町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
上大岡西一丁目,カミオオオカニシ1,女,1012,7,5,6,6,5,11,6,6,11,6,5,2,3,13,8,8,5,7,5,3,6,3,8,8,10,3,12,13,8,10,9,19,18,7,11,12,12,19,10,21,12,18,21,36,21,21,28,25,13,23,22,24,15,14,15,20,15,15,13,14,12,9,10,12,8,12,15,15,11,8,5,13,12,13,12,5,10,11,7,13,6,11,11,9,6,2,3,5,4,2,5,1,1,1,0,0,0,0,0,0,0
上大岡西二丁目,カミオオオカニシ2,男,641,5,6,0,4,1,1,4,0,6,9,2,6,7,8,7,6,3,1,5,3,6,3,4,3,9,6,8,10,7,10,6,19,7,11,11,11,6,6,8,11,9,13,5,13,16,15,22,11,14,10,15,8,10,9,10,9,4,13,9,9,7,6,3,10,12,11,6,9,10,4,5,3,16,4,4,9,2,5,1,8,4,5,4,6,6,2,4,2,1,0,0,0,1,0,1,0,0,0,0,0,0
上大岡西二丁目,カミオオオカニシ2,女,725,2,3,1,1,3,2,3,3,6,4,8,5,10,2,5,4,5,5,5,5,4,7,9,10,14,9,13,8,10,16,11,10,11,8,10,4,6,8,9,10,9,8,13,8,25,15,19,14,9,14,12,10,12,13,7,9,10,4,8,8,13,8,4,9,8,10,8,11,8,8,6,10,7,8,13,8,7,7,8,11,2,7,2,8,8,9,3,6,2,1,2,3,0,1,0,2,0,0,0,0,1
上大岡西三丁目,カミオオオカニシ3,男,1073,6,13,14,16,23,15,10,11,9,5,6,3,6,6,5,5,5,8,10,4,7,10,8,10,8,14,10,17,12,18,21,10,13,14,23,15,23,23,19,31,20,22,29,8,19,21,23,22,24,25,16,16,10,23,9,15,13,12,17,7,11,11,11,11,8,13,19,15,11,10,15,9,10,13,6,7,4,4,7,3,6,3,5,4,2,6,2,2,0,2,1,3,1,0,0,0,1,0,0,0,0
上大岡西三丁目,カミオオオカニシ3,女,1098,9,13,10,11,15,14,12,11,8,3,2,3,7,7,9,4,7,5,6,5,11,13,12,13,18,25,22,22,13,13,9,10,13,11,13,25,33,14,20,15,22,17,25,11,21,23,16,19,23,13,14,15,12,15,12,11,8,16,11,9,8,6,7,15,16,21,18,14,13,9,10,14,8,10,10,10,11,3,9,5,8,8,7,5,10,5,6,3,6,5,6,3,1,3,2,0,1,1,1,1,0
上大岡東一丁目,カミオオオカヒガシ1,男,1861,9,14,10,10,8,5,18,17,4,12,16,17,13,20,13,11,18,21,14,22,18,22,17,29,18,19,21,15,24,17,33,20,30,24,23,25,17,28,21,26,27,20,31,23,38,35,32,39,34,31,32,45,43,33,38,25,20,26,34,24,23,16,22,29,29,21,29,31,29,17,20,24,16,16,14,18,9,23,14,18,11,15,11,9,8,9,5,11,5,3,2,2,0,2,0,1,0,0,0,0,0
上大岡東一丁目,カミオオオカヒガシ1,女,1947,15,8,6,8,17,9,10,8,22,7,12,12,14,18,17,19,14,17,26,15,27,17,19,20,12,19,22,21,14,21,18,23,26,13,23,28,19,24,19,24,25,28,22,37,29,28,51,36,46,35,40,39,34,37,23,23,25,23,20,26,19,30,28,31,27,33,31,33,13,17,24,21,26,26,25,23,21,18,14,21,16,24,20,15,9,16,9,13,7,4,3,7,3,2,2,2,1,1,0,1,1
上大岡東二丁目,カミオオオカヒガシ2,男,1741,10,7,13,12,14,9,14,11,13,15,12,20,22,9,13,14,8,10,9,13,15,16,18,16,21,23,23,24,24,22,42,35,21,32,24,28,25,29,31,26,37,30,39,34,41,31,30,25,31,17,19,32,28,22,27,15,10,25,29,23,13,20,18,20,29,29,19,21,27,8,18,17,15,20,13,13,12,14,6,10,14,17,10,13,9,9,9,4,7,5,2,5,3,0,0,1,0,0,2,1,0
上大岡東二丁目,カミオオオカヒガシ2,女,1680,20,12,12,9,10,5,20,13,12,14,9,11,18,14,7,12,10,10,10,10,10,15,18,18,18,24,20,33,18,15,20,32,28,25,23,29,25,20,26,15,36,25,32,33,33,29,29,22,22,26,18,20,18,11,15,19,17,21,19,28,22,17,17,19,16,14,20,27,26,12,18,18,23,20,19,11,16,12,19,26,22,15,20,12,14,12,11,6,7,4,8,3,7,3,7,2,4,3,2,0,3
上大岡東三丁目,カミオオオカヒガシ3,男,283,1,0,0,1,1,1,1,2,0,6,1,3,2,2,2,1,2,3,2,2,2,3,3,1,2,2,4,3,3,4,3,3,4,6,2,1,4,3,7,8,4,2,7,6,0,5,4,3,10,2,5,3,2,5,2,3,0,1,3,2,2,5,4,5,6,1,8,10,7,6,2,3,8,7,8,3,2,3,2,4,4,0,2,6,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0
上大岡東三丁目,カミオオオカヒガシ3,女,264,1,1,1,2,0,0,4,1,2,3,3,1,2,3,2,0,0,2,1,1,4,4,1,4,0,2,2,1,1,3,2,2,3,1,1,4,5,4,5,5,3,2,5,3,5,6,1,4,4,4,4,0,2,1,5,3,4,2,3,6,0,5,4,6,4,8,6,5,5,5,3,9,3,6,6,2,1,3,4,4,3,5,3,3,1,1,4,0,1,0,0,0,2,0,0,0,1,0,0,0,0
港南一丁目,コウナン1,男,1571,22,17,19,21,14,14,15,7,7,9,9,9,7,12,9,13,24,16,14,16,14,7,18,19,22,28,16,16,18,24,28,26,29,27,40,28,27,22,26,26,20,31,23,30,30,19,21,27,26,18,28,31,19,29,21,17,22,27,22,14,15,21,20,18,14,18,25,18,14,12,13,16,17,15,11,7,10,13,11,6,7,12,4,11,8,2,6,8,4,2,0,0,0,1,0,2,0,0,0,0,0
港南一丁目,コウナン1,女,1540,22,11,20,11,11,11,12,11,6,7,7,9,9,6,15,11,12,14,20,11,22,19,17,15,10,22,14,25,21,21,22,31,22,29,27,30,22,28,27,26,30,10,32,24,20,23,26,21,25,23,19,23,22,14,20,19,19,22,14,15,23,17,23,15,26,14,17,18,16,18,12,16,13,11,11,10,10,12,16,14,10,8,21,16,14,8,9,7,5,1,5,3,3,1,3,1,3,1,0,2,0
港南二丁目,コウナン2,男,2064,19,14,12,14,9,17,16,11,16,16,17,24,28,31,25,32,26,16,22,27,29,29,25,24,22,17,27,21,20,23,31,26,28,25,21,29,19,22,30,29,35,32,42,32,44,48,40,40,40,35,46,46,33,30,27,30,39,20,25,31,29,19,22,20,21,33,27,23,30,11,15,8,15,18,14,14,14,21,17,9,8,9,13,12,8,8,6,3,5,3,2,1,1,0,0,1,0,0,0,0,0
港南二丁目,コウナン2,女,2079,13,15,12,23,14,15,13,15,12,16,22,24,25,30,20,31,29,25,24,26,19,20,20,17,15,20,22,24,22,18,13,21,23,18,18,23,30,15,24,36,36,33,43,43,45,45,42,56,35,29,46,32,35,35,33,27,28,17,23,25,20,17,16,28,30,30,26,17,21,15,12,25,22,23,22,15,23,15,14,18,14,8,13,14,15,11,8,14,10,7,4,2,4,7,2,3,1,1,0,0,2
港南三丁目,コウナン3,男,1065,10,3,8,7,7,7,7,3,5,8,9,12,10,13,10,11,9,9,13,8,12,12,10,11,20,9,14,11,8,12,5,8,11,14,10,13,17,15,18,21,19,17,21,21,19,30,17,14,16,14,22,12,19,19,12,13,13,7,12,14,17,11,17,20,17,11,13,12,12,5,10,15,12,12,12,16,14,11,11,13,7,6,12,9,6,4,3,1,0,2,0,0,1,1,0,0,1,0,0,0,0
港南三丁目,コウナン3,女,1052,8,10,11,8,4,12,12,11,6,9,9,9,6,10,6,9,9,8,6,9,11,12,6,6,17,11,10,8,14,13,7,9,11,15,8,15,11,11,15,9,7,20,17,21,16,12,15,20,24,19,18,20,13,15,14,8,12,8,9,9,3,11,8,16,14,14,15,19,19,8,15,11,13,23,16,21,8,11,13,10,19,7,15,5,10,5,7,6,5,3,2,4,1,3,0,0,1,0,0,0,3
港南四丁目,コウナン4,男,864,14,17,9,6,11,4,9,8,6,1,4,11,7,6,6,3,13,8,7,6,4,9,7,16,20,13,16,23,24,11,9,11,15,21,16,11,11,13,20,19,22,18,16,17,13,8,7,16,18,11,18,11,10,13,14,10,11,14,15,11,6,4,10,8,12,12,8,7,9,4,7,3,5,3,4,10,6,6,2,5,3,2,2,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
港南四丁目,コウナン4,女,697,11,10,6,14,6,7,11,6,6,7,8,9,6,6,6,4,5,4,6,5,8,9,5,11,4,14,8,11,14,8,7,15,12,16,10,8,9,13,8,6,20,8,9,13,10,11,11,14,10,9,8,16,11,8,8,9,9,11,6,3,4,6,6,6,10,7,10,5,6,6,10,7,4,4,8,5,2,4,7,5,5,5,4,0,2,2,2,1,3,1,2,0,1,0,1,0,1,0,1,1,0
港南五丁目,コウナン5,男,756,2,5,4,3,10,7,4,6,7,5,3,11,5,5,5,5,10,7,7,3,6,10,2,11,8,7,8,9,12,10,10,8,9,13,10,9,13,9,13,11,11,7,13,19,14,20,9,18,12,11,11,12,10,13,3,6,10,6,9,9,7,10,10,8,11,7,15,10,14,7,12,7,16,14,6,6,7,3,6,4,4,8,6,1,8,7,3,3,4,2,2,0,0,2,1,0,0,0,0,0,0
港南五丁目,コウナン5,女,779,6,7,2,3,7,8,7,5,7,8,7,8,4,7,6,10,6,8,7,4,11,12,5,9,8,6,6,10,7,8,10,11,11,8,9,6,11,12,9,13,8,14,13,11,12,9,15,14,11,10,13,12,10,7,8,2,10,9,8,7,9,10,6,11,12,9,11,16,16,7,14,9,14,9,7,10,5,7,12,11,8,8,11,5,4,5,3,6,2,4,1,0,1,2,1,0,0,0,0,0,1
港南六丁目,コウナン6,男,1522,8,8,15,10,13,14,16,15,10,14,12,12,11,13,14,15,9,11,17,11,16,15,19,15,16,21,9,25,19,17,13,20,12,28,18,20,16,26,18,21,18,16,29,37,28,27,27,36,34,18,21,14,18,22,21,22,23,20,13,15,24,21,24,13,19,22,30,24,28,14,15,16,14,12,8,16,15,16,15,18,8,15,13,11,4,6,11,3,4,5,2,1,1,2,0,1,0,0,0,0,0
港南六丁目,コウナン6,女,1557,11,7,12,7,15,15,8,14,8,14,11,10,15,8,6,14,19,8,16,14,19,14,11,17,19,10,12,13,24,13,10,8,14,18,11,27,17,18,21,16,19,21,26,27,30,27,23,27,18,20,15,20,14,31,19,21,15,27,16,24,17,27,18,18,19,21,27,29,28,7,8,19,18,31,17,28,15,14,19,17,26,18,20,16,10,15,18,12,9,8,8,3,4,4,2,0,0,1,0,0,2
港南中央通,コウナンチュウオウドオリ,男,664,13,6,2,7,6,8,5,6,9,6,7,6,9,2,7,2,12,2,6,5,6,10,5,4,6,5,7,12,10,7,6,16,7,15,15,11,10,8,8,12,15,13,13,19,18,14,11,15,6,10,7,6,7,8,9,5,10,7,7,4,8,9,9,8,7,11,10,8,8,5,7,6,6,6,5,8,3,2,1,6,2,2,0,3,1,2,2,2,2,0,4,0,1,0,0,0,0,0,0,0,0
港南中央通,コウナンチュウオウドオリ,女,665,8,6,6,7,5,3,1,5,3,7,4,7,5,3,10,7,7,3,0,8,6,5,3,6,6,8,8,12,17,5,8,11,6,8,13,7,10,15,11,11,16,11,11,14,16,12,15,13,6,8,11,8,9,9,10,8,5,6,10,8,6,4,10,6,8,12,5,9,17,2,5,5,6,8,2,4,3,3,6,6,3,3,6,3,7,2,4,5,4,2,1,5,1,1,1,1,1,0,1,0,0
港南台一丁目,コウナンダイ1,男,1466,11,12,19,13,13,21,16,14,11,15,10,12,15,20,8,8,12,16,14,16,14,16,11,11,14,17,15,15,10,16,20,11,23,18,23,21,20,20,22,17,23,25,24,28,29,18,22,17,24,23,18,24,16,15,13,21,20,13,10,14,18,11,15,23,26,29,20,22,25,9,18,26,24,10,14,16,12,21,25,15,18,7,9,7,11,6,5,3,5,3,1,0,1,1,1,1,0,0,0,1,0
港南台一丁目,コウナンダイ1,女,1511,11,5,17,7,11,16,16,10,11,9,13,16,12,14,11,14,17,16,6,14,11,11,5,12,20,16,15,15,13,15,19,22,11,15,20,22,17,18,28,23,30,41,22,15,30,22,22,23,25,18,23,26,16,13,13,17,14,21,28,14,20,18,20,20,16,32,22,35,25,14,19,23,14,26,23,18,17,11,17,14,12,13,19,9,4,6,9,4,4,2,6,0,3,1,2,2,3,0,0,1,0
港南台二丁目,コウナンダイ2,男,2281,21,20,10,18,10,24,12,11,6,12,16,13,11,12,17,7,9,15,11,10,16,8,12,14,17,21,26,16,21,36,42,26,33,36,33,34,21,33,33,27,39,31,36,27,30,34,34,44,48,34,37,40,24,35,23,33,32,34,29,26,27,28,39,45,55,55,56,71,51,40,30,35,32,27,34,25,17,29,22,15,12,14,12,13,11,15,9,7,4,4,1,4,2,0,0,0,0,0,0,0,0
港南台二丁目,コウナンダイ2,女,2404,13,18,18,8,17,17,13,8,16,10,11,5,21,8,12,9,16,7,9,10,10,20,33,42,17,20,31,33,22,21,32,31,32,32,30,32,32,35,23,33,36,38,26,26,25,30,36,36,29,29,28,27,21,26,25,38,30,21,29,25,33,35,21,44,46,58,52,55,53,26,40,54,50,44,34,45,21,28,25,28,32,28,25,17,19,18,17,11,8,8,8,7,8,4,4,5,3,0,1,1,0
港南台三丁目,コウナンダイ3,男,926,11,6,17,8,13,14,6,6,8,5,10,7,8,9,4,6,8,4,14,7,8,15,11,11,6,7,12,8,9,15,13,8,13,10,11,15,8,15,11,11,23,23,18,17,18,15,17,19,22,4,15,13,6,15,14,7,11,7,8,14,12,10,8,11,15,13,12,13,10,7,7,12,10,10,8,15,11,9,7,6,6,8,9,3,6,4,0,1,3,3,0,1,0,0,0,2,0,0,0,0,0
港南台三丁目,コウナンダイ3,女,1001,12,11,13,11,10,14,10,4,11,6,8,8,11,3,6,6,3,7,9,9,5,6,5,4,14,8,16,10,18,12,14,13,16,12,15,13,10,12,22,20,19,19,18,13,18,18,22,14,16,14,12,11,11,11,14,12,11,8,10,12,14,12,10,8,11,16,9,13,18,9,14,13,17,13,12,11,2,9,10,7,15,6,6,10,7,3,5,4,2,2,3,0,2,2,2,1,0,1,0,0,2
港南台四丁目,コウナンダイ4,男,1471,4,6,5,7,6,13,13,8,13,12,9,9,7,15,11,10,12,13,11,9,7,7,7,12,15,7,10,11,20,18,11,15,23,15,17,17,15,12,14,24,18,19,30,28,18,29,19,26,18,14,19,15,17,10,16,11,21,17,17,17,13,22,18,14,23,21,41,39,34,21,34,33,28,25,22,16,21,28,18,29,26,16,15,13,7,8,6,11,9,4,3,1,1,1,0,0,0,0,0,0,1
港南台四丁目,コウナンダイ4,女,1723,12,10,6,10,11,12,14,12,1,10,7,12,15,8,11,13,10,15,7,16,7,11,16,10,12,14,17,10,18,8,21,12,13,27,13,17,18,23,14,24,17,21,24,24,27,21,27,20,23,13,17,25,14,17,25,27,21,15,22,20,30,30,24,23,35,34,36,39,49,41,27,30,32,35,27,27,26,27,26,24,23,21,24,19,14,10,12,4,6,8,4,5,0,2,2,3,2,3,1,1,0
港南台五丁目,コウナンダイ5,男,1068,8,7,7,5,9,8,6,12,6,12,7,8,15,13,7,7,8,10,9,8,7,9,12,10,11,10,5,7,10,9,8,10,3,16,6,8,15,10,11,9,12,14,13,12,26,15,12,13,15,19,12,23,16,13,18,13,12,13,9,10,14,12,10,17,18,16,17,13,16,15,15,15,13,14,12,13,17,19,20,23,21,16,8,18,13,8,3,5,7,5,4,1,1,0,0,0,0,0,1,0,0
港南台五丁目,コウナンダイ5,女,1196,3,2,5,9,8,6,4,15,7,8,11,14,6,12,5,9,9,8,10,10,10,13,10,7,6,6,14,15,12,9,7,15,14,11,9,13,9,16,8,10,9,18,15,18,17,18,17,17,17,18,23,12,21,17,13,16,17,15,15,6,14,11,16,18,18,17,21,20,17,11,12,20,27,17,15,32,26,18,21,20,17,26,14,16,12,13,6,6,5,4,2,3,1,1,2,1,0,2,0,0,0
港南台六丁目,コウナンダイ6,男,2286,20,23,9,24,18,20,27,24,22,21,21,23,17,20,19,25,22,19,26,21,17,18,15,15,20,13,16,23,25,32,19,23,25,30,35,34,31,38,34,37,27,24,34,32,38,40,39,31,42,25,33,33,27,27,26,22,20,26,25,19,26,26,25,21,35,25,49,40,51,20,23,39,30,34,39,28,17,34,28,27,24,29,18,22,16,17,10,8,5,1,3,1,1,1,0,1,1,0,0,0,0
港南台六丁目,コウナンダイ6,女,2447,14,23,22,18,20,18,20,19,17,25,8,25,21,20,14,22,26,21,21,18,23,11,23,15,13,17,12,20,22,19,20,22,30,44,39,21,29,31,30,39,29,31,41,35,40,47,40,36,25,29,27,36,28,28,24,19,30,27,15,23,27,25,34,43,48,45,48,54,44,31,30,44,35,45,35,39,31,32,31,44,30,24,19,17,17,16,11,13,8,9,5,9,4,6,1,5,1,0,1,1,3
港南台七丁目,コウナンダイ7,男,1399,17,14,14,14,16,16,15,15,15,9,9,10,17,10,12,8,15,14,16,13,17,14,19,12,8,17,17,20,13,16,12,16,17,17,19,19,22,12,31,17,18,23,16,27,21,20,23,24,25,12,26,20,21,24,19,19,12,19,16,17,19,17,14,18,14,9,22,15,20,22,6,16,15,10,14,11,13,10,15,18,13,13,12,9,13,6,3,6,4,6,4,2,1,2,1,0,0,0,0,0,0
港南台七丁目,コウナンダイ7,女,1494,13,13,7,23,10,14,14,16,11,12,11,13,14,16,17,10,18,17,10,12,14,18,22,16,6,16,25,14,18,12,16,14,18,18,20,17,18,21,21,15,20,22,21,20,31,21,21,28,23,12,26,24,22,23,14,12,13,24,15,14,11,21,8,18,19,20,19,18,27,10,13,14,18,25,18,15,13,19,20,15,21,10,12,14,12,3,9,8,11,7,4,6,3,2,2,4,3,3,1,1,1
港南台八丁目,コウナンダイ8,男,1290,15,11,9,18,17,16,16,18,12,15,11,12,12,21,21,14,16,15,9,14,8,12,14,7,12,9,8,17,12,7,14,18,15,17,16,14,17,22,22,24,30,27,18,25,21,37,21,21,18,12,23,14,17,10,15,12,14,12,8,8,13,10,17,11,11,20,18,11,14,11,27,13,17,24,11,12,15,8,18,6,9,9,4,7,14,4,4,3,2,3,0,1,1,1,0,0,0,0,0,1,0
港南台八丁目,コウナンダイ8,女,1340,11,14,22,15,20,24,22,9,15,19,16,14,18,10,9,15,11,16,10,13,17,7,12,9,8,13,14,12,16,14,10,12,24,18,14,17,28,26,18,26,21,18,22,19,23,28,15,23,25,12,21,15,17,13,12,6,11,11,9,10,10,15,14,14,22,24,19,28,22,8,15,21,21,12,14,21,8,8,11,14,6,11,8,3,6,6,3,2,3,3,5,3,1,3,4,1,1,1,0,0,0
港南台九丁目,コウナンダイ9,男,1806,8,16,16,18,10,15,17,18,16,17,13,15,14,16,23,14,15,25,19,20,21,26,30,21,16,20,11,16,18,22,22,20,26,18,22,21,18,27,20,21,17,27,24,23,22,22,32,31,26,24,47,34,28,31,34,35,31,33,27,34,30,23,32,41,25,27,26,33,32,12,18,22,17,10,13,14,6,12,10,8,11,11,8,6,5,7,5,3,3,6,1,1,2,0,2,1,0,0,0,0,0
港南台九丁目,コウナンダイ9,女,1872,15,12,11,16,7,18,12,12,17,8,13,17,15,13,23,17,21,16,23,29,14,18,33,21,17,20,20,18,20,23,17,30,27,16,22,24,18,19,17,21,27,34,22,24,23,36,26,38,41,32,35,29,27,32,37,40,30,34,31,32,33,15,30,31,32,31,29,26,28,13,12,17,15,20,17,14,11,11,10,18,8,10,13,11,11,10,5,7,5,3,3,1,2,2,3,4,1,0,0,0,0
丸山台一丁目,マルヤマダイ1,男,880,6,11,6,10,10,15,9,16,10,11,14,12,6,5,16,15,12,7,11,7,10,9,1,5,4,5,4,5,7,6,5,4,7,10,7,6,12,11,16,18,22,22,15,24,27,19,19,23,22,20,24,20,23,15,13,14,11,10,7,10,8,6,10,4,8,11,11,9,6,2,6,8,2,4,3,2,5,8,0,7,4,4,3,5,5,1,3,3,6,2,1,1,1,0,0,0,0,0,0,0,0
丸山台一丁目,マルヤマダイ1,女,1017,5,12,10,11,14,12,12,15,10,13,13,23,18,15,15,11,11,13,16,18,11,8,9,9,7,6,9,8,5,5,5,6,7,11,12,9,12,22,19,11,24,24,23,23,17,29,18,19,19,19,14,24,17,7,9,11,11,10,11,6,6,14,6,6,10,8,11,9,6,5,5,9,10,8,9,6,8,7,10,11,6,7,5,4,7,9,5,1,5,0,1,0,1,3,2,2,0,1,1,0,0
丸山台二丁目,マルヤマダイ2,男,1309,10,4,14,8,13,14,13,11,10,18,11,11,9,13,11,14,15,13,12,18,14,11,12,14,16,12,5,19,16,17,18,21,17,26,13,16,20,12,19,10,20,20,21,25,16,16,28,18,23,16,19,21,11,14,30,12,21,16,11,15,16,24,17,25,23,18,21,25,23,8,18,7,13,17,11,5,13,8,14,9,7,1,10,8,7,3,5,6,7,4,6,4,1,0,0,1,0,1,0,0,0
丸山台二丁目,マルヤマダイ2,女,1325,11,6,10,8,9,11,7,14,5,17,9,9,18,17,16,6,11,9,11,13,16,22,10,12,14,7,11,11,13,13,22,14,19,12,16,12,21,16,19,17,23,22,21,19,23,17,23,16,24,15,28,20,16,18,13,18,21,14,16,22,27,11,16,27,18,16,29,22,19,16,17,21,17,11,11,15,14,10,10,8,9,9,7,14,8,10,4,5,8,2,3,0,0,0,3,2,0,2,1,0,0
丸山台三丁目,マルヤマダイ3,男,670,4,6,4,6,2,3,3,6,3,6,4,4,13,2,2,4,7,6,15,4,9,4,2,7,8,9,6,7,5,7,4,8,9,8,7,5,8,11,13,8,7,6,8,17,9,12,9,7,4,8,11,6,7,10,3,7,12,12,5,5,8,7,5,6,10,12,10,15,16,7,14,10,13,11,12,13,6,10,9,8,7,5,5,4,7,5,6,5,2,2,2,1,1,0,0,1,0,0,0,0,1
丸山台三丁目,マルヤマダイ3,女,714,1,3,4,5,3,5,5,7,4,2,3,3,4,7,4,14,3,3,3,6,6,5,3,6,2,2,8,3,7,5,5,8,15,6,7,6,9,10,9,12,10,11,7,13,9,9,6,9,11,3,16,6,11,10,9,9,9,8,11,12,7,11,13,7,14,11,15,19,14,12,10,13,12,12,9,11,6,14,10,10,8,7,9,6,6,4,7,6,3,3,2,2,2,3,2,0,1,1,0,0,0
丸山台四丁目,マルヤマダイ4,男,617,2,3,4,3,6,1,5,4,4,7,1,4,4,1,7,6,7,8,8,6,9,2,6,9,9,31,24,13,9,7,4,7,8,6,6,10,4,8,8,3,6,5,7,5,11,8,12,10,5,5,12,7,7,4,5,8,8,14,10,5,11,8,9,5,10,5,12,12,13,7,9,14,5,5,11,11,5,4,3,8,2,1,3,2,0,2,3,3,2,1,0,1,1,0,1,0,0,0,0,0,0
丸山台四丁目,マルヤマダイ4,女,609,1,3,4,0,2,3,6,3,3,6,0,5,13,7,7,7,9,8,3,4,9,4,6,5,11,17,11,7,9,4,6,7,8,11,5,4,2,4,5,3,8,8,7,11,9,9,11,8,8,11,9,12,8,12,9,8,6,7,13,9,7,8,13,8,13,1,8,18,11,6,10,12,11,6,6,6,4,6,4,5,3,4,4,3,0,0,3,1,0,0,4,2,2,2,1,1,1,0,0,0,0
野庭町,ノバチョウ,男,10645,48,65,67,78,70,84,84,89,110,108,78,111,91,89,94,110,76,107,109,109,101,105,85,97,86,77,94,91,89,70,111,96,94,122,124,97,114,135,136,158,187,191,224,241,206,184,185,155,128,95,149,125,135,101,113,95,87,108,109,110,131,127,131,138,173,184,203,221,207,153,147,172,219,224,217,136,142,149,114,125,88,85,65,79,63,33,34,27,19,15,9,8,8,4,1,0,1,1,0,3,2
野庭町,ノバチョウ,女,11713,53,58,71,71,88,86,72,87,70,84,98,88,103,103,129,82,104,100,89,87,88,95,84,79,77,70,82,97,70,87,103,90,106,108,121,103,113,137,149,158,164,209,216,204,210,162,158,156,152,112,161,139,133,138,136,117,130,127,120,113,160,131,150,197,222,241,275,333,288,177,205,254,223,216,243,176,143,169,144,144,134,117,100,73,59,58,62,34,39,24,38,19,11,16,12,7,5,7,5,3,2
大久保一丁目,オオクボ1,男,1190,16,6,6,7,3,7,7,13,10,9,8,8,6,7,12,15,8,13,7,13,11,15,9,9,14,10,15,18,26,16,27,24,26,20,17,20,16,14,17,19,19,14,23,14,26,17,27,30,19,19,17,22,15,16,15,16,17,18,13,12,19,11,15,15,13,15,17,15,22,9,6,17,12,10,13,7,5,13,11,5,7,3,6,6,3,3,1,5,1,4,0,2,3,0,2,0,0,0,1,0,0
大久保一丁目,オオクボ1,女,1225,13,6,14,6,9,7,8,5,8,6,12,5,5,6,8,10,5,6,4,10,4,7,14,15,17,18,21,17,25,18,27,15,19,15,15,18,17,16,25,22,16,26,19,18,14,21,23,20,17,9,18,14,14,10,11,19,20,9,12,10,21,9,16,19,14,16,15,27,18,15,10,13,14,15,15,15,10,6,16,14,7,7,16,8,9,10,9,6,5,1,5,3,1,4,4,7,2,1,1,1,2
大久保二丁目,オオクボ2,男,2284,44,31,34,24,30,30,25,22,13,25,19,15,16,24,24,17,22,19,21,29,19,17,19,24,19,16,17,29,25,20,31,32,47,36,37,32,46,37,55,48,44,39,49,51,56,37,43,38,46,38,36,27,28,28,29,24,24,26,22,18,21,25,20,29,31,25,25,30,24,14,21,18,13,18,16,15,14,14,8,13,12,14,7,7,7,9,6,6,11,4,4,2,1,1,3,2,1,0,0,0,0
大久保二丁目,オオクボ2,女,2325,26,23,31,27,24,23,23,25,9,27,19,22,19,19,20,19,22,26,9,14,16,12,26,25,13,33,21,31,28,33,28,38,49,40,35,41,44,44,39,34,41,40,54,51,47,45,39,33,39,37,34,23,24,28,22,31,28,16,21,17,24,30,21,21,19,25,26,23,27,14,14,19,23,32,17,16,16,12,16,16,26,21,14,19,16,10,11,12,24,5,6,5,5,5,3,0,3,1,0,0,1
大久保三丁目,オオクボ3,男,2366,22,25,18,27,34,29,20,30,32,39,32,29,29,20,27,30,29,30,23,24,24,19,15,15,20,25,26,21,29,20,18,24,31,32,31,33,38,41,55,29,43,62,50,41,54,42,44,51,43,47,39,33,34,39,18,30,30,26,33,29,20,18,24,20,26,22,30,29,16,14,15,16,22,20,19,13,11,16,22,14,13,11,14,13,6,5,9,2,5,3,5,2,3,3,0,0,0,0,2,0,0
大久保三丁目,オオクボ3,女,2427,23,12,23,21,28,25,27,30,45,37,26,30,29,29,34,33,26,24,26,24,18,25,22,13,20,16,28,14,14,22,21,25,34,32,31,36,33,29,54,58,49,39,46,57,36,51,48,47,40,36,38,27,22,32,32,35,23,19,27,29,26,22,22,17,20,23,26,29,26,18,28,22,26,19,28,20,17,18,12,19,16,16,11,15,15,13,12,7,12,13,2,5,3,8,2,1,3,1,1,1,2
最戸一丁目,サイド1,男,1302,22,7,20,15,6,6,12,5,9,8,8,8,9,8,10,13,9,9,10,10,13,8,9,9,13,18,16,27,18,20,35,17,34,23,19,16,23,22,22,18,33,21,20,23,17,22,31,32,19,17,18,13,25,16,20,16,26,21,11,12,22,20,17,14,22,26,22,19,9,7,9,8,7,13,8,14,8,9,6,5,4,7,6,1,2,2,4,4,4,1,1,3,1,0,0,0,0,0,0,0,0
