町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
白根八丁目,シラネ8,女,807,9,7,7,9,9,3,6,4,7,2,9,2,8,9,6,3,8,3,9,10,15,8,6,14,13,10,14,15,6,7,8,10,7,5,5,14,10,7,7,11,8,14,7,6,7,14,5,7,12,14,8,8,20,12,11,13,10,13,18,10,16,11,18,20,9,11,13,19,10,16,15,15,12,8,10,11,4,6,4,7,2,3,6,4,3,2,2,2,1,1,3,2,1,0,0,1,0,0,0,0,0
白根町,シラネチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
白根町,シラネチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
都岡町,ツオカチョウ,男,1293,12,12,12,11,15,8,19,10,14,10,11,11,15,11,13,14,11,15,10,13,12,14,15,16,14,19,17,21,20,24,13,24,11,20,17,19,13,27,16,24,20,20,22,28,23,24,21,12,16,19,15,20,17,11,18,16,23,16,17,17,27,23,28,22,18,17,16,11,13,13,10,15,12,14,9,7,5,7,10,3,4,7,4,5,3,6,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0
都岡町,ツオカチョウ,女,1214,7,8,14,8,8,13,11,15,13,11,16,16,8,13,9,15,13,12,15,14,15,18,5,16,9,19,15,14,14,15,12,12,15,15,20,15,18,23,24,21,18,21,26,25,14,25,12,16,10,10,12,17,19,11,18,18,14,13,20,24,18,20,26,18,7,12,9,16,13,15,15,14,14,9,10,11,11,8,10,5,7,4,2,5,8,7,2,5,4,1,3,2,0,1,0,2,2,0,0,1,0
鶴ケ峰一丁目,ツルガミネ1,男,2788,22,21,19,33,28,26,29,20,22,28,25,22,28,23,20,40,32,26,21,28,30,24,32,39,31,40,33,40,45,27,44,38,46,44,34,47,47,40,51,49,59,31,46,40,35,44,42,41,58,45,36,57,37,34,33,35,32,34,38,33,39,39,32,38,16,20,32,35,38,28,23,23,37,23,32,20,26,17,20,21,20,22,14,17,11,7,7,4,6,4,7,3,0,0,0,1,1,1,0,0,0
鶴ケ峰一丁目,ツルガミネ1,女,2955,29,26,27,21,19,24,18,22,29,32,28,20,33,26,18,21,30,25,22,25,24,32,35,40,41,55,45,52,36,37,46,47,42,43,46,40,50,48,54,39,57,46,32,37,41,40,48,46,42,30,26,34,39,31,30,28,22,33,27,34,35,43,40,41,26,33,29,46,35,34,31,31,31,43,36,35,39,24,32,29,29,22,25,17,23,12,18,9,7,7,5,5,3,4,2,3,1,0,0,0,0
鶴ケ峰二丁目,ツルガミネ2,男,2107,14,25,13,20,27,11,17,23,18,23,16,15,19,17,16,13,5,15,18,20,23,19,21,25,30,28,28,26,28,19,29,36,36,31,22,38,39,39,30,34,43,50,35,35,31,37,32,34,21,26,34,25,27,27,25,34,33,29,38,37,37,32,34,29,22,25,26,23,11,24,21,17,23,16,16,13,16,9,17,14,7,18,20,11,9,8,5,7,3,2,4,2,2,2,0,0,2,0,0,0,1
鶴ケ峰二丁目,ツルガミネ2,女,2214,9,18,14,19,16,19,20,15,13,15,19,11,17,12,14,15,15,12,17,18,12,17,26,31,22,26,31,30,30,27,28,45,30,35,34,31,41,41,43,32,32,33,36,33,24,28,35,35,29,27,40,17,22,25,31,20,37,27,39,30,34,32,36,24,20,21,31,27,19,33,31,18,21,23,17,33,23,27,17,20,20,27,17,26,15,24,12,12,5,6,8,1,2,1,3,3,2,0,1,1,1
鶴ケ峰本町一丁目,ツルガミネホンチョウ1,男,927,11,18,11,8,6,6,4,4,4,6,5,5,2,4,11,4,7,7,7,14,4,9,9,11,11,15,14,13,21,15,17,26,24,20,19,17,24,24,19,16,23,13,24,7,12,14,12,6,8,13,11,11,8,10,13,13,17,14,13,12,12,13,9,14,5,8,12,10,13,8,9,9,4,3,7,15,6,10,8,5,1,2,4,4,2,3,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0
鶴ケ峰本町一丁目,ツルガミネホンチョウ1,女,923,17,5,10,8,4,5,8,5,6,4,4,8,7,4,3,6,10,10,6,4,10,12,12,13,10,11,9,14,21,16,23,18,29,17,22,14,18,14,9,17,18,13,12,14,11,7,11,15,10,9,9,16,7,8,13,10,13,8,11,9,17,18,20,12,5,8,11,14,11,14,9,11,6,7,9,12,1,8,7,6,11,7,3,3,2,8,2,4,3,1,2,0,1,0,0,3,0,0,0,0,0
鶴ケ峰本町二丁目,ツルガミネホンチョウ2,男,1462,12,12,7,15,8,9,10,4,14,12,9,13,15,16,13,10,16,15,21,13,23,19,22,19,22,18,17,12,17,22,16,16,21,19,18,11,21,19,22,22,26,29,28,21,24,28,19,22,21,21,23,22,19,22,22,21,23,26,25,27,28,34,15,25,13,8,24,5,19,18,18,9,18,23,12,14,9,16,11,5,6,12,2,3,5,5,4,0,1,2,1,3,1,1,2,0,1,0,0,0,0
鶴ケ峰本町二丁目,ツルガミネホンチョウ2,女,1451,10,7,5,7,7,8,7,14,11,13,10,14,10,9,19,16,11,18,14,15,15,11,19,16,13,14,14,16,27,15,15,13,17,15,17,20,16,16,21,24,19,19,16,30,23,32,25,14,19,24,10,28,18,28,23,23,15,26,16,27,26,23,17,11,11,16,20,17,22,24,21,17,19,20,18,24,14,13,7,14,17,16,8,13,8,6,3,5,5,4,3,2,2,2,3,2,2,2,0,0,0
鶴ケ峰本町三丁目,ツルガミネホンチョウ3,男,494,5,3,3,2,5,5,2,3,4,3,3,2,2,4,3,3,5,3,3,6,9,2,5,4,6,5,8,8,4,5,9,9,9,3,9,11,9,7,8,2,7,4,7,5,9,4,6,8,6,5,11,7,6,3,10,9,7,7,8,10,7,6,16,7,5,5,10,6,5,4,2,6,5,10,5,2,3,3,8,3,4,3,5,9,1,3,4,1,1,0,1,2,1,1,0,0,0,0,0,0,0
鶴ケ峰本町三丁目,ツルガミネホンチョウ3,女,519,4,5,4,5,3,6,1,5,1,4,6,4,7,2,4,6,3,4,4,6,6,3,4,9,7,5,6,5,7,5,8,7,4,10,5,4,2,6,5,6,9,3,4,6,5,8,9,5,3,9,11,3,6,4,3,7,7,6,14,11,9,6,12,9,2,5,7,8,9,10,4,2,10,7,7,4,6,11,3,3,9,11,7,5,7,2,3,5,1,0,0,2,1,1,0,0,0,0,0,0,0
若葉台一丁目,ワカバダイ1,男,1584,4,3,1,3,9,2,7,7,6,7,11,4,6,4,6,9,9,12,8,9,18,10,11,10,12,21,9,16,17,19,17,19,22,22,22,23,26,22,20,14,32,15,16,20,8,7,11,8,5,7,11,13,8,14,13,19,11,18,16,35,41,48,49,73,35,43,42,57,50,47,48,42,44,28,25,28,20,18,15,10,14,9,7,8,7,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0
若葉台一丁目,ワカバダイ1,女,1688,4,6,4,4,8,3,3,3,11,5,4,7,3,5,9,10,7,9,13,11,15,13,10,19,19,16,9,15,15,18,15,20,14,23,9,24,21,21,19,21,19,13,16,22,8,15,5,9,9,24,14,17,16,15,13,25,23,31,26,56,53,73,67,67,41,41,50,38,55,54,38,35,24,23,33,19,14,18,22,6,13,8,5,4,7,5,4,9,3,2,2,4,4,0,2,0,0,0,3,0,1
若葉台二丁目,ワカバダイ2,男,2225,7,4,5,6,10,5,11,10,9,15,12,13,11,12,13,9,14,15,14,13,23,15,14,27,30,16,24,29,24,18,29,33,26,22,26,40,33,28,31,37,20,26,21,21,8,17,16,11,15,13,15,15,14,25,23,25,15,23,30,50,52,79,57,64,55,63,72,76,76,74,68,53,52,51,36,26,25,31,15,14,12,5,5,7,5,1,2,3,1,3,2,1,2,0,1,0,0,0,0,0,0
若葉台二丁目,ワカバダイ2,女,2379,7,5,10,7,6,7,7,12,6,8,6,6,14,10,5,19,22,8,18,18,15,28,17,23,25,20,20,21,25,25,20,26,32,37,32,23,34,29,26,23,25,14,19,29,16,25,20,10,16,11,13,22,31,34,33,29,43,41,43,78,87,83,91,81,59,63,73,64,83,56,61,35,32,31,21,27,23,28,17,8,9,5,11,7,10,9,7,8,6,3,8,4,5,2,3,0,2,0,0,1,2
若葉台三丁目,ワカバダイ3,男,1180,12,14,14,15,10,10,7,12,11,6,12,7,12,7,10,10,8,7,3,12,20,17,13,9,10,15,11,21,13,18,16,23,23,20,15,13,20,19,14,17,21,17,13,9,8,12,14,12,6,9,12,9,14,10,18,15,22,20,19,24,25,31,36,22,17,17,19,19,18,21,17,12,8,7,4,12,10,12,8,7,7,5,4,7,1,4,5,5,1,3,1,2,2,0,0,1,0,0,0,0,0
若葉台三丁目,ワカバダイ3,女,1242,14,6,13,11,12,9,11,13,6,10,12,10,4,10,5,7,4,10,9,11,10,11,17,14,15,14,13,21,25,13,17,17,14,16,13,23,21,18,18,15,13,12,14,15,11,17,14,6,7,10,9,19,20,19,20,15,26,25,28,36,23,23,15,22,11,12,19,20,9,18,11,16,13,11,15,13,9,14,10,9,11,12,9,8,13,9,5,4,4,7,6,1,2,0,4,3,3,0,0,0,0
若葉台四丁目,ワカバダイ4,男,2695,11,13,12,9,18,9,13,16,18,9,16,23,14,14,23,18,18,22,25,30,36,42,44,40,38,28,42,28,31,41,33,31,31,28,29,27,30,22,35,24,27,26,21,24,16,24,17,28,26,31,18,34,26,36,44,56,60,59,61,83,83,79,76,86,57,43,54,49,50,35,33,33,24,26,23,22,20,19,15,12,22,17,8,19,12,14,9,7,7,7,7,3,5,4,4,1,2,0,0,0,0
若葉台四丁目,ワカバダイ4,女,3034,8,13,9,10,13,14,20,4,14,12,17,18,21,19,15,18,20,22,35,31,38,25,43,40,45,40,40,38,34,36,30,33,30,20,29,38,19,36,21,27,27,24,20,19,23,24,35,25,29,46,34,47,36,56,69,60,58,71,85,87,79,89,59,75,39,43,38,45,33,47,33,26,29,22,30,27,25,16,24,31,27,30,29,43,30,35,27,30,21,12,16,11,9,9,8,6,3,4,1,0,3
矢指町,ヤサシチョウ,男,57,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,2,0,1,1,1,1,0,0,1,3,1,0,1,2,2,1,1,0,2,0,1,0,0,1,0,1,1,1,0,0,1,0,3,1,1,1,0,4,0,0,0,1,1,0,1,0,0,0,0,1,2,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
矢指町,ヤサシチョウ,女,96,0,1,0,2,0,0,2,0,1,0,0,0,0,2,0,0,0,1,0,1,0,3,9,9,8,4,3,2,2,2,1,2,1,3,1,3,3,1,1,0,3,0,0,0,1,3,0,0,1,0,0,1,0,1,2,0,1,0,0,0,0,0,2,0,0,0,1,0,3,2,1,0,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
善部町,ゼンブチョウ,男,2884,30,34,26,32,39,22,33,31,27,35,21,38,42,28,22,31,21,37,36,28,31,36,35,35,29,36,29,30,35,36,32,42,43,38,49,46,53,52,40,69,75,56,48,51,36,46,34,37,50,42,37,42,32,32,33,40,27,45,42,38,34,42,45,34,25,20,22,28,32,31,32,27,23,29,27,29,23,20,21,14,18,15,5,5,6,12,5,1,3,1,0,1,0,0,0,0,0,0,1,0,1
善部町,ゼンブチョウ,女,2923,36,25,30,27,23,35,33,33,38,31,40,28,21,21,21,27,32,29,24,28,22,24,31,36,25,26,29,33,30,30,50,46,42,52,46,37,59,50,61,68,55,37,43,49,40,56,37,39,42,46,41,30,26,33,39,34,39,44,28,44,34,33,47,29,30,31,45,25,25,49,30,34,32,29,35,29,30,20,19,11,23,22,8,8,11,8,5,8,12,3,5,4,3,0,2,2,1,0,0,0,0
