町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
長津田五丁目,ナガツタ5,女,714,6,5,8,4,9,3,7,4,4,3,4,1,0,5,3,4,2,2,5,6,6,11,10,12,21,14,30,24,17,26,16,16,21,14,10,14,11,9,16,10,6,9,14,18,10,10,9,10,3,13,10,10,8,2,5,8,12,5,9,9,8,5,4,3,8,4,5,6,4,5,2,5,4,5,5,7,3,4,3,6,4,3,3,6,6,5,4,4,1,1,3,0,1,0,1,1,0,1,1,0,0
長津田六丁目,ナガツタ6,男,928,18,9,10,6,8,8,6,7,5,5,11,10,5,5,5,8,8,5,10,2,4,11,6,14,13,15,11,14,19,25,20,13,15,24,19,26,20,13,16,24,16,17,19,10,10,18,21,16,12,17,18,7,10,18,12,22,19,7,12,6,7,8,8,4,11,4,13,9,9,10,5,3,2,4,3,11,6,5,4,2,4,6,3,6,4,2,1,3,4,0,2,1,0,1,0,0,1,0,1,1,0
長津田六丁目,ナガツタ6,女,885,12,12,11,11,6,9,6,6,6,13,4,7,3,6,6,7,4,6,9,5,8,6,13,11,18,11,15,8,13,19,28,14,18,21,19,12,17,18,12,14,19,18,14,9,10,14,18,12,17,15,15,7,13,10,11,9,11,6,5,12,9,8,5,11,4,7,7,7,9,8,6,4,6,5,9,8,8,2,5,5,10,7,3,3,11,6,6,2,5,1,2,3,0,1,1,0,1,0,0,0,1
長津田七丁目,ナガツタ7,男,1089,13,20,16,12,7,16,15,9,12,7,7,9,9,7,3,9,8,13,9,13,12,10,11,7,15,10,13,12,17,22,25,19,11,21,16,22,22,28,19,14,18,19,30,17,15,21,24,16,20,22,18,10,18,13,13,14,9,12,10,14,19,9,14,10,7,10,13,8,13,10,7,5,5,7,7,4,11,8,4,4,4,4,7,0,3,3,3,3,1,4,3,1,1,1,0,0,0,1,1,0,1
長津田七丁目,ナガツタ7,女,1058,15,12,14,20,6,15,12,11,7,9,6,6,7,5,4,8,6,6,7,14,8,7,14,17,9,17,11,19,13,15,20,18,28,18,19,15,24,25,15,13,13,17,12,23,17,21,18,14,14,21,18,19,14,14,13,11,9,13,12,10,9,14,7,11,10,8,3,8,13,10,10,6,5,8,11,7,6,5,3,6,5,10,11,9,8,5,6,1,1,5,1,7,0,3,2,2,1,0,2,0,1
長津田町,ナガツタチョウ,男,3451,18,19,27,19,21,23,25,21,20,20,24,19,27,31,31,29,26,37,40,27,44,42,36,39,45,35,46,39,41,61,44,53,57,44,44,53,27,38,54,49,52,54,50,56,73,62,62,63,60,61,75,52,66,55,65,41,46,43,46,33,42,36,34,25,42,40,41,52,45,42,59,36,30,35,38,30,30,35,31,29,32,22,24,17,22,18,13,11,9,7,4,1,2,4,1,0,1,0,0,0,1
長津田町,ナガツタチョウ,女,3338,42,27,30,25,33,12,24,16,25,23,17,36,26,23,26,41,34,27,51,41,44,37,34,31,35,31,37,32,36,46,43,37,53,44,32,42,30,39,40,47,48,47,42,42,74,53,54,56,53,49,67,45,49,50,44,32,34,43,40,25,28,38,33,35,29,43,34,53,45,59,49,38,40,31,37,45,38,34,35,26,36,33,30,32,13,23,10,17,12,12,15,8,4,6,5,6,2,3,2,1,2
長津田みなみ台一丁目,ナガツタミナミダイ1,男,1521,17,14,18,13,23,15,17,28,30,25,21,23,15,21,17,21,16,25,14,16,13,17,19,16,16,8,15,10,11,18,14,12,13,18,21,21,22,22,25,25,26,26,29,38,45,37,25,32,25,31,32,19,18,34,24,21,15,16,16,11,16,12,8,9,10,12,13,11,17,12,10,13,5,14,12,7,10,11,14,5,3,5,7,6,9,7,3,1,7,0,2,2,1,0,0,1,0,1,0,0,0
長津田みなみ台一丁目,ナガツタミナミダイ1,女,1572,14,13,19,18,21,22,14,22,15,16,19,25,26,19,22,21,18,14,20,18,7,13,9,17,11,13,12,17,14,14,12,19,15,28,14,24,22,23,18,36,34,27,34,45,28,38,32,39,28,27,20,27,22,15,21,14,16,14,13,11,14,12,17,13,11,10,13,19,10,16,18,12,10,10,16,12,17,7,6,9,13,8,8,10,7,9,9,9,4,5,3,3,3,4,1,1,2,1,0,0,1
長津田みなみ台二丁目,ナガツタミナミダイ2,男,659,15,22,26,19,20,18,17,11,8,13,8,5,12,6,3,3,6,3,4,5,8,4,5,2,6,4,1,5,3,4,6,11,19,21,12,11,20,30,14,20,20,22,12,23,10,9,10,14,8,7,9,5,5,2,5,6,7,2,5,2,1,2,1,3,4,6,3,0,3,3,0,1,1,3,6,0,3,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長津田みなみ台二丁目,ナガツタミナミダイ2,女,710,21,22,23,21,30,15,21,10,16,7,9,7,8,3,5,3,7,3,3,2,3,1,7,2,3,10,10,3,5,7,13,15,18,23,17,24,28,21,15,13,16,13,13,11,8,13,14,9,5,6,4,8,10,4,4,4,4,1,5,2,2,3,1,3,4,2,2,6,7,3,3,3,3,1,2,2,1,4,2,1,1,1,1,0,2,1,1,4,4,1,0,2,2,4,1,1,1,0,0,0,0
長津田みなみ台三丁目,ナガツタミナミダイ3,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長津田みなみ台三丁目,ナガツタミナミダイ3,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長津田みなみ台四丁目,ナガツタミナミダイ4,男,1003,5,2,5,9,10,19,13,18,19,20,42,21,29,36,35,21,17,16,10,7,16,9,5,3,3,6,4,1,5,1,1,6,1,7,9,3,5,10,12,25,23,28,29,28,24,39,28,37,31,25,28,16,22,19,16,11,6,8,4,4,4,7,6,4,7,4,6,3,4,0,5,5,5,6,0,6,3,3,6,1,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
長津田みなみ台四丁目,ナガツタミナミダイ4,女,1020,4,7,6,12,9,11,10,15,18,24,27,24,26,33,35,25,12,17,18,12,9,13,11,8,1,13,3,4,2,4,7,3,7,7,8,5,15,16,14,28,33,30,25,29,36,34,30,25,29,23,22,13,18,10,7,10,7,5,2,7,2,7,6,6,6,6,5,3,3,5,5,4,4,4,4,11,2,2,3,2,2,3,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
長津田みなみ台五丁目,ナガツタミナミダイ5,男,735,11,9,14,8,8,9,8,7,11,6,10,11,8,7,5,9,7,9,4,7,7,7,10,5,5,5,8,17,10,12,10,9,15,19,10,17,11,13,11,10,16,16,16,15,16,24,6,10,12,7,9,7,11,10,9,11,7,11,6,3,5,10,6,2,4,6,8,8,10,3,7,6,8,4,8,4,3,4,4,2,5,3,2,0,3,3,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0
長津田みなみ台五丁目,ナガツタミナミダイ5,女,738,9,12,9,9,12,8,7,12,8,10,4,5,7,6,8,8,7,5,5,3,5,7,11,15,10,9,13,5,15,6,15,17,10,13,11,11,13,15,8,12,11,10,13,11,10,12,19,13,13,10,12,5,7,12,10,7,9,5,10,4,5,12,1,5,5,3,4,8,11,10,10,5,3,5,4,1,7,8,1,4,1,3,6,7,4,4,1,4,2,2,3,4,2,2,1,1,1,0,0,0,0
長津田みなみ台六丁目,ナガツタミナミダイ6,男,840,5,10,4,4,12,16,10,12,13,25,19,16,27,11,19,15,18,10,15,10,11,7,14,13,14,16,14,6,6,9,10,7,9,11,12,11,10,8,12,10,16,14,17,17,21,23,20,17,19,10,24,14,17,10,14,7,9,8,3,3,3,3,5,3,4,5,1,6,2,5,4,2,1,3,7,3,2,3,1,4,0,3,1,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0
長津田みなみ台六丁目,ナガツタミナミダイ6,女,783,6,5,7,10,11,14,12,13,14,14,15,9,15,12,16,15,13,9,11,6,13,10,11,7,10,7,5,8,11,10,7,5,8,11,11,14,9,10,13,5,16,20,19,31,32,25,18,16,18,20,10,12,6,12,1,9,7,5,4,1,5,1,5,1,5,6,9,2,4,0,8,2,2,3,6,3,6,1,3,2,4,1,4,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
長津田みなみ台七丁目,ナガツタミナミダイ7,男,995,5,4,4,7,3,8,7,10,7,12,12,14,10,15,16,13,13,16,21,13,13,15,9,13,7,5,8,7,10,11,8,8,5,8,4,10,5,11,10,12,9,12,14,10,19,19,12,25,17,14,17,19,20,11,20,16,12,19,11,7,7,5,7,7,7,13,12,6,8,15,17,12,7,15,15,13,18,9,15,18,16,6,6,11,12,3,4,4,1,4,0,0,3,3,2,1,0,0,0,0,1
長津田みなみ台七丁目,ナガツタミナミダイ7,女,1119,5,8,2,3,6,2,9,7,13,9,12,16,9,9,17,13,16,12,12,21,14,14,9,10,12,8,2,8,2,12,10,8,5,4,7,9,10,10,13,15,10,13,16,15,24,15,21,18,22,24,17,24,22,18,9,13,12,12,12,9,17,13,9,6,8,10,12,20,18,17,16,16,16,17,17,20,18,19,16,14,15,6,6,12,8,12,13,9,4,3,4,8,2,2,1,2,1,2,1,0,0
中山町,ナカヤマチョウ,男,6603,68,72,80,78,60,65,81,53,63,51,53,39,36,52,38,36,50,48,45,68,53,72,63,76,76,72,91,107,82,101,102,106,109,85,102,120,118,107,127,122,93,93,115,105,110,90,98,98,135,96,101,78,111,107,118,93,89,84,73,85,76,85,82,71,63,78,98,90,78,61,62,45,48,72,53,50,55,44,50,39,46,26,30,31,33,20,22,19,13,19,9,8,7,4,6,4,3,1,2,0,1
中山町,ナカヤマチョウ,女,6699,69,58,65,65,78,64,46,71,49,44,47,33,31,35,30,37,54,52,60,66,69,65,100,86,92,102,77,92,101,92,82,95,98,105,125,106,105,117,102,94,82,84,98,89,98,98,105,91,104,83,113,83,115,95,88,107,69,88,83,82,70,70,58,76,66,83,68,80,89,94,73,45,61,63,56,79,60,52,56,53,46,55,52,53,49,41,38,36,34,27,20,19,17,11,13,5,3,0,8,2,4
新治町,ニイハルチョウ,男,1358,13,16,12,9,14,11,11,12,11,15,14,14,16,4,12,14,14,16,15,20,16,20,18,19,16,17,21,17,23,16,18,19,19,23,20,19,22,20,17,10,16,23,34,24,24,24,25,21,26,34,28,27,21,17,22,20,17,15,16,14,15,14,8,17,14,6,14,16,9,14,18,4,9,13,7,15,3,7,6,13,6,6,9,6,5,4,7,5,1,2,1,1,2,0,0,0,0,0,0,0,0
新治町,ニイハルチョウ,女,1278,23,19,10,6,11,12,5,13,14,9,15,13,11,17,14,13,16,15,10,15,17,11,22,8,24,10,21,12,14,12,19,13,21,17,16,11,18,18,12,22,16,17,18,19,17,20,18,33,16,26,32,17,13,19,11,24,13,19,8,10,9,19,15,7,7,11,11,20,17,17,17,5,8,11,11,16,14,9,13,5,9,12,9,10,12,9,6,5,2,5,2,2,3,1,0,0,1,2,0,0,1
竹山一丁目,タケヤマ1,男,1046,4,2,6,3,5,9,10,8,6,11,6,6,7,12,10,5,8,8,11,11,10,4,14,8,10,7,5,7,5,12,10,8,3,14,12,12,8,14,11,12,14,23,18,18,17,19,16,20,15,9,21,9,9,13,21,11,9,12,8,10,10,7,7,20,11,24,20,17,22,23,17,15,22,14,19,20,21,14,25,12,10,25,11,6,9,6,4,3,2,2,0,1,1,0,0,0,0,0,0,0,0
竹山一丁目,タケヤマ1,女,1085,6,4,1,6,4,7,4,7,11,7,8,9,5,6,10,9,7,7,13,8,9,9,9,6,7,11,5,9,7,9,10,11,14,12,7,11,10,9,6,12,9,18,11,21,20,21,20,14,17,20,13,10,16,18,7,6,10,8,12,10,8,13,11,19,16,20,16,19,35,28,28,16,18,27,14,22,18,26,20,14,18,9,12,7,4,5,7,6,6,4,2,0,3,4,1,2,1,2,1,0,0
竹山二丁目,タケヤマ2,男,623,2,0,3,3,3,1,3,6,7,2,3,1,5,5,4,3,5,6,1,2,4,1,8,3,3,7,2,1,1,1,5,3,4,4,9,5,8,10,8,4,7,9,5,8,9,10,14,7,10,12,12,14,8,12,5,7,8,9,3,2,5,6,11,9,11,7,16,6,8,18,12,11,9,12,13,15,9,12,24,16,13,10,8,9,11,4,2,1,2,4,1,0,1,0,0,0,0,0,0,0,0
竹山二丁目,タケヤマ2,女,652,2,4,5,2,2,2,5,3,4,1,2,3,3,1,4,3,1,3,1,5,3,4,3,4,4,8,3,6,3,7,4,2,6,5,6,7,4,5,8,3,10,9,9,5,6,4,6,8,10,7,8,5,4,5,5,6,5,3,8,6,12,7,7,12,11,8,15,11,15,14,21,11,11,21,13,15,18,20,19,16,27,9,6,5,9,8,6,5,5,1,0,0,3,4,2,0,2,0,1,0,2
竹山三丁目,タケヤマ3,男,657,5,2,1,6,1,1,5,0,1,5,3,9,5,1,1,3,3,4,4,7,7,4,6,3,8,4,4,5,3,6,7,4,2,6,8,6,7,6,10,3,18,5,4,8,10,10,11,15,12,8,6,7,6,6,11,3,5,9,5,9,7,3,7,7,12,8,14,20,12,24,16,7,17,21,17,12,13,12,10,11,8,14,6,10,6,7,3,4,0,0,1,1,0,0,2,0,0,1,0,0,0
竹山三丁目,タケヤマ3,女,689,3,3,4,2,1,2,6,2,4,1,3,1,3,4,3,1,5,4,5,5,6,3,5,2,6,9,5,2,5,6,6,3,5,2,9,5,3,8,6,9,8,4,6,15,8,10,10,5,10,8,5,4,10,7,6,4,3,2,10,9,9,10,10,11,6,16,17,16,23,16,22,13,14,22,14,19,23,14,17,8,14,9,12,7,6,7,4,4,4,1,1,3,0,2,0,0,2,1,0,0,1
竹山四丁目,タケヤマ4,男,1093,3,3,5,7,3,6,8,8,7,6,7,7,5,7,6,7,5,5,9,8,13,7,8,6,14,9,10,10,12,9,9,10,11,13,7,14,2,14,12,13,8,12,12,14,15,14,11,5,16,10,10,6,18,15,14,6,18,19,16,11,15,21,23,14,30,29,22,25,29,31,38,17,32,17,19,16,22,17,12,16,19,6,11,9,6,7,4,3,5,2,1,0,0,0,0,0,0,0,0,0,0
竹山四丁目,タケヤマ4,女,1145,4,4,7,6,4,4,5,5,3,4,5,3,3,3,5,10,3,9,8,6,4,5,10,9,3,11,14,11,12,4,9,11,9,6,8,9,7,10,13,8,9,11,12,13,12,17,15,10,11,10,9,5,16,17,25,17,20,24,23,28,22,24,22,28,23,21,27,27,38,34,23,15,17,26,30,23,23,15,13,18,15,17,7,11,7,7,9,4,4,2,4,1,1,3,2,2,1,0,0,0,1
寺山町,テラヤマチョウ,男,3292,29,29,30,22,26,25,37,26,31,28,23,39,28,32,34,35,33,39,30,30,35,34,34,26,34,43,35,34,34,36,29,32,51,47,47,30,49,48,40,56,43,44,47,56,60,68,53,48,58,55,71,41,44,42,46,36,45,49,28,41,42,44,34,29,39,48,49,47,46,48,50,33,27,35,32,57,30,26,23,29,21,26,19,15,13,18,12,13,11,7,3,4,5,1,1,0,0,0,0,0,0
寺山町,テラヤマチョウ,女,3110,22,21,18,22,25,18,33,25,21,10,26,31,27,27,23,29,24,26,33,35,19,25,33,28,23,31,25,31,33,21,33,29,34,45,33,44,43,26,42,50,44,54,44,49,58,54,46,46,43,44,39,33,50,47,41,37,32,32,38,29,45,36,25,41,47,40,43,43,53,58,41,34,44,37,40,48,34,30,30,40,36,34,47,19,29,22,24,15,8,10,7,8,8,8,5,6,2,5,1,2,1
十日市場町,トオカイチバチョウ,男,6899,51,47,44,54,51,58,50,67,66,70,68,61,69,59,66,80,72,98,88,88,65,73,73,75,77,85,70,80,74,69,77,71,77,84,78,90,93,80,99,92,104,106,122,106,129,109,116,146,136,117,127,105,130,98,108,80,83,103,80,87,54,68,78,72,80,68,80,62,73,91,79,56,61,55,81,81,64,70,46,57,59,57,53,40,44,39,32,26,26,23,15,13,6,5,1,0,1,2,0,0,0
十日市場町,トオカイチバチョウ,女,7809,48,56,50,49,52,54,61,43,61,60,52,46,58,86,62,71,73,72,88,74,93,105,115,94,100,101,73,87,84,77,73,66,65,73,83,86,77,93,87,76,98,116,123,118,138,139,132,143,146,111,133,102,123,104,104,101,95,80,92,74,68,74,89,87,74,92,77,88,87,101,121,66,86,115,93,100,124,98,90,86,98,96,86,84,72,63,63,42,28,32,29,23,19,19,8,9,8,7,0,9,2
