町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
牛久保西二丁目,ウシクボニシ2,女,559,10,17,15,17,8,14,6,7,9,10,6,9,8,5,6,6,5,3,3,1,2,5,6,7,8,12,6,9,17,25,18,26,11,15,22,11,16,11,8,8,8,12,5,8,4,1,4,3,8,10,6,10,4,1,4,2,5,6,7,3,2,5,1,3,2,0,0,1,2,1,1,2,1,3,1,4,4,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
牛久保西三丁目,ウシクボニシ3,男,121,4,2,6,1,4,4,4,0,3,4,0,0,0,1,1,0,2,0,2,1,3,1,0,0,0,1,2,2,3,1,2,0,4,2,7,4,5,5,3,0,2,2,0,1,0,2,2,0,3,2,0,2,2,1,2,3,1,2,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
牛久保西三丁目,ウシクボニシ3,女,116,2,0,3,3,4,3,1,1,0,0,0,3,0,0,1,2,2,2,2,3,2,1,1,2,2,1,2,2,3,2,1,5,5,1,4,4,3,3,1,4,0,3,0,0,2,1,2,1,1,2,1,4,0,0,3,0,1,3,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
牛久保西四丁目,ウシクボニシ4,男,241,0,1,6,3,2,2,2,3,7,3,3,6,4,4,3,5,5,4,3,2,1,3,3,4,4,1,6,3,6,2,5,2,1,6,4,5,2,4,4,2,6,3,4,3,5,4,4,2,3,6,1,3,3,3,1,6,4,6,3,4,2,0,2,2,7,3,0,1,3,2,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
牛久保西四丁目,ウシクボニシ4,女,224,0,2,0,1,1,4,3,0,2,2,5,3,0,3,6,0,4,4,4,2,6,1,2,5,4,2,2,1,5,3,5,5,1,7,4,5,3,2,1,3,5,3,5,3,6,3,4,2,3,3,7,6,0,3,2,4,7,4,5,2,3,1,5,2,4,3,0,0,1,1,2,0,0,2,3,0,1,0,0,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
牛久保東一丁目,ウシクボヒガシ1,男,809,27,21,16,16,20,21,10,16,15,10,5,6,9,6,8,7,5,10,7,6,5,6,2,7,7,4,13,17,22,34,29,23,19,41,28,29,23,18,16,25,13,9,14,8,7,10,5,6,6,18,7,6,1,5,10,5,4,4,2,8,6,5,4,7,4,4,3,2,1,3,1,1,1,1,2,2,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
牛久保東一丁目,ウシクボヒガシ1,女,781,12,24,22,21,19,15,10,11,11,7,13,12,9,4,7,2,5,4,10,4,5,4,3,5,7,17,21,24,28,32,33,23,26,32,36,27,15,14,11,14,9,5,12,6,9,10,3,10,6,6,3,8,4,6,8,7,7,5,4,9,8,5,4,1,1,1,1,3,1,1,4,2,1,0,1,2,1,0,1,0,3,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
牛久保東二丁目,ウシクボヒガシ2,男,480,8,10,12,18,10,9,9,9,6,5,3,4,2,7,4,2,3,2,3,6,2,4,4,8,3,4,5,5,10,16,11,14,12,16,15,11,8,15,13,8,13,6,11,9,10,5,6,4,6,4,3,4,3,4,3,4,6,6,3,4,4,8,4,7,1,3,4,6,1,1,1,0,1,4,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
牛久保東二丁目,ウシクボヒガシ2,女,441,4,9,11,4,9,5,4,8,4,3,6,5,3,7,5,5,3,3,4,1,1,1,8,2,4,10,8,9,11,16,17,17,12,11,13,16,15,6,7,5,15,3,5,5,6,3,4,3,8,3,5,6,8,4,6,7,3,3,2,6,4,3,10,0,6,3,3,2,0,0,2,2,0,1,3,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
牛久保東三丁目,ウシクボヒガシ3,男,174,2,0,1,0,3,1,1,1,0,0,2,1,2,0,1,1,3,3,2,5,1,2,2,4,1,5,3,4,3,2,4,5,3,3,6,2,2,1,2,1,2,2,2,1,2,1,2,4,0,4,6,0,1,0,5,1,1,4,3,4,2,1,7,5,0,2,1,6,4,1,0,2,2,2,6,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
牛久保東三丁目,ウシクボヒガシ3,女,163,2,2,1,2,0,0,1,0,1,1,1,1,0,1,2,1,1,1,4,1,4,0,2,2,0,5,2,1,2,5,2,6,1,3,2,2,1,2,1,1,2,0,1,1,2,4,4,1,2,2,2,3,2,1,3,1,6,3,2,2,6,2,2,4,4,2,1,6,1,3,3,1,2,3,2,0,2,2,1,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
