町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
 # 上反町２丁目,カミタンマチ2,女,277,2,2,1,0,1,0,0,1,1,0,3,0,1,1,2,2,1,1,2,3,3,1,7,2,6,5,8,9,4,5,2,3,7,7,7,4,3,7,4,4,0,2,3,1,3,3,4,3,3,2,2,2,4,2,1,5,1,3,2,5,4,3,6,9,5,4,3,2,5,2,1,0,1,4,7,7,3,0,3,3,2,7,0,1,5,3,2,2,1,0,3,2,0,0,2,0,2,0,0,0,0
反町,タンマチ,男,1215,15,6,9,10,8,6,10,5,7,7,10,4,8,6,6,9,11,11,6,5,9,14,17,9,16,19,28,30,38,22,33,27,35,24,26,26,28,29,24,18,22,30,34,34,18,19,13,20,15,17,14,16,23,13,15,18,13,10,13,21,15,14,15,11,9,13,14,15,4,10,13,4,5,6,10,6,7,6,5,3,4,4,3,3,0,2,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0
反町,タンマチ,女,1278,6,7,9,9,6,7,4,7,10,4,7,5,11,5,9,8,0,5,7,9,8,15,27,26,23,25,27,35,43,25,32,29,34,25,26,25,19,27,28,24,31,26,19,20,16,26,19,19,15,18,19,13,17,8,9,14,18,11,13,11,8,18,14,16,4,13,11,11,8,17,10,10,12,13,9,10,11,9,8,8,7,6,6,8,3,4,3,5,4,1,1,0,2,4,0,1,1,1,0,0,1
 # 反町１丁目,タンマチ1,男,503,6,1,4,1,2,4,3,1,4,3,1,1,1,2,1,4,2,3,4,0,0,7,12,3,8,11,17,18,15,13,10,14,15,13,11,6,17,12,13,7,11,10,13,12,10,5,7,11,8,10,3,4,12,5,5,11,4,3,4,9,5,4,5,5,3,6,4,3,1,1,4,0,3,3,7,3,4,3,2,3,2,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 反町１丁目,タンマチ1,女,542,4,4,4,1,3,3,1,1,2,1,2,4,3,2,2,2,0,2,3,5,4,6,14,13,8,12,12,18,23,11,16,16,19,14,10,10,9,10,17,10,11,8,8,8,8,11,7,9,7,7,8,9,9,3,2,5,6,5,2,6,3,7,8,5,2,5,5,2,4,2,3,4,6,7,3,5,5,4,5,1,3,2,1,2,1,0,1,1,2,0,0,0,0,2,0,0,0,0,0,0,1
 # 反町２丁目,タンマチ2,男,241,6,2,2,1,1,1,2,1,1,1,2,1,4,1,4,2,3,1,0,1,4,1,1,0,2,3,4,4,8,3,4,1,8,6,4,8,4,7,4,3,3,6,7,9,4,4,0,4,3,2,4,5,5,4,3,3,2,1,3,5,3,4,5,2,3,4,5,5,1,2,3,1,0,0,0,0,1,1,2,0,1,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
 # 反町２丁目,タンマチ2,女,261,1,1,3,2,2,2,2,3,1,2,1,0,2,0,3,0,0,2,2,2,1,0,6,6,7,5,6,7,8,8,5,4,5,2,6,9,3,5,4,6,5,10,5,6,1,5,4,2,1,5,4,2,4,4,3,6,3,2,2,1,2,3,2,2,0,1,5,4,2,6,2,1,2,2,2,2,2,2,1,3,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0
 # 反町３丁目,タンマチ3,男,138,0,1,2,3,0,0,1,1,0,1,2,1,1,0,0,1,1,1,0,0,1,1,1,3,1,4,6,4,6,2,8,6,6,1,3,2,2,3,0,1,4,3,4,2,0,4,1,2,0,2,0,2,1,1,2,2,1,1,2,0,4,4,2,1,1,0,1,1,0,1,4,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 反町３丁目,タンマチ3,女,113,0,0,1,2,0,1,1,1,1,1,0,0,3,1,1,1,0,0,1,1,0,2,2,2,3,2,6,2,5,1,4,2,5,1,3,4,1,5,2,0,1,1,1,0,2,2,3,0,1,1,2,0,0,0,1,0,2,0,2,0,0,1,1,2,0,2,0,0,1,3,1,1,2,0,0,0,1,2,0,1,1,0,0,2,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
 # 反町４丁目,タンマチ4,男,333,3,2,1,5,5,1,4,2,2,2,5,1,2,3,1,2,5,6,2,4,4,5,3,3,5,1,1,4,9,4,11,6,6,4,8,10,5,7,7,7,4,11,10,11,4,6,5,3,4,3,7,5,5,3,5,2,6,5,4,7,3,2,3,3,2,3,4,6,2,6,2,3,1,2,3,2,2,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 反町４丁目,タンマチ4,女,362,1,2,1,4,1,1,0,2,6,0,4,1,3,2,3,5,0,1,1,1,3,7,5,5,5,6,3,8,7,5,7,7,5,8,7,2,6,7,5,8,14,7,5,6,5,8,5,8,6,5,5,2,4,1,3,3,7,4,7,4,3,7,3,7,2,5,1,5,1,6,4,4,2,4,4,3,3,1,2,3,2,4,5,4,1,2,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0
立町,タテマチ,男,387,7,2,8,3,1,3,2,2,6,8,2,2,4,4,2,3,3,2,3,5,2,4,6,5,4,5,3,6,7,12,9,5,6,6,6,14,6,5,6,9,6,8,4,10,10,5,8,6,7,8,7,4,4,5,4,4,5,4,0,6,5,6,7,9,1,2,4,4,1,2,3,4,2,1,2,4,2,1,2,1,3,2,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
立町,タテマチ,女,366,1,2,3,8,3,1,1,2,2,2,7,2,6,3,0,1,7,0,6,2,5,6,3,4,4,2,8,7,10,5,5,8,7,5,8,5,6,4,8,7,5,5,4,10,7,10,12,5,4,6,6,4,4,2,6,4,1,2,4,6,1,8,4,7,4,5,3,3,4,3,1,1,4,1,2,1,5,3,3,2,3,4,3,2,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
富家町,トミヤチョウ,男,502,7,5,7,9,3,5,8,3,1,5,6,4,4,6,1,4,2,5,2,4,5,2,3,5,3,2,6,4,9,4,7,6,6,14,8,7,20,10,11,12,12,18,15,14,10,15,9,4,5,6,8,7,5,7,3,7,9,4,5,6,6,8,9,1,3,2,2,8,2,3,4,4,5,4,7,1,3,1,2,3,2,1,2,3,2,2,2,0,2,0,1,1,0,2,0,0,0,0,0,0,0
富家町,トミヤチョウ,女,543,6,7,2,9,5,9,0,5,5,5,3,2,4,2,3,6,2,3,5,2,7,1,2,7,4,11,3,6,4,4,6,11,8,7,9,13,14,19,11,19,8,8,7,12,11,10,9,13,7,9,5,8,9,4,4,7,7,7,12,11,5,6,10,8,1,5,3,6,3,6,9,3,1,4,2,2,6,1,9,6,3,6,4,2,2,3,1,0,2,0,1,1,1,1,0,0,1,0,0,0,0
鳥越,トリゴエ,男,331,0,2,3,1,4,1,2,2,3,1,5,1,2,3,0,2,1,3,1,4,8,5,1,3,3,5,5,3,6,4,5,6,6,7,5,8,6,3,3,4,4,8,9,4,4,5,8,3,3,3,2,2,4,3,2,7,5,2,6,5,4,7,6,6,3,5,5,1,6,4,5,5,8,2,4,4,3,4,3,1,0,2,3,0,5,3,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0
鳥越,トリゴエ,女,358,0,2,2,1,3,3,2,2,1,2,1,2,4,1,0,4,2,2,2,5,3,2,7,0,2,5,3,6,7,3,2,10,7,2,7,4,3,7,5,5,7,4,3,7,6,4,5,0,5,3,2,5,2,4,4,2,5,4,6,4,5,8,6,6,1,5,7,8,9,6,9,7,5,7,4,6,2,4,4,4,6,3,3,9,1,0,2,1,3,1,1,0,1,0,1,0,0,0,0,0,0
鶴屋町,ツルヤチョウ,男,294,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,2,5,3,6,10,13,12,10,14,18,7,14,11,5,5,8,7,5,10,4,1,4,2,3,2,1,4,6,3,2,2,3,5,4,2,1,3,1,3,2,0,5,3,4,6,3,3,3,6,0,5,0,4,0,1,2,0,0,1,4,3,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
鶴屋町,ツルヤチョウ,女,192,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,2,0,7,4,4,2,10,7,2,4,7,3,2,4,2,3,1,5,1,2,0,4,5,3,3,3,3,2,2,1,5,0,2,1,1,1,2,2,3,2,3,2,4,3,3,2,1,3,1,0,2,3,1,0,2,1,0,4,3,3,1,2,5,2,2,1,0,1,3,1,3,1,1,0,0,1,0,2,0,0,1
 # 鶴屋町１丁目,ツルヤチョウ1,男,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 鶴屋町１丁目,ツルヤチョウ1,女,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 鶴屋町２丁目,ツルヤチョウ2,男,133,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,1,5,5,3,2,6,7,3,3,3,2,3,4,6,3,6,2,0,1,1,3,2,1,3,4,2,0,2,2,4,2,0,1,2,0,1,0,0,2,2,3,4,2,1,0,1,0,2,0,0,0,1,1,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 鶴屋町２丁目,ツルヤチョウ2,女,95,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,6,2,2,1,3,2,0,4,3,1,2,1,2,1,0,5,1,1,0,3,3,3,0,2,1,0,0,1,3,0,0,0,1,1,2,0,1,1,1,1,1,0,1,0,0,1,1,0,1,2,1,0,1,1,0,3,1,3,0,0,2,1,0,1,0,0,3,0,1,1,0,0,0,1,0,1,0,0,1
 # 鶴屋町３丁目,ツルヤチョウ3,男,143,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,1,2,5,5,8,8,8,7,10,4,11,8,2,2,2,1,1,2,2,1,3,1,0,0,0,1,2,1,2,0,1,1,2,2,0,0,1,2,2,0,3,1,1,2,1,2,3,2,0,3,0,2,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
 # 鶴屋町３丁目,ツルヤチョウ3,女,84,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2,2,1,7,5,2,0,3,1,0,3,0,2,1,0,0,1,0,1,2,0,3,1,2,2,2,0,2,0,2,0,0,0,0,2,2,1,1,1,3,3,1,1,1,2,0,0,1,0,0,0,1,0,0,1,1,0,0,1,3,0,2,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0
浦島丘,ウラシマオカ,男,690,6,4,5,6,9,5,8,10,6,5,8,13,10,9,7,10,9,6,11,3,5,9,5,3,12,9,9,5,7,10,4,10,9,7,11,10,11,10,8,7,5,21,14,18,13,21,16,15,5,7,9,7,13,5,5,7,10,12,8,9,10,12,12,6,9,13,6,12,4,8,7,5,6,4,7,6,5,5,4,3,1,0,1,3,0,1,2,2,0,1,2,1,0,0,0,1,0,0,0,0,0
浦島丘,ウラシマオカ,女,725,4,6,6,6,5,6,8,6,5,6,4,11,8,10,3,6,8,4,4,12,4,5,4,6,9,6,8,9,8,5,7,10,6,8,5,8,10,15,8,14,11,13,20,18,18,9,8,11,16,15,8,9,7,8,11,7,6,8,7,13,13,11,15,10,2,7,5,11,8,10,3,8,8,10,9,8,11,4,8,4,7,4,6,4,7,2,4,3,2,3,4,1,1,0,1,0,2,2,0,0,1
浦島町,ウラシマチョウ,男,653,3,3,3,2,0,3,1,1,9,3,5,1,1,7,7,4,3,4,6,5,7,5,6,5,11,11,6,8,5,11,14,8,12,10,15,7,13,17,8,13,15,13,12,12,6,8,9,13,8,7,6,11,14,8,5,6,10,12,12,11,12,14,12,10,8,6,10,18,10,7,7,7,6,6,10,2,8,8,3,3,1,7,4,1,4,1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0
浦島町,ウラシマチョウ,女,649,5,5,2,6,4,3,3,6,2,3,3,4,2,4,3,4,5,5,6,4,6,13,8,12,11,8,15,13,11,7,11,15,4,11,8,7,9,8,9,4,10,12,11,11,10,11,3,10,8,4,5,5,6,8,5,7,5,8,10,8,14,16,8,7,4,11,13,9,7,11,4,8,8,3,9,8,15,6,3,1,10,3,9,6,8,3,4,5,2,2,0,3,3,0,0,0,0,0,0,0,0
新浦島町,シンウラシマチョウ,男,1247,25,27,33,36,52,32,41,22,25,13,12,11,7,7,5,5,2,1,2,8,5,4,4,1,7,1,3,3,6,6,16,10,19,25,32,49,51,67,68,51,51,46,39,36,23,36,26,20,14,10,18,8,12,7,6,3,6,10,13,9,14,3,5,6,2,3,3,3,4,2,2,1,4,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新浦島町,シンウラシマチョウ,女,1253,16,26,38,33,29,33,29,26,27,19,19,9,11,3,5,7,6,1,5,3,5,2,5,5,3,9,5,5,12,10,16,28,38,38,50,61,60,63,59,43,42,29,33,26,20,21,17,13,10,7,14,5,10,9,3,9,4,11,13,10,12,9,4,4,1,2,8,4,2,6,3,4,3,2,3,3,2,1,5,0,0,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 新浦島町１丁目,シンウラシマチョウ1,男,629,10,14,18,13,28,14,28,14,13,9,8,8,4,4,2,3,2,0,1,3,2,3,3,1,1,1,1,3,4,4,5,3,8,9,15,25,20,32,43,31,25,21,18,9,10,16,16,8,6,4,11,4,9,5,4,3,3,6,6,6,8,2,2,1,2,2,0,1,2,0,2,0,2,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 新浦島町１丁目,シンウラシマチョウ1,女,627,7,14,16,19,13,14,17,12,20,14,12,4,5,2,3,5,4,0,3,0,4,0,2,3,1,7,4,2,7,2,6,10,19,16,26,27,33,32,39,13,24,16,9,11,10,9,6,4,6,3,5,3,7,7,1,5,4,4,8,8,5,4,3,1,1,2,4,1,0,2,1,2,3,1,1,2,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 新浦島町２丁目,シンウラシマチョウ2,男,618,15,13,15,23,24,18,13,8,12,4,4,3,3,3,3,2,0,1,1,5,3,1,1,0,6,0,2,0,2,2,11,7,11,16,17,24,31,35,25,20,26,25,21,27,13,20,10,12,8,6,7,4,3,2,2,0,3,4,7,3,6,1,3,5,0,1,3,2,2,2,0,1,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 新浦島町２丁目,シンウラシマチョウ2,女,626,9,12,22,14,16,19,12,14,7,5,7,5,6,1,2,2,2,1,2,3,1,2,3,2,2,2,1,3,5,8,10,18,19,22,24,34,27,31,20,30,18,13,24,15,10,12,11,9,4,4,9,2,3,2,2,4,0,7,5,2,7,5,1,3,0,0,4,3,2,4,2,2,0,1,2,1,0,1,2,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
山内町,ヤマノウチチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
山内町,ヤマノウチチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
#はうち数を表しています。なお、住民基本台帳において字にあたる丁が記載されていないものは表示していません。このため、町の人口とうち数の合計が一致しない場合があります。,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
