町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
奈良一丁目,ナラ1,女,378,8,5,6,7,4,5,5,1,6,6,6,5,6,6,4,2,4,2,3,3,1,4,8,2,5,4,3,0,11,6,8,7,6,8,9,12,7,13,11,2,5,5,8,2,4,3,9,5,8,2,7,5,5,3,4,1,4,4,1,7,6,6,3,1,2,1,4,3,5,6,5,2,1,3,2,1,1,1,1,1,2,1,2,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0
奈良二丁目,ナラ2,男,960,14,9,22,14,13,16,21,16,15,23,14,18,13,14,14,8,6,13,7,6,11,14,10,7,10,10,11,6,10,12,9,16,13,13,14,15,23,24,22,31,22,21,12,24,13,15,12,25,14,10,9,11,12,10,11,10,10,12,7,11,19,15,2,9,6,12,6,6,3,5,7,6,5,3,5,5,2,1,2,2,1,2,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
奈良二丁目,ナラ2,女,931,8,17,11,11,16,12,10,18,17,16,18,8,11,14,8,7,13,8,11,8,17,7,8,8,8,12,9,8,15,9,13,16,17,17,19,22,19,16,27,22,20,19,13,18,19,16,11,7,14,12,9,14,4,8,9,14,13,11,12,12,13,14,5,5,14,3,8,8,2,6,4,7,5,6,1,2,4,6,0,3,6,3,1,0,1,3,2,4,1,0,2,1,1,1,0,2,1,0,0,0,0
奈良三丁目,ナラ3,男,1542,5,5,18,21,27,25,33,33,41,40,52,55,48,22,33,26,31,21,15,13,17,8,10,10,11,11,9,6,5,6,7,9,10,11,23,21,17,28,32,34,38,53,63,48,46,35,37,39,36,30,27,19,14,20,17,8,16,9,7,10,14,10,8,11,5,3,7,6,6,5,3,4,5,5,4,1,4,2,4,1,3,1,1,4,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0
奈良三丁目,ナラ3,女,1510,11,9,21,13,15,33,36,29,34,32,48,50,43,38,34,25,20,15,14,9,12,10,9,8,6,12,9,3,5,11,8,13,13,10,27,26,33,41,44,53,51,63,50,56,40,25,29,21,22,23,24,12,11,9,12,8,9,13,12,11,10,9,7,7,6,7,8,5,6,9,5,5,2,5,4,8,1,3,1,5,2,2,0,1,2,0,0,1,3,1,1,0,0,1,0,0,0,0,0,0,0
奈良四丁目,ナラ4,男,1399,10,3,13,11,15,26,35,22,24,34,44,29,35,26,33,24,23,23,15,15,20,18,15,9,14,10,9,6,11,3,4,2,16,8,5,14,8,10,25,43,27,33,44,34,37,35,34,46,39,29,23,29,19,16,8,13,19,20,18,13,16,15,6,8,9,3,6,7,9,6,4,0,4,9,4,6,5,4,5,8,2,5,4,1,2,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0
奈良四丁目,ナラ4,女,1448,10,7,10,8,15,19,17,27,24,43,36,40,15,38,33,34,18,21,18,18,14,17,14,17,10,7,10,4,10,4,8,8,9,13,10,16,18,30,39,43,41,47,27,53,35,41,32,41,23,24,20,13,18,18,12,21,14,10,20,14,8,12,7,7,5,5,6,7,7,9,3,5,6,5,10,4,8,7,11,4,7,4,4,2,4,1,2,1,3,0,0,1,0,1,2,0,2,0,1,1,0
奈良五丁目,ナラ5,男,1090,16,16,11,11,11,16,13,14,21,19,18,20,21,23,24,17,22,12,15,11,17,6,13,6,6,9,12,3,6,9,15,16,10,12,24,6,22,29,18,19,20,25,20,38,29,29,21,22,18,23,20,14,10,16,10,10,15,13,8,14,7,19,3,4,8,6,0,11,8,8,4,2,5,5,5,0,5,1,3,5,2,1,1,4,4,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0
奈良五丁目,ナラ5,女,1082,5,9,11,9,9,18,19,17,16,11,17,19,26,15,10,18,17,16,12,10,12,11,16,14,7,14,10,6,13,7,21,17,6,28,22,22,18,13,22,29,34,37,18,25,16,31,34,14,19,10,21,9,6,10,8,6,8,9,16,10,18,11,6,8,9,9,9,6,9,3,2,5,3,3,5,2,2,2,4,3,2,4,4,6,3,2,1,0,0,1,0,2,1,0,1,0,1,0,0,2,0
奈良町,ナラチョウ,男,4467,31,39,33,23,44,35,28,26,43,30,50,34,35,39,32,34,46,29,44,22,51,52,54,55,50,48,43,41,53,39,55,56,53,47,61,76,69,69,59,92,70,69,58,64,51,69,66,66,62,56,60,53,46,63,57,73,54,56,76,103,69,84,56,64,75,67,83,61,63,67,64,76,65,73,44,55,52,46,26,23,30,26,23,17,12,13,12,3,4,6,9,1,2,1,2,1,0,0,0,0,0
奈良町,ナラチョウ,女,4567,26,28,28,31,37,32,37,40,46,28,49,23,35,37,37,38,29,54,29,33,44,39,34,41,40,40,39,33,52,58,50,59,58,53,70,71,65,57,85,60,80,63,57,63,62,62,54,55,50,46,46,63,54,58,42,63,64,64,84,96,94,92,61,67,82,82,93,84,80,61,76,68,57,53,55,53,54,38,39,29,38,34,23,19,29,21,15,13,13,16,8,9,12,8,5,2,2,4,3,0,4
成合町,ナリアイチョウ,男,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,2,1,1,0,0,0,0,1,0,0,1,1,0,3,0,2,0,5,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
成合町,ナリアイチョウ,女,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
大場町,オオバチョウ,男,4296,31,30,42,37,45,59,47,70,52,67,75,62,74,62,63,66,58,72,52,54,53,56,60,45,38,45,33,31,26,30,28,42,40,36,51,59,63,53,62,66,69,93,68,113,94,79,78,90,65,69,70,49,61,59,63,50,47,59,56,60,65,60,46,43,44,39,60,39,41,48,26,26,37,36,16,27,28,32,23,12,16,17,23,9,9,7,6,5,3,2,8,6,2,5,0,1,1,0,1,0,0
大場町,オオバチョウ,女,4356,17,26,29,28,47,48,46,55,54,61,58,55,56,54,68,56,49,61,62,53,59,54,35,42,43,28,42,42,34,42,39,44,34,48,49,69,67,73,74,93,87,85,79,111,105,77,73,58,61,74,50,52,57,59,55,63,47,51,56,78,66,68,33,43,53,66,50,36,37,29,43,43,37,40,22,33,22,27,18,22,21,21,23,16,22,17,11,10,11,13,12,5,5,3,0,0,1,0,2,1,2
恩田町,オンダチョウ,男,1600,20,18,16,8,15,15,10,14,17,9,9,17,18,11,12,14,10,14,15,16,12,20,16,23,23,20,26,26,20,25,29,22,24,35,27,26,25,34,30,30,33,26,20,25,27,31,20,18,13,22,18,19,24,18,22,19,21,28,25,16,22,24,13,15,16,20,23,26,15,15,16,15,18,14,9,15,16,12,11,9,10,9,7,7,3,5,3,3,5,5,0,1,1,0,0,1,0,0,0,0,0
恩田町,オンダチョウ,女,1461,16,12,14,12,11,13,11,11,14,9,18,20,17,7,7,10,13,5,14,10,11,9,11,17,20,23,18,22,17,17,28,30,19,31,25,34,23,28,22,23,21,24,13,21,13,22,15,14,11,21,14,19,14,18,13,15,16,19,19,16,23,27,12,15,17,27,22,24,19,16,14,16,14,20,14,17,14,13,7,12,13,12,10,19,10,5,3,5,10,1,2,0,4,2,2,2,4,3,0,0,1
桜台,サクラダイ,男,3488,29,21,35,23,23,30,40,38,41,33,43,39,45,48,41,47,40,50,37,46,44,45,39,40,40,28,35,24,33,31,44,44,50,53,41,43,51,51,53,46,76,62,64,69,80,72,68,70,68,71,55,59,49,51,36,41,44,46,48,46,39,63,28,33,45,41,34,33,38,33,25,34,35,29,21,18,18,20,17,16,13,14,9,9,14,9,9,7,9,5,3,1,2,1,0,0,3,1,0,0,0
桜台,サクラダイ,女,3834,33,22,32,18,32,31,33,25,42,43,40,42,47,57,44,37,51,44,49,35,43,34,51,55,50,38,50,42,48,52,41,39,53,50,55,63,64,53,63,57,74,76,61,74,67,80,86,64,72,58,59,47,46,52,46,41,31,47,51,44,57,52,36,40,51,44,48,41,35,32,26,40,29,37,18,21,26,25,22,27,30,16,24,18,8,14,13,10,11,13,7,6,7,4,3,3,2,2,1,0,1
さつきが丘,サツキガオカ,男,1604,17,21,21,13,15,8,13,10,16,13,15,14,17,12,18,17,13,22,16,21,20,15,18,11,22,20,20,13,34,28,31,28,30,30,27,30,33,28,30,33,29,27,21,31,26,32,24,31,22,23,17,14,15,11,20,11,14,25,21,23,26,25,11,14,13,22,23,15,22,22,13,11,21,29,16,9,12,6,9,5,6,3,5,3,3,1,4,0,2,1,0,1,0,0,0,1,0,0,0,0,0
さつきが丘,サツキガオカ,女,1594,15,14,10,16,16,13,11,19,9,20,13,14,20,17,8,23,10,11,10,17,21,21,18,13,16,20,27,28,19,28,23,29,30,27,24,40,17,33,21,26,35,30,21,25,23,25,23,24,10,23,18,19,25,16,17,22,13,14,22,18,24,32,12,16,24,22,29,27,23,14,19,19,18,13,11,9,10,11,15,2,7,6,3,3,4,0,1,5,9,3,3,0,2,2,0,1,1,3,0,0,1
新石川一丁目,シンイシカワ1,男,1853,36,47,28,26,24,18,21,13,18,20,12,23,19,13,19,15,11,10,16,12,14,15,16,20,20,22,23,19,36,32,45,47,52,50,58,52,43,48,59,46,50,55,24,36,37,35,40,30,26,30,23,16,15,22,16,14,20,16,17,22,16,22,10,9,13,10,8,11,9,5,6,4,3,4,6,7,3,6,5,7,5,2,3,3,4,1,3,0,2,0,0,0,0,3,1,0,0,0,0,0,0
新石川一丁目,シンイシカワ1,女,1942,33,24,33,31,22,23,18,22,15,20,15,19,11,17,17,15,16,14,15,11,15,16,17,21,22,35,32,34,47,48,53,50,45,60,71,52,55,39,57,46,53,40,37,35,42,33,26,26,20,24,17,16,11,18,18,19,19,18,17,11,18,15,11,10,13,13,15,12,10,4,5,8,11,5,7,4,10,2,8,7,8,8,5,3,1,3,3,3,4,1,2,3,2,0,0,0,2,0,0,0,0
新石川二丁目,シンイシカワ2,男,1780,15,14,12,19,21,26,21,23,22,22,20,23,23,27,16,17,22,27,13,20,22,21,18,31,31,37,30,29,35,29,26,19,40,26,29,24,26,30,33,38,47,44,33,46,34,32,33,41,32,36,25,22,24,20,21,10,19,13,19,21,15,29,7,6,14,14,10,11,7,6,10,10,9,7,3,11,5,11,5,7,7,4,5,5,2,3,2,2,1,1,1,0,1,0,0,0,0,0,0,0,0
新石川二丁目,シンイシカワ2,女,1767,23,13,19,23,13,23,21,22,29,24,23,22,30,19,24,7,4,17,19,22,13,12,18,16,24,20,23,33,28,30,29,29,20,28,35,44,46,36,43,47,53,52,35,32,31,27,37,35,24,23,32,8,19,26,16,13,14,15,13,20,17,15,7,7,13,14,7,10,10,12,10,11,14,7,14,9,13,9,6,8,7,7,8,6,2,2,7,3,5,1,0,1,3,1,3,0,1,0,0,1,0
新石川三丁目,シンイシカワ3,男,1652,20,24,26,22,26,24,20,15,18,19,7,17,14,10,9,11,12,11,41,64,60,29,31,31,23,15,22,29,27,27,32,40,48,29,40,37,38,40,37,45,38,38,32,35,23,31,26,25,24,19,19,19,16,13,10,12,7,11,8,10,14,9,7,7,7,4,10,9,7,8,4,5,9,1,7,5,3,3,4,3,1,4,7,0,4,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
新石川三丁目,シンイシカワ3,女,1529,30,26,19,23,20,22,20,20,17,21,17,12,14,12,17,12,10,8,11,15,14,13,12,19,23,23,21,26,20,38,32,39,42,26,54,45,34,53,47,48,33,28,31,22,26,26,22,22,16,15,20,13,15,11,12,10,15,14,10,14,11,16,5,6,13,4,7,5,9,11,7,7,8,4,7,7,9,2,2,7,8,3,3,2,0,2,3,0,3,3,0,0,2,0,0,0,0,1,1,1,0
新石川四丁目,シンイシカワ4,男,2211,30,32,26,26,25,19,31,24,22,15,42,27,15,21,21,22,16,19,18,19,29,33,32,29,37,28,36,29,29,37,44,32,50,53,44,65,51,50,48,44,56,52,44,42,40,52,42,34,33,29,27,26,25,29,26,17,24,27,30,27,28,24,16,14,16,10,12,12,16,8,9,10,12,10,9,6,10,4,9,4,3,4,4,2,1,3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
新石川四丁目,シンイシカワ4,女,1999,33,28,25,27,21,14,29,21,24,26,23,21,31,30,21,15,15,19,16,23,16,22,21,22,17,21,23,24,37,22,32,36,44,45,49,43,45,48,47,41,48,34,37,40,36,32,34,32,29,26,20,26,32,13,22,32,28,29,15,37,32,18,18,15,9,19,11,13,12,12,11,13,6,5,8,12,8,10,5,7,7,6,7,4,4,1,1,1,3,0,0,0,0,0,1,0,0,0,1,0,0
しらとり台,シラトリダイ,男,4035,49,42,52,44,44,39,53,57,50,39,34,33,47,34,34,34,33,30,22,38,70,56,58,62,84,99,86,83,75,71,69,73,70,57,57,76,93,77,94,79,78,87,66,72,76,61,63,60,53,51,56,42,37,44,30,33,51,45,44,48,47,47,28,37,31,34,43,27,29,26,26,20,23,26,24,24,17,20,21,10,14,12,12,15,6,7,5,2,3,5,0,0,0,0,0,0,0,0,0,0,0
しらとり台,シラトリダイ,女,3959,41,34,42,44,33,43,47,29,44,44,46,38,38,40,27,35,28,38,43,40,68,62,90,63,58,63,64,44,53,74,64,73,74,57,63,75,58,87,81,80,88,89,59,62,63,52,57,56,40,42,39,51,43,43,47,43,44,37,44,50,54,40,38,42,41,39,45,41,25,18,35,25,26,23,34,21,32,24,23,26,16,15,12,14,13,10,7,12,10,1,5,5,1,2,1,4,1,0,2,1,1
すみよし台,スミヨシダイ,男,2308,24,17,28,23,19,29,17,35,27,29,23,21,21,26,24,23,22,34,37,62,73,53,56,31,27,28,25,23,37,24,39,27,24,43,42,41,34,40,35,39,44,47,33,43,33,28,29,26,25,29,29,31,26,22,21,28,30,19,29,36,35,36,20,27,26,31,41,20,23,14,17,19,12,9,12,9,5,7,6,10,7,3,3,6,2,5,0,2,1,1,0,1,1,2,2,2,1,0,0,0,0
すみよし台,スミヨシダイ,女,2144,25,16,14,24,17,21,24,23,24,18,20,20,22,24,16,23,23,23,25,45,40,41,34,25,30,29,19,26,25,29,27,33,30,32,44,44,45,41,43,29,28,34,34,37,36,29,28,26,32,24,30,20,17,37,23,19,29,29,25,47,36,36,25,30,30,23,17,26,17,8,10,16,8,7,12,16,16,16,8,9,10,9,6,9,4,4,6,3,6,7,4,3,3,1,1,2,1,0,1,0,1
すすき野一丁目,ススキノ1,男,1124,9,7,3,15,9,6,17,10,12,12,13,10,18,19,16,9,13,7,14,16,13,9,11,11,18,20,18,11,10,15,14,16,6,17,22,20,24,22,22,19,15,15,11,20,13,23,16,18,15,15,15,21,13,13,15,19,16,19,28,27,17,19,9,23,17,17,13,12,15,7,8,11,7,7,8,5,2,1,2,2,1,5,3,1,0,6,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1
すすき野一丁目,ススキノ1,女,1177,8,19,12,9,13,11,8,13,12,10,17,14,7,13,9,6,13,12,7,15,22,14,17,14,10,15,12,13,17,11,16,11,18,20,20,28,19,17,23,21,24,20,17,12,24,23,12,12,18,20,15,22,19,13,21,19,17,17,16,27,28,18,20,19,14,13,10,9,4,4,14,7,8,5,6,7,6,6,2,10,2,8,2,5,1,0,2,4,1,1,1,2,1,1,0,0,0,0,0,1,1
すすき野二丁目,ススキノ2,男,1541,5,8,7,8,6,8,7,9,7,5,8,7,10,13,14,19,13,16,14,17,15,17,16,24,18,32,15,18,16,28,26,26,27,27,21,28,23,17,16,11,13,14,16,19,20,15,15,20,21,12,14,13,13,17,19,18,28,37,25,42,40,50,38,45,43,39,40,42,29,19,24,16,21,18,8,8,12,2,5,3,5,3,3,4,0,1,2,2,3,1,0,0,0,1,0,1,0,0,0,0,0
すすき野二丁目,ススキノ2,女,1603,5,9,11,6,9,9,8,9,7,7,8,13,13,13,12,16,15,8,14,13,20,15,14,19,17,24,21,20,23,19,22,15,20,21,32,18,16,22,18,8,19,9,14,11,25,17,27,10,20,22,16,23,20,25,26,28,36,44,48,70,50,48,37,36,43,39,44,20,21,13,14,15,10,12,12,10,7,8,9,4,6,8,8,5,0,3,5,2,4,2,0,4,2,1,1,1,0,0,0,0,0
すすき野三丁目,ススキノ3,男,1745,17,13,15,16,18,14,22,16,17,19,13,16,15,19,15,14,11,24,17,25,20,19,29,19,23,20,20,18,17,21,17,20,23,22,27,32,27,31,30,33,26,27,26,26,15,26,18,19,14,29,19,29,19,22,22,34,28,32,42,45,40,31,21,21,38,28,30,27,26,15,17,12,23,10,7,12,9,10,6,9,5,5,3,2,3,3,2,0,3,2,1,0,0,2,0,0,0,0,0,0,0
すすき野三丁目,ススキノ3,女,1848,7,18,11,18,9,19,19,18,20,13,18,21,13,12,19,11,22,22,15,16,13,12,21,22,21,23,21,21,21,19,18,23,24,30,24,30,37,31,29,31,35,30,18,21,23,13,32,23,18,19,30,17,28,27,23,31,30,36,45,42,48,28,28,33,29,31,30,25,20,25,21,13,22,12,8,15,9,13,13,10,9,13,11,7,10,3,3,7,2,6,2,1,0,1,1,4,0,1,1,0,0
たちばな台一丁目,タチバナダイ1,男,1566,16,9,15,16,20,13,29,29,23,22,29,33,25,23,23,22,11,17,21,9,17,18,15,17,19,12,14,15,14,9,18,18,21,22,10,14,27,25,32,33,32,34,23,34,34,36,30,33,20,33,21,21,21,16,19,18,19,19,19,26,18,31,9,18,22,19,18,21,13,10,11,9,13,10,7,8,9,7,5,4,4,0,4,2,2,1,3,1,0,1,0,1,1,0,0,0,1,0,0,0,0
たちばな台一丁目,タチバナダイ1,女,1622,10,15,12,21,23,19,21,18,28,19,19,16,26,23,21,17,18,12,18,13,26,8,14,19,13,14,14,18,16,24,19,24,13,20,24,27,31,31,32,41,30,36,32,31,36,40,28,25,18,16,20,26,17,19,23,23,21,14,27,29,17,30,14,15,13,18,18,19,17,10,15,11,8,13,9,9,4,3,4,11,5,7,8,7,1,5,4,3,3,2,3,2,1,0,1,1,1,1,0,0,1
たちばな台二丁目,タチバナダイ2,男,1659,18,10,10,12,9,15,18,14,17,26,20,20,20,13,16,12,19,13,15,14,13,21,28,27,38,38,19,19,22,18,27,27,23,32,28,29,19,35,21,24,25,30,24,20,31,17,24,35,22,11,21,22,20,22,13,25,15,23,21,32,35,22,17,24,33,17,29,23,18,29,16,17,11,11,14,12,9,6,11,3,5,4,3,2,4,1,2,1,0,3,0,3,1,0,1,0,0,0,0,0,0
たちばな台二丁目,タチバナダイ2,女,1487,11,14,9,17,12,9,20,9,18,18,17,12,17,14,22,17,14,8,18,20,22,25,20,9,15,18,19,24,16,15,18,25,24,18,39,31,25,24,28,24,22,24,20,28,25,18,16,21,16,19,19,23,13,20,18,16,19,21,24,31,22,31,23,20,16,15,22,16,12,26,14,11,18,12,4,8,7,5,7,4,6,3,5,4,4,2,7,4,2,3,2,0,1,1,0,0,1,1,0,0,0
田奈町,タナチョウ,男,2367,26,28,23,28,18,22,26,29,26,31,30,23,34,28,22,21,17,20,20,16,23,21,29,31,33,31,39,41,48,35,43,47,34,50,43,49,48,47,50,44,43,58,43,53,51,43,52,46,26,37,35,26,24,18,16,16,28,30,22,29,29,31,25,22,18,23,18,14,24,15,17,18,23,17,12,11,16,12,7,6,7,5,3,4,2,4,0,2,1,4,1,1,0,3,1,0,0,0,1,0,0
田奈町,タナチョウ,女,2331,19,28,19,19,29,29,30,32,26,19,23,25,22,33,17,19,22,25,12,15,19,23,18,20,31,31,30,29,41,48,37,47,50,50,39,47,51,45,39,45,51,59,38,66,34,34,40,30,32,38,25,28,24,21,19,23,19,31,32,26,24,25,13,22,15,31,20,23,24,19,20,21,22,14,19,13,13,12,15,8,9,7,9,5,7,9,8,4,2,3,7,1,4,3,1,0,4,1,1,0,0
つつじが丘,ツツジガオカ,男,2411,23,16,22,29,28,20,30,43,23,30,33,36,20,28,24,23,26,27,21,25,29,21,25,20,44,33,25,28,23,30,33,32,30,30,33,46,41,28,55,49,53,61,47,53,47,60,36,50,29,43,36,33,30,34,22,22,25,30,25,26,32,33,16,17,21,18,17,26,18,17,19,18,21,19,18,18,16,19,19,9,10,7,11,8,5,6,7,4,5,3,2,0,1,1,1,2,0,1,1,1,0
つつじが丘,ツツジガオカ,女,2565,14,30,29,21,24,25,30,28,26,21,36,31,23,35,25,14,24,22,22,21,33,35,37,26,30,32,31,37,40,34,30,36,35,35,41,48,55,54,51,47,61,64,43,41,50,37,50,33,35,44,33,23,27,30,28,26,30,24,28,27,33,35,19,25,21,23,33,29,17,15,26,21,17,23,18,22,11,15,12,20,15,9,12,14,9,7,8,8,4,6,12,5,5,3,4,2,1,2,0,2,0
梅が丘,ウメガオカ,男,2753,15,26,21,26,13,28,27,32,28,29,27,29,29,30,30,25,31,34,32,32,24,42,36,37,41,43,36,36,38,33,41,32,49,29,36,39,54,53,49,37,51,50,41,52,44,50,61,52,31,42,39,38,36,29,44,30,38,38,35,38,41,32,21,34,35,28,33,34,21,24,27,17,23,36,20,23,18,10,9,15,14,8,16,8,10,4,4,2,7,1,0,4,1,3,0,0,1,1,0,0,0
梅が丘,ウメガオカ,女,2720,22,14,22,26,26,25,22,26,38,22,20,31,34,40,31,18,27,32,28,30,41,40,35,35,37,18,46,34,17,37,32,31,35,40,44,43,49,27,52,50,44,35,51,38,54,50,44,40,57,37,43,36,37,34,21,28,31,27,42,42,27,39,21,25,33,38,43,23,27,35,22,18,24,29,18,20,18,24,19,14,15,19,11,19,12,14,8,10,6,3,1,2,0,3,3,2,4,1,1,1,0
美しが丘一丁目,ウツクシガオカ1,男,2339,24,23,22,23,18,22,21,17,18,20,24,20,14,20,12,11,19,10,24,14,25,25,27,32,28,22,31,30,41,41,43,29,45,40,48,49,53,48,51,47,45,50,30,41,47,46,34,40,27,25,23,16,23,28,26,24,22,37,29,36,30,33,19,18,21,28,24,32,32,24,21,22,29,22,24,19,26,16,14,9,16,10,15,14,7,8,5,2,3,9,1,0,2,1,1,1,0,1,0,0,0
美しが丘一丁目,ウツクシガオカ1,女,2650,38,32,24,22,25,16,29,13,17,24,21,16,22,25,22,13,18,13,25,24,18,19,23,23,26,33,22,37,35,34,37,54,47,52,56,55,57,47,53,58,48,38,51,42,40,39,37,29,42,33,19,27,26,32,34,26,29,32,32,26,48,42,27,28,42,36,31,39,26,27,31,33,33,22,32,34,30,29,13,19,20,12,13,17,12,3,7,8,6,2,5,7,2,2,2,1,0,2,0,0,0
美しが丘二丁目,ウツクシガオカ2,男,3779,75,59,60,70,69,74,60,65,63,42,55,43,35,39,44,26,41,26,27,21,25,37,38,42,31,28,36,46,39,59,49,78,85,94,92,116,101,92,113,120,83,119,86,113,79,64,79,53,60,55,46,35,35,30,35,38,29,32,31,43,38,33,13,13,12,11,22,9,9,14,8,11,17,9,11,15,7,7,10,3,6,7,3,3,4,4,1,1,2,2,0,4,4,4,1,0,0,0,1,0,0
美しが丘二丁目,ウツクシガオカ2,女,3883,67,58,59,72,68,70,53,52,47,57,46,41,35,35,39,34,27,34,32,34,37,28,30,32,46,52,58,48,55,50,76,90,107,88,115,135,102,113,118,110,89,106,70,97,69,73,47,45,62,51,37,25,35,34,42,34,25,31,27,44,26,26,10,13,21,18,18,21,13,9,20,23,11,13,9,14,4,7,10,16,7,8,7,7,12,8,8,6,6,4,2,2,2,1,2,0,2,1,1,1,1
美しが丘三丁目,ウツクシガオカ3,男,1277,4,2,8,8,17,13,8,21,7,10,20,8,18,10,16,12,7,9,15,18,12,16,7,16,13,10,17,15,12,17,15,13,17,14,6,21,19,29,26,6,17,14,20,16,20,18,11,17,12,17,16,18,19,17,10,16,17,13,14,20,31,34,17,17,15,20,27,15,24,20,13,15,23,16,13,15,14,14,4,10,10,8,6,6,6,5,4,4,1,3,2,5,0,1,5,0,0,0,0,0,0
美しが丘三丁目,ウツクシガオカ3,女,1438,7,8,3,4,12,10,9,10,10,12,9,10,11,14,21,11,15,11,8,16,13,11,14,9,11,15,14,20,24,16,16,11,20,25,17,23,28,22,21,19,24,23,14,17,21,26,23,10,15,16,20,16,26,12,17,15,20,17,16,25,31,24,25,23,27,30,30,21,23,17,16,17,7,16,11,14,11,11,14,16,18,6,10,19,6,7,11,6,9,4,5,4,2,3,4,2,2,0,1,1,1
美しが丘四丁目,ウツクシガオカ4,男,2735,34,31,20,26,23,20,28,18,16,16,21,14,27,25,25,23,31,16,23,21,29,27,34,41,39,42,42,41,45,43,50,60,47,45,59,56,52,54,55,55,35,74,46,53,38,42,33,38,40,32,26,25,43,33,31,22,25,20,31,39,39,42,27,27,26,38,38,34,34,21,25,23,31,38,28,22,14,24,17,15,14,13,7,9,9,5,0,3,3,0,2,0,0,0,2,1,1,1,0,1,1
美しが丘四丁目,ウツクシガオカ4,女,2715,27,20,16,12,33,11,25,21,18,21,17,18,19,21,13,18,15,16,21,27,26,36,37,31,32,35,42,34,42,46,48,54,49,61,44,46,59,48,48,47,45,55,41,48,37,43,33,32,36,30,33,27,30,35,28,30,32,34,37,49,35,42,32,38,37,37,46,36,31,41,29,30,35,28,25,22,20,8,25,14,12,13,14,4,7,12,9,7,3,6,9,1,5,4,2,3,2,1,0,0,1
美しが丘五丁目,ウツクシガオカ5,男,2271,28,32,26,28,25,25,25,30,21,33,25,25,20,17,16,26,12,23,21,16,17,21,25,35,33,35,38,40,36,43,45,53,44,49,52,44,49,51,39,53,42,49,38,53,42,46,44,45,32,22,33,28,31,24,24,23,23,22,21,25,28,26,19,21,19,22,14,15,15,13,13,12,14,10,7,12,5,8,10,7,7,3,4,6,2,7,0,2,2,2,1,0,1,0,0,0,1,0,0,0,0
美しが丘五丁目,ウツクシガオカ5,女,2369,27,30,30,19,18,26,18,17,16,22,16,19,18,17,16,16,17,20,22,18,23,31,21,44,37,48,35,29,39,48,39,53,51,57,53,59,51,65,37,50,50,51,36,55,34,38,37,39,37,21,26,28,30,23,26,41,27,30,29,30,38,29,10,14,28,12,23,25,22,13,13,19,12,4,11,18,15,12,9,8,10,7,10,4,5,4,8,4,3,2,2,5,4,3,1,0,1,0,1,0,0
美しが丘西一丁目,ウツクシガオカニシ1,男,830,12,11,12,16,17,10,15,10,15,13,22,13,16,6,9,5,4,6,7,8,8,7,6,2,7,9,4,13,4,11,10,8,4,13,14,18,19,27,19,22,20,22,22,25,25,15,15,13,9,8,11,9,12,12,8,8,8,9,11,7,8,11,5,6,5,7,7,6,12,6,5,5,1,2,3,3,1,0,4,3,0,2,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
