町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
 # 白妙町１丁目,シロタエチョウ1,女,205,0,1,1,1,0,1,1,1,2,1,2,2,1,1,1,2,2,3,3,6,1,2,1,0,2,0,3,3,3,2,1,3,4,5,0,0,4,0,2,2,2,1,5,1,1,4,2,3,2,2,3,1,0,3,4,4,2,8,2,3,4,3,5,3,1,2,4,8,6,2,4,3,3,3,1,1,2,3,2,4,2,1,0,5,3,0,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0
 # 白妙町２丁目,シロタエチョウ2,男,166,2,0,1,2,2,2,3,0,4,0,2,1,2,1,1,1,0,2,1,0,1,0,3,1,1,2,2,2,4,2,3,7,1,2,3,5,7,4,2,3,4,3,7,2,4,1,3,3,1,2,3,4,1,1,1,4,1,3,4,1,3,2,1,0,2,1,0,1,1,1,1,1,2,3,0,5,1,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
 # 白妙町２丁目,シロタエチョウ2,女,201,1,1,3,2,3,2,2,2,1,1,0,3,1,0,2,0,2,3,2,0,1,1,2,4,3,0,5,2,2,5,5,6,6,3,3,5,5,5,8,2,6,3,3,5,3,1,5,1,3,0,5,1,2,0,0,4,4,2,3,1,2,0,3,1,3,1,0,2,3,3,2,0,2,2,1,1,1,2,2,2,0,4,1,0,1,0,0,0,0,1,2,0,0,0,1,0,1,0,1,0,0
 # 白妙町３丁目,シロタエチョウ3,男,302,2,0,3,2,0,2,0,0,1,0,2,2,1,1,3,2,2,3,2,1,3,3,4,2,9,3,4,8,6,6,8,11,6,6,8,3,8,3,4,8,8,2,3,8,3,3,7,3,0,6,1,3,6,4,4,2,7,4,3,5,6,3,2,2,6,4,3,2,6,0,4,4,4,4,2,3,6,2,4,2,2,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
 # 白妙町３丁目,シロタエチョウ3,女,274,0,2,0,0,1,1,2,0,0,0,1,2,2,0,2,1,1,1,0,4,3,3,7,6,5,8,9,9,10,7,6,5,8,2,4,3,2,2,3,2,3,2,3,2,3,1,1,4,1,4,2,6,1,2,2,4,4,8,4,3,2,1,0,1,7,3,6,2,4,8,6,7,4,3,8,2,4,1,1,3,2,2,2,3,1,0,0,0,2,0,1,0,2,0,2,0,0,0,0,0,0
 # 白妙町４丁目,シロタエチョウ4,男,343,3,2,4,3,3,4,1,4,1,4,2,5,3,6,1,5,4,3,2,4,1,3,2,4,1,5,4,3,3,4,3,2,5,8,5,6,5,9,9,2,8,7,7,3,6,6,6,5,5,7,1,0,8,9,12,10,9,4,4,3,3,3,7,3,2,7,3,1,4,6,2,4,1,5,3,4,3,2,2,2,2,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 白妙町４丁目,シロタエチョウ4,女,349,3,5,3,1,6,4,4,1,4,3,4,1,4,0,3,0,2,5,0,4,5,2,2,6,5,0,5,1,3,4,4,1,7,5,12,11,8,3,12,3,7,6,5,9,7,7,6,5,3,3,6,2,5,8,4,6,4,8,3,2,3,4,8,6,3,1,4,8,5,4,2,5,2,2,5,2,4,6,2,0,3,1,0,1,0,2,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0
 # 白妙町５丁目,シロタエチョウ5,男,197,1,4,1,4,1,2,2,4,0,3,2,2,1,0,0,0,1,3,1,1,4,0,3,0,4,7,3,2,4,2,4,5,6,10,4,9,6,4,2,4,2,0,5,3,3,2,4,6,4,6,1,3,1,1,4,3,4,2,2,3,0,2,2,0,2,0,1,3,1,1,0,1,2,0,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 白妙町５丁目,シロタエチョウ5,女,198,4,2,3,1,4,4,3,0,3,0,2,1,0,1,0,0,2,0,0,1,3,1,2,0,2,4,5,4,2,8,3,9,5,8,12,4,5,8,0,3,4,4,3,3,4,4,5,2,3,2,1,2,2,2,2,4,1,1,3,2,2,1,0,2,2,1,2,0,1,1,1,3,0,2,0,1,0,1,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宿町,シュクチョウ,男,837,9,6,8,16,4,16,6,8,7,5,5,5,5,4,3,5,6,6,8,8,9,10,9,8,10,12,13,11,9,9,15,14,15,15,16,20,25,21,19,9,15,9,17,18,22,8,11,14,12,11,10,8,15,6,16,10,15,20,16,8,10,3,8,8,14,2,6,13,10,11,11,9,9,7,11,3,12,2,1,2,3,1,2,1,3,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0
宿町,シュクチョウ,女,881,4,6,9,6,8,4,5,7,6,9,1,3,10,6,5,4,5,4,8,9,7,8,10,16,9,15,14,9,15,26,19,16,14,24,18,15,12,16,16,16,10,12,17,11,17,16,7,10,10,6,11,13,11,9,17,16,13,19,14,10,8,6,5,9,10,9,5,13,12,14,13,9,8,11,6,12,9,9,5,6,9,4,4,5,1,5,1,3,5,0,0,0,0,0,0,0,1,0,0,0,1
 # 宿町１丁目,シュクチョウ1,男,233,0,1,3,4,2,6,3,6,2,0,3,2,2,1,1,0,0,2,4,3,2,0,3,2,1,2,4,2,4,1,7,2,1,4,7,8,8,6,5,2,6,2,9,7,5,1,3,2,4,3,3,0,1,1,6,3,6,5,6,1,2,0,4,2,3,0,1,5,4,2,5,1,2,3,2,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
 # 宿町１丁目,シュクチョウ1,女,278,4,4,3,2,3,2,2,1,4,4,1,0,6,2,3,1,1,1,1,1,3,4,1,4,2,3,3,4,2,5,5,7,3,5,7,8,2,4,4,8,4,7,5,4,5,5,4,2,6,2,7,6,3,5,2,3,1,6,6,3,2,1,2,2,4,3,2,4,6,5,4,1,3,2,2,3,5,3,0,0,2,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
 # 宿町２丁目,シュクチョウ2,男,391,8,3,3,8,1,8,2,1,5,1,2,3,2,3,2,2,4,2,4,4,4,3,0,2,4,6,8,6,4,2,5,9,10,7,4,9,11,10,7,5,6,5,4,8,13,4,7,6,5,3,3,5,10,5,8,5,8,11,6,3,3,2,3,3,4,2,4,5,6,5,2,6,6,3,4,2,9,1,1,2,2,1,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
 # 宿町２丁目,シュクチョウ2,女,370,0,1,5,2,4,1,1,4,0,5,0,1,4,2,0,2,3,3,4,2,2,2,5,7,3,6,8,2,9,10,9,5,5,11,9,4,7,6,7,3,5,3,5,3,7,8,1,7,4,4,4,2,5,3,9,7,9,5,6,4,4,2,3,4,4,3,1,8,1,6,8,5,2,7,3,9,4,4,5,5,3,1,2,2,1,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
 # 宿町３丁目,シュクチョウ3,男,173,1,2,2,4,1,2,1,1,0,4,0,0,1,0,0,1,2,1,0,1,2,6,6,4,5,4,1,3,1,4,3,2,3,4,4,2,5,3,6,2,3,2,4,3,2,2,1,5,1,5,4,3,4,0,2,2,1,3,3,3,5,1,1,2,5,0,0,1,0,3,1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 宿町３丁目,シュクチョウ3,女,182,0,1,1,2,0,1,2,2,2,0,0,2,0,2,2,1,0,0,2,5,2,2,4,4,4,6,3,2,4,9,5,2,5,6,1,3,3,3,1,5,1,2,4,2,5,3,0,0,0,0,0,4,3,1,5,3,3,5,1,3,1,2,0,3,2,3,1,1,2,3,0,3,2,1,1,0,0,1,0,1,3,1,1,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
 # 宿町４丁目,シュクチョウ4,男,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,0,1,1,1,2,1,0,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,2,0,1,2,0,1,3,1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 宿町４丁目,シュクチョウ4,女,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,2,0,2,1,2,1,0,0,3,4,0,0,0,3,2,0,0,2,1,0,0,0,1,0,0,1,3,0,3,1,0,1,1,0,0,0,0,1,0,3,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
高根町,タカネチョウ,男,1282,8,5,15,6,5,16,10,16,3,8,9,8,4,12,5,4,4,9,13,9,13,5,14,20,14,17,16,22,27,20,26,21,24,22,25,29,33,23,25,17,29,27,22,21,17,17,14,17,12,13,24,17,18,21,13,32,27,35,23,16,15,21,13,19,18,15,7,20,10,18,19,14,12,7,13,12,9,1,6,6,9,2,7,0,2,5,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0
高根町,タカネチョウ,女,1296,5,7,9,10,12,10,11,10,10,10,6,9,8,3,5,9,11,9,6,15,8,7,11,14,18,19,21,13,22,24,21,32,26,18,29,24,29,20,28,21,15,22,21,21,18,19,18,25,10,12,9,9,22,18,18,19,33,33,23,9,13,16,19,24,16,12,13,16,15,12,16,21,16,17,8,7,12,14,9,3,8,14,6,9,6,3,6,3,2,4,1,0,0,0,0,1,0,0,0,0,0
 # 高根町１丁目,タカネチョウ1,男,187,1,2,2,0,0,1,1,3,0,0,2,0,0,2,1,0,2,3,2,1,2,3,3,2,4,1,2,5,1,3,6,0,4,3,1,4,5,2,2,1,4,2,3,0,2,1,3,0,1,1,2,2,2,3,0,10,3,8,4,0,1,6,1,5,3,3,4,3,3,4,4,1,2,2,1,2,2,1,1,2,2,1,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 高根町１丁目,タカネチョウ1,女,205,0,1,1,0,0,2,1,0,1,4,2,0,1,0,0,3,2,0,1,1,2,1,1,5,3,1,1,2,5,3,1,6,2,1,4,8,0,4,4,0,3,1,2,0,3,1,1,3,1,3,1,0,2,3,5,1,7,6,4,3,2,3,5,3,3,4,3,6,1,3,5,5,4,4,2,0,4,3,4,0,5,3,1,1,0,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0
 # 高根町２丁目,タカネチョウ2,男,417,3,1,8,4,2,10,5,10,1,3,1,1,1,3,1,1,0,5,3,3,2,0,2,4,0,2,1,4,8,6,6,6,8,9,10,12,15,13,13,6,11,14,10,7,11,9,4,7,5,7,7,6,10,11,8,6,9,8,8,6,4,8,3,5,5,5,0,5,1,5,3,4,1,2,1,2,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
 # 高根町２丁目,タカネチョウ2,女,462,5,2,6,8,9,6,7,4,5,2,1,8,1,1,2,1,1,4,2,5,5,2,7,5,8,4,5,3,8,7,11,7,15,7,11,5,13,7,9,10,10,9,11,13,5,7,9,8,4,3,7,4,9,6,5,10,10,14,11,2,8,3,2,11,4,3,6,3,3,4,1,5,2,0,1,3,3,3,1,0,0,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 高根町３丁目,タカネチョウ3,男,347,2,0,1,2,0,1,2,1,1,2,3,5,1,3,2,1,0,0,1,1,5,2,7,9,8,11,6,8,11,8,7,9,9,6,6,8,6,7,8,6,7,5,6,7,1,3,6,3,2,2,10,3,2,5,2,5,11,9,5,7,6,3,6,4,5,3,1,5,3,6,7,2,6,2,2,2,1,0,0,0,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 高根町３丁目,タカネチョウ3,女,291,0,1,1,1,1,1,1,4,2,1,1,0,1,0,1,2,4,2,0,3,1,2,1,2,4,11,7,6,5,9,2,12,4,7,8,7,10,6,3,6,2,6,7,3,1,6,4,5,2,3,0,4,8,3,5,1,7,6,3,2,2,5,7,5,4,1,4,3,3,1,5,2,2,3,1,1,0,1,1,3,2,5,0,2,3,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
 # 高根町４丁目,タカネチョウ4,男,331,2,2,4,0,3,4,2,2,1,3,3,2,2,4,1,2,2,1,7,4,4,0,2,5,2,3,7,5,7,3,7,6,3,4,8,5,7,1,2,4,7,6,3,7,3,4,1,7,4,3,5,6,4,2,3,11,4,10,6,3,4,4,3,5,5,4,2,7,3,3,5,7,3,1,9,6,6,0,4,3,5,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 高根町４丁目,タカネチョウ4,女,338,0,3,1,1,2,1,2,2,2,3,2,1,5,2,2,3,4,3,3,6,0,2,2,2,3,3,8,2,4,5,7,7,5,3,6,4,6,3,12,5,0,6,1,5,9,5,4,9,3,3,1,1,3,6,3,7,9,7,5,2,1,5,5,5,5,4,0,4,8,4,5,9,8,10,4,3,5,7,3,0,1,3,2,3,3,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0
高砂町,タカサゴチョウ,男,723,9,3,9,2,4,0,3,2,1,0,5,0,5,5,4,4,4,4,5,5,10,8,6,18,16,17,12,19,12,19,16,13,21,16,27,23,20,12,16,12,11,13,9,12,9,9,8,7,9,5,6,8,16,8,10,16,13,7,18,11,6,17,6,7,6,7,8,8,10,7,7,1,6,6,2,2,6,4,6,1,3,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
高砂町,タカサゴチョウ,女,645,3,4,3,6,2,2,1,1,5,4,0,3,1,2,1,4,2,4,4,7,13,23,15,15,17,18,19,14,14,9,8,12,14,9,13,16,16,6,9,6,10,9,3,6,5,6,9,5,14,7,7,4,8,6,12,5,7,9,12,6,2,10,5,6,12,13,15,10,5,5,7,5,11,6,3,5,7,7,4,3,2,2,4,4,2,4,2,1,1,1,3,0,2,0,0,0,0,1,0,0,0
 # 高砂町１丁目,タカサゴチョウ1,男,402,5,3,4,2,2,0,3,2,1,0,2,0,3,4,1,3,2,1,2,4,3,3,3,10,9,9,5,11,10,11,7,6,9,11,17,15,10,4,6,7,7,8,5,7,5,5,5,2,6,5,4,6,11,6,7,7,5,4,14,7,4,8,6,3,4,4,6,2,3,5,2,1,3,1,2,2,4,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 高砂町１丁目,タカサゴチョウ1,女,308,1,1,2,2,0,0,1,1,2,1,0,1,0,2,1,1,1,3,0,2,2,5,5,4,6,9,12,6,4,3,4,5,7,5,6,9,9,1,6,3,6,4,1,5,3,4,4,5,9,3,2,1,4,3,6,2,4,4,7,5,1,5,4,3,9,9,10,4,4,3,2,4,10,1,1,3,6,3,2,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
 # 高砂町２丁目,タカサゴチョウ2,男,233,2,0,3,0,1,0,0,0,0,0,1,0,1,0,2,0,1,2,1,1,3,5,1,7,6,7,6,6,2,7,9,6,10,4,8,5,9,7,10,3,3,4,3,4,3,4,2,4,2,0,2,2,4,2,2,5,4,1,2,2,2,5,0,3,1,1,1,5,6,1,3,0,2,2,0,0,1,2,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 高砂町２丁目,タカサゴチョウ2,女,239,2,1,1,4,1,1,0,0,3,2,0,2,0,0,0,2,1,0,1,5,9,17,7,9,7,6,2,5,7,4,4,5,6,2,7,6,7,5,1,2,2,4,2,1,1,1,4,0,4,3,4,2,2,3,1,2,3,3,1,1,1,3,1,3,2,3,3,2,1,2,2,1,1,4,2,2,0,3,1,2,1,1,2,2,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0
 # 高砂町３丁目,タカサゴチョウ3,男,88,2,0,2,0,1,0,0,0,0,0,2,0,1,1,1,1,1,1,2,0,4,0,2,1,1,1,1,2,0,1,0,1,2,1,2,3,1,1,0,2,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,4,4,2,2,2,0,4,0,1,1,2,1,1,1,1,2,0,1,3,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
 # 高砂町３丁目,タカサゴチョウ3,女,98,0,2,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,3,0,2,1,3,2,4,3,5,3,3,2,0,2,1,2,0,1,0,0,2,1,2,1,0,0,1,1,1,0,1,1,1,1,2,0,5,1,0,2,4,0,0,2,0,0,1,1,2,4,0,0,3,0,0,1,0,0,1,1,1,1,0,0,1,1,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
通町,トオリチョウ,男,780,10,4,6,10,13,10,7,9,10,9,4,9,8,6,7,2,9,7,11,4,6,6,6,11,6,10,7,9,11,5,12,13,21,15,11,15,18,15,23,19,13,16,17,10,9,13,14,8,17,8,5,6,16,12,13,17,12,11,18,7,3,12,11,6,9,6,1,3,7,9,9,5,6,3,5,2,6,3,8,1,6,4,4,3,3,3,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0
通町,トオリチョウ,女,795,7,2,6,3,5,4,6,8,10,10,8,7,9,3,6,3,7,3,6,6,6,9,4,15,11,14,7,12,11,11,11,12,13,18,15,13,12,19,10,16,12,16,14,6,12,6,14,9,9,8,14,10,7,8,8,12,15,14,17,11,8,3,12,5,12,9,3,10,14,10,4,8,7,6,14,10,10,11,7,7,3,10,2,7,1,6,0,1,1,4,2,0,0,2,1,0,2,0,2,1,0
 # 通町１丁目,トオリチョウ1,男,135,2,1,1,3,3,3,3,3,1,1,0,1,1,2,0,0,0,0,0,1,0,1,0,4,1,3,1,2,2,0,1,2,3,2,2,1,1,3,5,4,1,3,7,3,2,3,1,0,2,2,0,1,0,4,0,4,3,2,2,2,0,1,1,1,1,1,0,1,1,1,4,2,2,0,2,0,2,0,0,1,2,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 通町１丁目,トオリチョウ1,女,146,1,1,1,0,4,0,0,1,3,3,1,2,1,0,3,1,0,1,0,1,0,2,0,2,0,4,3,4,0,1,2,3,3,3,4,2,3,3,0,3,3,3,2,2,0,1,4,3,1,2,2,1,1,1,0,2,3,1,1,1,1,1,4,2,3,2,1,0,4,5,1,0,2,3,2,1,1,1,3,1,0,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
 # 通町２丁目,トオリチョウ2,男,275,8,1,1,6,6,4,2,5,6,5,2,4,4,1,3,1,3,2,3,1,3,2,3,1,1,2,2,3,4,2,2,5,7,5,5,5,10,5,8,8,3,8,7,2,4,3,3,3,5,5,3,1,8,6,7,1,3,6,7,1,1,2,2,2,6,0,0,2,3,3,2,0,1,0,0,0,2,1,3,0,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
 # 通町２丁目,トオリチョウ2,女,258,4,0,3,3,1,2,2,5,3,3,4,2,3,1,1,1,3,1,2,1,3,1,1,9,2,4,0,3,4,2,2,6,3,6,6,6,6,6,6,2,7,7,7,3,3,0,4,2,5,2,3,4,2,3,1,7,5,5,2,3,1,0,4,0,2,1,1,4,4,4,2,2,4,1,3,5,2,4,1,2,1,1,0,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0
 # 通町３丁目,トオリチョウ3,男,200,0,0,1,1,3,2,2,0,2,0,2,3,2,2,2,1,5,3,4,0,1,2,3,3,2,3,1,2,1,3,5,3,3,2,2,4,4,3,8,7,6,3,1,3,2,5,2,5,7,1,1,3,3,1,4,7,5,1,4,1,1,4,5,3,1,2,0,0,2,2,3,2,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
 # 通町３丁目,トオリチョウ3,女,207,1,0,2,0,0,2,3,2,3,2,2,0,4,1,1,1,3,1,2,2,2,3,1,0,2,4,1,2,4,3,4,1,2,4,3,3,1,6,3,7,2,1,2,0,6,3,5,2,3,4,6,2,1,2,3,2,4,6,8,3,2,2,3,2,2,4,0,3,6,0,0,4,1,2,4,2,4,1,0,3,0,2,0,1,0,2,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0
 # 通町４丁目,トオリチョウ4,男,170,0,2,3,0,1,1,0,1,1,3,0,1,1,1,2,0,1,2,4,2,2,1,0,3,2,2,3,2,4,0,4,3,8,6,2,5,3,4,2,0,3,2,2,2,1,2,8,0,3,0,1,1,5,1,2,5,1,2,5,3,1,5,3,0,1,3,1,0,1,3,0,1,3,3,2,1,1,1,4,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 通町４丁目,トオリチョウ4,女,184,1,1,0,0,0,0,1,0,1,2,1,3,1,1,1,0,1,0,2,2,1,3,2,4,7,2,3,3,3,5,3,2,5,5,2,2,2,4,1,4,0,5,3,1,3,2,1,2,0,0,3,3,3,2,4,1,3,2,6,4,4,0,1,1,5,2,1,3,0,1,1,2,0,0,5,2,3,5,3,1,2,4,1,1,1,2,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
浦舟町,ウラフネチョウ,男,1249,10,8,8,2,6,6,5,3,5,6,4,5,3,2,3,8,4,4,7,6,10,6,13,9,19,20,26,21,26,24,29,29,31,27,34,28,32,19,20,18,23,17,21,25,24,14,22,14,10,18,14,11,17,22,17,18,21,24,30,12,16,17,22,11,16,22,18,18,24,15,22,14,11,9,15,7,5,8,11,7,8,6,5,4,3,4,1,1,1,1,0,2,2,0,0,0,0,0,2,1,0
浦舟町,ウラフネチョウ,女,947,5,2,8,7,7,7,8,8,3,7,4,5,2,1,9,3,5,2,5,3,4,13,12,14,17,28,23,26,18,30,24,16,22,18,16,19,20,21,9,13,13,17,11,16,14,13,6,11,13,10,6,8,11,14,9,12,16,14,16,8,12,11,6,14,7,4,2,8,6,8,8,11,5,7,10,6,6,9,9,9,8,8,6,6,6,9,2,5,2,7,3,2,3,2,5,3,1,1,2,1,5
 # 浦舟町１丁目,ウラフネチョウ1,男,424,4,1,4,1,4,2,0,3,2,0,1,3,1,0,2,1,1,2,4,5,5,3,10,8,9,14,14,13,12,13,14,12,16,10,16,10,17,11,7,7,9,4,9,7,4,3,7,2,1,5,3,4,5,7,6,7,7,7,9,2,6,5,0,2,5,4,1,5,2,2,1,2,1,0,2,3,1,1,2,1,3,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 浦舟町１丁目,ウラフネチョウ1,女,287,2,0,5,3,3,2,0,2,1,3,3,0,1,1,2,1,1,1,1,2,0,5,3,6,4,11,12,9,8,15,8,6,9,7,3,5,6,4,5,3,4,3,5,4,4,3,2,2,5,2,3,3,3,1,3,5,4,9,3,2,5,3,1,1,2,0,1,2,1,4,1,2,1,5,5,1,3,2,2,1,0,3,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0
 # 浦舟町２丁目,ウラフネチョウ2,男,194,0,0,0,0,0,2,1,0,1,2,2,2,0,1,1,2,0,1,1,0,2,0,1,1,6,3,4,4,6,3,2,4,4,2,4,2,5,4,3,4,5,6,0,5,6,4,5,5,3,6,4,2,4,4,1,2,7,3,6,1,1,5,5,2,1,3,2,2,2,1,1,1,0,2,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 浦舟町２丁目,ウラフネチョウ2,女,189,0,1,0,0,3,1,3,1,2,1,0,3,0,0,3,0,4,1,1,1,2,3,2,4,2,4,4,6,3,7,4,1,4,2,4,3,1,7,0,5,2,5,3,9,2,5,3,5,3,2,0,1,2,3,5,2,2,2,5,1,2,3,0,3,2,1,0,2,1,0,2,3,1,0,2,2,0,2,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
 # 浦舟町３丁目,ウラフネチョウ3,男,315,2,3,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,1,0,2,2,2,0,1,2,2,0,1,2,6,6,5,3,2,7,2,1,2,1,1,2,4,7,5,4,8,3,0,0,3,2,2,5,5,5,1,8,8,5,4,3,14,5,9,11,10,9,18,10,14,8,10,6,10,2,2,5,4,3,2,3,2,2,1,2,0,0,1,1,0,2,1,0,0,0,0,0,2,1,0
 # 浦舟町３丁目,ウラフネチョウ3,女,212,2,1,1,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,2,2,4,2,5,6,4,4,3,0,4,6,2,3,2,2,6,6,0,1,2,3,2,2,2,2,0,0,1,3,2,1,2,2,0,1,3,3,2,1,1,2,4,6,1,2,0,2,3,3,2,3,0,2,2,2,2,4,3,3,2,3,5,3,5,6,1,5,1,6,2,1,3,2,2,1,1,1,1,1,5
 # 浦舟町４丁目,ウラフネチョウ4,男,89,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,2,0,2,2,0,1,1,2,2,4,2,1,4,1,3,4,4,2,4,3,4,1,0,2,1,0,2,0,2,1,1,0,2,2,5,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 浦舟町４丁目,ウラフネチョウ4,女,78,0,0,0,2,0,1,1,2,0,2,1,1,0,0,1,0,0,0,0,0,0,1,2,0,0,2,0,2,1,2,2,0,4,1,1,2,4,0,3,4,3,4,1,0,3,0,0,1,0,0,1,3,0,1,0,2,3,0,2,3,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 浦舟町５丁目,ウラフネチョウ5,男,227,3,4,3,0,1,1,1,0,0,3,1,0,1,1,0,4,1,0,1,1,1,0,0,0,1,1,4,2,7,5,6,5,4,8,10,8,4,2,5,2,4,3,4,3,5,2,2,2,5,7,2,3,4,5,4,4,4,4,2,4,4,4,3,1,0,3,5,2,2,2,6,3,0,1,1,1,2,2,4,1,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
 # 浦舟町５丁目,ウラフネチョウ5,女,181,1,0,2,2,1,3,2,2,0,1,0,1,1,0,1,1,0,0,3,0,0,2,1,2,6,5,3,5,3,6,6,3,3,5,6,7,3,4,1,0,2,2,0,1,3,3,1,3,4,3,0,0,4,7,1,2,4,0,4,1,4,2,1,3,2,1,0,1,1,1,2,3,3,0,1,0,1,0,0,4,5,2,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0
若宮町,ワカミヤチョウ,男,583,1,3,6,1,5,6,3,5,3,2,7,2,3,4,8,5,2,9,4,2,5,9,6,6,8,6,4,3,9,10,7,5,9,9,12,9,12,8,8,10,10,12,8,9,8,7,14,12,8,2,2,7,9,8,8,15,11,17,8,7,9,8,6,6,4,5,10,10,15,6,9,6,6,7,5,6,9,5,5,5,2,2,2,2,0,4,3,1,3,2,0,0,0,2,0,0,0,0,0,0,0
