町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
新桜ケ丘二丁目,シンサクラガオカ2,男,1728,15,12,17,9,13,15,15,22,10,25,21,13,23,21,25,17,26,24,21,31,17,13,15,19,17,20,20,22,23,22,22,26,34,38,30,28,21,22,25,28,20,28,25,27,25,17,26,16,19,17,17,25,11,21,21,23,28,32,37,26,16,24,42,39,38,33,24,22,28,26,14,18,18,11,10,3,10,12,5,14,6,5,1,1,1,3,2,0,0,0,2,1,0,0,0,0,0,0,0,1,0
新桜ケ丘二丁目,シンサクラガオカ2,女,1703,8,16,13,20,15,15,22,12,14,17,14,15,16,15,21,9,11,16,14,17,16,17,26,16,15,11,21,21,27,26,20,26,32,29,31,18,23,23,28,38,17,23,22,25,23,18,25,19,15,12,22,13,22,25,26,26,38,37,41,39,30,34,42,48,31,27,32,20,11,17,19,13,18,13,6,8,9,5,11,4,6,5,4,3,4,4,2,2,4,4,2,0,1,5,1,0,0,1,2,1,2
瀬戸ケ谷町,セトガヤチョウ,男,3213,26,24,30,27,32,33,26,49,41,24,33,32,40,31,30,28,33,23,23,30,24,35,29,44,43,29,47,53,56,47,48,64,55,64,69,63,53,56,61,64,60,66,60,53,47,67,58,45,49,40,39,38,35,35,41,42,49,44,49,48,24,31,46,43,42,41,36,37,31,29,23,23,25,20,16,23,13,15,19,20,14,10,8,7,8,6,8,1,2,1,2,0,1,0,2,0,0,0,1,1,0
瀬戸ケ谷町,セトガヤチョウ,女,3229,19,31,27,29,17,37,33,30,35,39,30,27,45,31,29,39,26,31,26,29,26,27,34,34,34,31,46,43,36,43,56,47,53,63,66,60,73,75,58,56,44,58,48,51,57,38,50,41,34,40,33,36,34,42,36,41,49,61,54,56,26,37,49,51,44,47,36,24,27,36,34,32,27,30,26,27,17,19,20,17,14,12,9,10,13,20,12,2,5,8,7,0,5,4,3,2,2,0,1,0,0
天王町,テンノウチョウ,男,2547,12,24,21,19,10,15,24,23,24,23,13,16,17,12,20,11,22,15,19,19,15,19,28,40,43,45,50,62,52,55,49,56,57,57,50,47,53,41,48,45,45,46,50,43,34,26,33,25,20,27,32,25,25,39,35,48,45,55,50,51,29,31,34,29,33,28,29,19,33,25,32,23,18,12,14,15,8,12,8,21,10,13,11,6,13,4,2,2,2,2,1,0,0,3,0,0,0,0,0,0,0
天王町,テンノウチョウ,女,2632,14,18,24,14,13,17,16,18,16,6,18,16,10,10,10,24,12,17,23,17,21,33,33,38,41,44,43,53,50,56,41,54,50,55,49,51,42,51,38,40,41,38,38,34,34,30,30,28,35,23,30,36,31,23,37,49,46,52,54,48,29,39,33,34,42,26,28,37,25,33,26,28,27,26,29,29,24,17,19,23,20,9,14,17,16,7,9,5,5,3,5,3,3,3,3,1,0,0,1,0,1
 # 天王町１丁目,テンノウチョウ1,男,1144,6,12,8,9,2,6,8,14,10,8,7,10,8,7,11,8,9,12,12,12,10,8,17,25,21,19,21,24,22,23,21,31,22,23,21,19,21,13,19,24,16,26,24,19,15,14,13,13,10,14,17,13,11,12,19,22,21,23,18,19,6,8,16,10,11,13,12,9,12,13,13,10,6,6,8,8,2,3,6,11,4,8,3,4,8,3,0,2,1,2,1,0,0,3,0,0,0,0,0,0,0
 # 天王町１丁目,テンノウチョウ1,女,1138,2,5,7,5,5,5,9,5,10,4,10,8,7,4,6,14,4,12,12,9,8,14,21,19,25,22,18,21,21,28,22,24,19,25,21,27,15,20,16,17,18,15,23,18,16,17,16,13,17,10,14,18,11,8,13,16,12,19,18,18,10,14,14,11,12,8,13,9,7,14,10,9,15,10,12,13,12,7,10,13,12,3,7,11,8,2,1,1,2,3,2,2,0,1,2,0,0,0,1,0,1
 # 天王町２丁目,テンノウチョウ2,男,1403,6,12,13,10,8,9,16,9,14,15,6,6,9,5,9,3,13,3,7,7,5,11,11,15,22,26,29,38,30,32,28,25,35,34,29,28,32,28,29,21,29,20,26,24,19,12,20,12,10,13,15,12,14,27,16,26,24,32,32,32,23,23,18,19,22,15,17,10,21,12,19,13,12,6,6,7,6,9,2,10,6,5,8,2,5,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 天王町２丁目,テンノウチョウ2,女,1494,12,13,17,9,8,12,7,13,6,2,8,8,3,6,4,10,8,5,11,8,13,19,12,19,16,22,25,32,29,28,19,30,31,30,28,24,27,31,22,23,23,23,15,16,18,13,14,15,18,13,16,18,20,15,24,33,34,33,36,30,19,25,19,23,30,18,15,28,18,19,16,19,12,16,17,16,12,10,9,10,8,6,7,6,8,5,8,4,3,0,3,1,3,2,1,1,0,0,0,0,0
常盤台,トキワダイ,男,3494,30,36,42,41,32,53,46,41,45,40,46,40,31,37,34,25,36,27,37,55,75,88,82,109,71,59,39,28,30,49,39,40,44,52,48,54,68,64,79,74,64,70,70,55,56,40,68,46,42,39,38,42,33,35,54,38,42,45,41,36,26,17,28,34,29,29,19,30,14,30,25,26,24,23,23,24,20,14,25,18,20,11,15,11,4,6,7,2,3,5,2,4,1,1,2,0,1,0,0,0,1
常盤台,トキワダイ,女,3146,30,24,27,43,56,35,42,42,51,25,39,42,42,43,41,29,25,23,24,26,44,46,45,34,33,23,44,35,30,42,37,40,36,56,68,65,67,66,61,72,42,51,77,49,59,49,43,38,37,40,30,45,24,27,26,25,40,41,43,37,21,18,33,25,21,27,21,28,30,23,29,30,28,29,16,24,23,21,27,19,17,23,19,15,18,8,11,11,7,7,5,10,9,3,2,3,4,2,0,1,2
月見台,ツキミダイ,男,1285,6,5,8,8,20,15,9,13,6,8,12,7,11,9,7,11,11,6,16,12,17,19,21,19,20,13,19,22,21,16,18,23,19,18,21,19,22,19,27,21,14,21,22,28,22,19,20,12,19,13,19,16,9,14,22,19,31,28,31,21,16,10,16,17,14,10,12,15,13,9,10,12,12,16,10,8,12,6,15,6,9,5,7,6,4,2,4,1,1,2,2,3,1,1,1,3,0,0,0,0,0
月見台,ツキミダイ,女,1369,10,15,4,11,7,5,14,9,14,11,10,9,18,11,9,8,10,11,11,10,16,8,19,15,14,13,14,20,21,14,17,8,23,17,9,22,19,28,23,23,11,23,23,20,19,23,18,24,11,22,20,16,12,18,33,19,26,25,16,30,12,22,16,22,15,17,16,14,14,13,18,13,15,18,17,16,8,13,18,13,14,11,8,7,6,8,5,4,7,7,6,6,3,3,2,0,1,1,0,0,1
和田一丁目,ワダ1,男,930,9,6,7,1,8,10,10,4,8,6,10,5,4,5,10,11,4,8,8,20,11,23,37,18,17,12,14,16,16,13,9,19,10,19,20,19,16,13,17,13,8,15,14,10,14,9,10,11,19,12,8,10,11,14,12,13,11,13,13,16,9,7,16,13,13,5,9,8,10,9,9,9,6,9,13,4,4,8,8,6,5,9,3,2,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
和田一丁目,ワダ1,女,1036,10,6,6,3,4,5,8,6,7,5,7,13,2,7,6,6,6,6,12,11,15,33,32,15,20,21,28,17,19,15,10,17,26,22,19,16,14,12,13,18,6,16,8,16,15,15,5,8,13,6,14,9,8,11,7,15,15,15,13,12,8,9,10,11,18,17,17,9,8,10,13,14,10,8,9,17,9,18,7,10,5,13,5,7,4,3,6,7,3,0,2,0,1,1,1,1,0,0,0,0,0
和田二丁目,ワダ2,男,1034,8,5,9,6,9,6,6,9,12,9,9,10,7,10,14,12,11,14,10,20,22,21,10,29,22,13,7,14,14,12,13,12,13,14,9,11,16,15,15,17,10,21,20,20,16,16,22,17,19,17,14,18,11,11,21,6,10,18,15,16,15,5,9,8,6,8,8,13,6,9,13,11,8,12,7,12,10,8,5,9,3,8,7,3,4,3,3,2,1,3,1,0,0,0,1,0,0,0,0,0,0
和田二丁目,ワダ2,女,998,6,3,2,3,5,5,3,8,12,10,12,17,10,8,17,11,10,6,10,15,6,11,19,11,8,10,11,11,16,6,18,10,9,11,11,13,11,12,21,23,7,14,16,16,23,15,12,14,11,12,7,12,11,10,15,8,5,20,12,17,13,5,10,7,9,12,16,15,18,10,13,13,11,14,14,15,19,17,10,5,18,10,7,11,3,6,4,3,5,1,1,1,1,2,0,0,0,1,0,0,0
#はうち数を表しています。なお、住民基本台帳において字にあたる丁が記載されていないものは表示していません。このため、町の人口とうち数の合計が一致しない場合があります。,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
