町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
白根五丁目,シラネ5,男,1036,7,7,4,6,4,4,9,4,7,11,16,10,16,9,9,6,9,6,5,16,12,10,18,15,13,16,23,18,11,13,10,17,13,16,12,13,16,10,15,17,9,14,8,8,15,8,10,10,12,8,11,17,8,22,21,25,14,16,15,18,15,20,18,13,16,19,10,17,15,15,14,20,15,13,11,14,9,7,7,4,12,5,4,6,2,0,2,2,3,1,1,0,1,0,2,0,0,1,0,0,0
白根五丁目,シラネ5,女,1093,8,6,8,3,7,8,11,8,15,9,6,12,11,4,4,8,9,11,13,16,10,10,15,9,15,10,14,9,17,17,16,15,17,11,10,16,19,13,12,12,12,4,10,10,9,15,7,7,14,16,12,15,19,21,29,21,17,7,13,17,15,30,18,15,16,9,19,21,21,11,14,19,22,21,17,4,12,7,7,9,6,13,3,7,5,5,4,6,3,3,4,5,1,1,0,0,0,0,0,0,1
白根六丁目,シラネ6,男,1474,12,17,17,13,17,18,15,14,11,12,13,17,14,13,15,18,14,17,11,20,20,21,21,14,19,16,17,17,20,18,26,21,31,20,25,24,26,24,20,16,17,20,24,22,15,13,17,12,17,22,15,26,21,14,23,30,15,17,19,22,22,20,15,22,15,18,18,21,27,7,21,17,23,16,11,10,19,13,5,9,6,6,4,8,3,5,1,2,3,4,2,1,1,1,1,0,1,1,0,0,0
白根六丁目,シラネ6,女,1476,9,13,9,12,17,11,12,12,10,20,17,10,13,17,15,14,11,16,12,16,13,10,14,18,15,20,10,11,18,27,19,19,20,22,24,14,16,21,22,16,21,26,19,15,19,20,15,18,17,15,11,21,27,24,29,29,25,14,27,13,21,29,25,23,19,19,19,26,17,17,26,14,20,15,17,10,11,11,13,11,8,12,9,13,10,6,14,3,4,6,4,1,2,0,0,1,0,0,0,0,0
白根七丁目,シラネ7,男,1255,14,18,12,22,13,20,10,23,12,22,16,10,15,14,6,12,22,9,15,16,19,17,12,11,16,15,22,18,20,24,23,29,33,22,21,30,18,18,18,32,23,19,19,17,20,20,19,12,13,13,17,13,22,21,20,13,17,11,10,14,20,14,15,21,9,9,14,12,14,3,8,12,9,5,4,5,7,3,0,5,3,2,0,2,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
白根七丁目,シラネ7,女,1190,10,8,11,14,15,19,14,11,11,9,9,20,15,20,11,12,17,8,20,15,19,12,13,18,10,9,22,22,26,20,19,28,23,19,16,23,23,13,27,19,25,16,7,23,16,20,8,18,15,11,15,18,11,16,24,22,20,14,16,17,20,15,16,13,5,10,10,14,7,7,13,9,9,3,7,8,4,4,3,3,3,1,6,4,0,3,1,2,1,0,2,0,2,1,0,1,1,0,0,0,0
白根八丁目,シラネ8,男,1580,8,6,14,9,11,12,7,9,7,6,11,9,8,6,13,12,15,12,12,16,25,32,51,90,120,136,81,71,49,53,47,39,35,27,16,14,12,10,8,11,9,18,9,12,13,12,4,15,9,14,10,9,33,16,20,20,14,3,19,17,16,19,8,13,14,9,10,6,8,12,10,7,2,6,9,5,1,2,3,2,2,1,1,2,2,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0
白根八丁目,シラネ8,女,982,9,18,8,13,8,11,8,5,4,10,5,7,11,17,10,10,16,14,19,11,18,10,15,15,9,13,13,16,13,23,18,18,16,12,17,10,11,11,13,9,11,14,15,14,8,20,12,14,18,13,14,18,9,19,12,21,23,11,12,15,19,11,17,16,15,12,8,11,10,6,9,4,7,3,3,8,8,3,1,2,5,2,1,3,3,1,2,1,2,0,0,1,0,0,0,1,0,0,0,0,0
白根町,シラネチョウ,男,19,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
白根町,シラネチョウ,女,11,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
都岡町,ツオカチョウ,男,1297,14,14,13,14,15,16,12,13,11,13,18,12,13,11,15,11,16,12,14,14,18,15,22,17,22,20,26,19,15,24,33,24,22,25,21,25,32,24,20,25,12,14,16,14,19,14,8,21,12,24,18,23,16,25,21,30,24,19,15,13,12,17,14,11,15,14,18,12,10,7,12,13,5,5,10,6,4,6,7,4,5,1,2,0,4,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0
都岡町,ツオカチョウ,女,1213,13,12,13,13,18,8,11,10,11,11,8,12,12,14,16,9,7,11,17,16,12,13,15,6,11,21,20,22,22,30,22,33,16,22,23,25,23,13,28,11,17,9,9,15,18,18,13,20,17,14,16,19,25,20,20,26,18,9,11,9,19,14,17,16,15,12,10,12,12,10,8,11,6,12,3,8,5,10,9,5,7,2,3,5,5,1,1,2,5,3,1,2,3,2,2,2,0,0,0,0,0
鶴ケ峰一丁目,ツルガミネ1,男,2761,18,26,28,19,26,26,22,23,40,30,23,20,33,30,23,24,24,27,27,26,29,26,23,40,35,32,45,48,51,57,59,70,41,51,40,56,43,38,51,50,51,58,40,33,52,35,35,36,32,38,29,40,41,43,49,30,46,19,24,33,35,41,28,26,25,36,25,36,31,29,16,29,25,21,26,22,30,15,15,15,8,12,7,13,9,3,1,3,4,6,3,0,0,1,1,0,0,0,0,0,0
鶴ケ峰一丁目,ツルガミネ1,女,2837,25,23,30,24,25,37,30,25,23,31,28,24,26,27,21,31,25,24,38,25,22,25,29,43,50,38,54,47,47,58,45,43,43,56,46,32,42,50,41,53,44,42,30,33,32,30,33,29,28,22,38,28,37,34,41,44,41,21,34,29,46,33,37,30,30,34,37,37,39,36,28,35,32,30,27,33,22,25,16,26,16,18,10,8,17,12,10,9,4,7,4,2,3,3,2,0,1,0,1,0,1
鶴ケ峰二丁目,ツルガミネ2,男,1779,16,13,13,9,13,13,13,18,7,6,13,18,15,13,11,13,17,23,11,23,22,20,21,29,34,37,35,24,41,41,27,33,36,28,37,21,23,25,29,25,29,29,23,25,16,23,24,18,29,30,29,33,43,31,25,37,31,26,23,24,23,13,22,18,17,28,16,14,10,15,12,18,23,13,19,14,13,10,10,8,8,7,3,6,6,4,6,2,2,2,0,0,0,2,1,0,0,0,0,0,0
鶴ケ峰二丁目,ツルガミネ2,女,1768,13,16,10,13,6,16,7,10,9,12,14,13,12,9,12,13,24,15,13,14,20,26,22,22,29,29,40,27,23,28,25,20,30,25,31,28,18,20,21,30,28,14,18,29,15,24,26,26,17,29,22,36,29,33,28,27,30,15,16,21,24,24,33,22,18,20,20,23,30,22,19,11,19,22,22,20,27,13,24,15,13,6,13,13,4,3,8,7,8,5,1,4,1,3,1,0,2,0,0,0,0
鶴ケ峰本町一丁目,ツルガミネホンチョウ1,男,949,4,12,11,6,5,4,4,10,4,9,3,6,9,6,8,8,12,6,10,5,11,14,15,18,28,28,18,25,23,21,20,25,26,30,21,21,14,13,16,12,9,9,12,11,12,10,11,11,15,14,14,14,12,15,12,10,13,4,10,13,11,16,11,11,9,6,6,9,14,5,12,12,7,5,4,8,5,4,5,3,1,2,1,4,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
鶴ケ峰本町一丁目,ツルガミネホンチョウ1,女,855,8,9,5,4,11,5,1,4,5,9,11,3,4,8,8,7,7,6,5,6,14,17,14,10,14,17,15,15,18,15,15,11,20,18,16,10,14,8,8,11,16,12,7,10,11,10,11,13,9,11,11,13,12,15,15,20,11,5,10,15,13,11,16,11,9,5,9,9,13,2,12,9,8,14,10,5,5,4,13,2,4,6,5,5,2,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0
鶴ケ峰本町二丁目,ツルガミネホンチョウ2,男,1537,6,11,12,13,19,11,14,15,8,12,16,15,12,22,19,22,17,17,17,26,17,11,25,23,23,25,20,22,18,25,30,18,26,33,29,29,25,21,28,22,23,24,21,26,17,21,23,22,21,23,28,26,25,30,31,18,29,18,14,23,11,16,17,19,14,20,25,13,18,20,18,17,10,6,17,4,5,9,10,7,1,5,2,1,3,1,0,2,1,3,0,3,1,0,0,1,0,0,0,0,0
鶴ケ峰本町二丁目,ツルガミネホンチョウ2,女,1525,12,11,16,8,14,9,11,24,15,11,15,11,13,11,12,14,15,15,20,15,17,28,18,20,19,22,27,27,25,20,15,22,27,19,28,16,31,21,33,23,14,18,25,11,29,17,27,23,30,19,25,15,26,23,21,19,14,12,15,23,21,24,22,25,19,20,22,17,27,13,12,11,20,19,18,9,13,9,5,5,6,9,5,5,4,6,3,3,2,4,2,0,3,1,2,0,0,1,1,1,0
鶴ケ峰本町三丁目,ツルガミネホンチョウ3,男,542,4,2,5,3,1,3,4,3,4,6,3,3,7,9,3,7,3,3,10,10,5,2,5,11,12,12,10,10,8,7,11,8,3,11,3,8,8,7,3,8,7,6,6,11,6,7,5,9,8,11,9,9,9,7,6,16,5,5,6,11,7,6,6,4,10,6,9,5,2,5,4,9,4,5,3,9,11,3,5,7,1,3,1,3,4,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0
鶴ケ峰本町三丁目,ツルガミネホンチョウ3,女,542,2,2,4,1,4,3,5,5,5,3,4,3,5,7,4,4,9,6,3,9,8,6,8,9,9,6,7,5,7,5,5,8,7,8,4,1,10,2,9,10,8,3,7,8,4,6,6,5,7,7,5,15,12,11,8,13,12,3,5,7,8,10,10,5,2,11,5,7,5,6,10,3,6,10,11,8,5,11,2,5,6,3,2,1,3,1,2,0,0,2,2,0,3,0,2,0,0,1,0,0,0
若葉台一丁目,ワカバダイ1,男,1829,6,5,5,14,1,7,4,6,8,5,14,7,8,18,13,13,14,16,22,16,26,34,30,26,33,43,32,44,33,30,30,29,20,31,15,19,25,9,8,11,8,6,11,11,15,11,15,11,19,14,18,17,38,37,50,51,72,38,47,46,61,60,50,55,46,46,32,30,31,22,19,19,14,16,10,10,9,8,6,5,4,6,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
若葉台一丁目,ワカバダイ1,女,1890,1,9,2,4,6,5,7,6,8,7,9,9,10,13,12,9,19,21,21,14,24,34,33,23,33,29,53,17,33,35,23,24,27,20,15,20,23,11,13,8,13,10,20,12,21,14,13,16,26,27,33,27,54,56,78,71,72,45,43,51,43,59,55,38,37,28,24,36,19,12,18,19,5,11,8,6,4,9,9,7,6,4,4,3,4,3,1,3,7,3,1,5,1,2,0,1,0,2,1,0,0
若葉台二丁目,ワカバダイ2,男,2611,6,4,7,15,10,11,14,11,8,10,19,11,13,26,14,20,35,36,33,33,35,38,51,54,62,56,44,57,60,51,38,31,37,26,35,19,25,10,14,16,13,18,15,14,20,13,24,25,28,16,27,31,51,57,81,67,75,59,65,83,84,83,82,69,56,60,58,39,30,29,31,20,16,14,5,7,8,6,5,3,3,5,3,4,3,3,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0
若葉台二丁目,ワカバダイ2,女,2718,8,6,10,6,5,8,11,7,16,22,7,17,21,18,25,21,26,29,26,31,36,45,40,45,56,65,65,57,43,44,44,33,23,33,20,19,24,19,21,21,13,17,13,15,25,29,35,36,34,48,46,44,86,93,84,101,87,65,64,77,57,86,60,64,37,33,34,21,27,25,30,16,11,9,6,10,7,12,6,7,9,6,9,11,6,6,4,4,5,2,2,2,2,1,1,1,3,1,0,0,0
若葉台三丁目,ワカバダイ3,男,1278,15,10,17,13,16,14,10,16,11,10,9,12,14,23,21,13,10,13,24,20,26,19,22,14,17,19,15,8,17,17,22,20,28,29,16,22,19,11,21,15,17,12,14,10,9,17,11,21,22,22,21,20,29,29,40,43,22,15,17,23,16,12,17,13,12,9,16,6,10,9,7,8,2,9,5,4,10,2,4,3,3,4,4,3,1,2,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
若葉台三丁目,ワカバダイ3,女,1245,13,18,12,13,12,10,11,6,10,10,14,15,16,15,10,17,20,19,13,15,13,20,15,16,15,16,13,10,22,19,28,17,32,21,17,19,18,11,21,16,7,9,15,13,18,25,21,19,18,22,26,23,34,26,30,20,22,12,12,15,15,7,18,7,12,13,14,14,9,7,12,8,2,8,6,8,9,6,7,5,4,5,4,4,0,2,2,1,7,4,1,3,4,0,1,1,0,0,0,0,0
若葉台四丁目,ワカバダイ4,男,3048,15,18,9,19,23,14,16,22,21,19,25,27,32,39,44,54,46,53,56,73,55,63,72,61,55,38,44,46,27,28,25,39,22,20,20,24,24,20,23,20,29,24,29,21,40,34,39,50,54,61,61,66,87,87,86,81,96,64,47,54,53,56,36,32,36,27,27,24,20,25,20,17,10,24,18,11,17,15,18,14,13,6,12,8,6,10,11,6,4,3,4,2,0,0,0,1,1,0,0,0,0
若葉台四丁目,ワカバダイ4,女,3372,3,15,17,16,16,24,19,17,17,20,23,37,31,44,30,49,52,56,53,73,66,59,71,55,66,54,40,43,33,32,32,26,36,29,26,19,18,22,27,34,26,34,42,41,50,42,61,76,66,62,76,87,91,83,93,67,79,44,38,38,43,40,45,35,25,28,20,29,21,24,14,20,24,24,28,30,39,34,40,29,30,27,15,16,18,8,10,13,11,10,7,3,4,2,2,1,1,2,2,1,1
矢指町,ヤサシチョウ,男,62,1,1,1,2,0,0,0,2,0,0,0,2,0,1,1,1,1,0,0,2,1,1,0,1,1,1,2,1,1,1,0,4,0,1,1,1,2,1,1,0,0,2,0,2,1,1,0,0,5,0,0,0,2,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
矢指町,ヤサシチョウ,女,120,1,2,1,2,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,2,9,11,14,11,9,7,6,4,1,2,2,0,3,3,0,0,1,5,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,1,0,0,0,1,0,3,2,2,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
善部町,ゼンブチョウ,男,2786,34,36,34,21,26,40,23,23,32,28,35,30,31,28,29,30,30,27,44,34,28,34,26,32,42,25,22,47,47,53,63,54,60,68,60,58,55,39,59,37,44,39,38,41,36,33,32,40,42,33,51,43,38,33,50,42,35,25,24,29,34,35,27,36,33,33,34,27,36,24,22,22,19,16,17,15,18,13,15,8,5,8,2,5,2,0,0,2,1,2,0,2,0,0,0,0,1,0,0,0,0
善部町,ゼンブチョウ,女,2775,37,38,39,41,31,26,29,28,25,26,34,21,29,23,30,32,34,20,23,24,39,27,34,30,36,42,36,52,38,55,52,62,66,52,43,42,48,42,44,37,46,43,41,40,35,26,29,42,30,36,45,34,41,41,33,43,39,31,28,44,29,24,53,32,37,30,28,36,30,28,20,22,12,27,23,11,8,18,12,9,6,16,8,9,4,8,2,3,4,1,4,3,0,0,2,0,0,1,0,1,0
