町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
東野,アズマノ,女,939,4,2,8,8,5,7,5,12,3,10,6,13,4,6,10,7,12,9,9,10,12,9,7,6,12,13,15,13,10,16,15,8,10,16,16,14,11,9,12,10,9,9,10,10,13,7,10,13,8,8,11,18,18,19,25,25,26,24,26,14,19,18,22,25,22,12,10,6,10,11,8,9,7,8,8,4,2,5,7,6,4,4,2,2,4,3,2,3,3,2,0,3,1,0,0,0,0,0,0,0,0
東野台,アズマノダイ,男,286,0,0,1,1,1,2,2,2,1,3,3,3,5,2,2,1,5,3,3,6,2,1,3,3,1,3,1,2,4,2,1,3,2,8,4,0,4,1,3,2,3,3,3,4,5,4,2,4,3,1,1,3,6,1,5,0,4,2,5,3,3,2,8,6,5,5,9,2,4,5,9,4,7,7,3,7,3,4,3,2,7,2,1,4,6,1,1,1,2,0,1,1,0,3,0,0,0,0,0,0,0
東野台,アズマノダイ,女,358,3,0,2,3,4,3,2,4,0,1,2,0,1,2,1,2,0,2,4,1,5,6,4,2,4,1,2,2,2,4,4,4,3,2,4,5,3,3,2,3,3,4,3,2,5,3,4,5,5,3,5,4,6,3,3,2,2,6,4,6,3,7,8,8,7,5,4,14,6,8,4,6,7,5,4,0,6,8,8,5,5,8,5,7,3,5,2,3,4,2,2,3,2,1,0,3,0,0,0,0,0
中央,チュウオウ,男,1131,8,12,13,20,12,16,20,12,14,8,13,11,8,7,7,10,6,10,6,13,11,11,11,18,10,12,15,14,11,17,15,15,21,38,25,22,23,28,26,15,22,27,19,25,18,13,15,10,15,22,16,18,7,16,21,7,14,7,15,10,11,13,16,10,14,10,7,15,11,14,10,8,12,10,18,5,7,7,6,6,8,5,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
中央,チュウオウ,女,1071,6,10,14,13,12,14,11,16,9,11,11,9,9,8,6,7,13,8,12,8,10,8,13,8,9,13,17,15,10,14,15,22,18,29,30,23,22,18,20,15,21,13,21,18,11,13,12,10,14,13,9,12,12,13,14,10,20,14,17,7,10,13,12,21,13,10,19,11,10,16,8,16,7,13,11,4,12,3,7,8,4,3,4,5,5,1,1,4,4,1,1,1,1,0,0,0,0,1,1,0,0
二ツ橋町,フタツバシチョウ,男,4542,54,50,33,44,56,47,62,68,54,52,46,57,39,45,41,45,40,38,39,45,37,44,53,62,37,68,59,73,64,87,81,91,82,94,98,88,79,83,92,71,78,66,74,73,61,62,69,62,47,42,64,37,62,46,57,60,51,56,64,43,40,53,50,52,45,52,44,47,52,47,45,42,44,44,44,25,37,34,24,24,19,22,14,12,11,7,5,9,5,3,6,4,1,0,1,3,0,0,2,0,1
二ツ橋町,フタツバシチョウ,女,4640,59,44,47,43,53,49,39,43,45,43,39,39,31,39,33,45,42,45,42,52,39,40,46,53,56,71,72,54,67,73,84,85,86,81,94,89,84,77,78,60,76,63,60,81,45,48,50,55,38,43,46,51,53,58,51,65,72,63,80,45,43,63,58,51,52,56,55,46,69,53,61,47,43,51,51,47,47,31,38,31,28,23,30,15,25,18,13,14,14,11,12,10,2,8,8,4,2,3,1,0,2
五貫目町,ゴカンメチョウ,男,1424,35,34,36,32,29,24,20,20,15,9,11,14,11,11,1,9,12,6,6,10,4,11,5,13,10,14,11,27,21,38,31,48,61,53,52,52,52,39,49,29,33,35,23,21,18,14,17,14,9,9,12,10,9,12,8,22,14,13,10,8,8,11,14,9,6,8,10,7,10,8,8,3,7,3,9,3,4,2,5,2,1,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
五貫目町,ゴカンメチョウ,女,1362,28,34,34,39,31,28,19,22,9,8,9,7,7,6,4,14,4,7,6,6,4,9,12,11,14,20,18,28,37,28,45,62,56,48,48,47,36,31,29,18,28,23,21,23,8,13,7,12,5,13,6,13,8,14,17,13,17,13,5,8,5,11,11,13,10,9,4,11,9,4,9,6,3,8,7,6,4,5,8,2,1,4,5,3,2,3,1,1,1,0,0,2,1,2,0,1,0,0,0,0,0
橋戸一丁目,ハシド1,男,2058,21,14,20,17,16,20,20,34,19,28,23,29,29,17,22,17,22,18,18,22,30,20,21,13,22,23,22,24,17,38,37,29,46,48,34,54,29,33,39,26,32,36,39,30,26,23,30,34,24,31,28,24,28,30,26,28,29,34,28,16,17,26,16,21,23,26,15,20,16,26,14,14,16,23,21,24,32,15,16,18,12,9,9,4,4,1,4,4,0,0,0,1,0,2,1,0,1,0,0,0,0
橋戸一丁目,ハシド1,女,2177,13,14,19,18,19,12,14,18,21,20,19,22,24,24,25,15,17,24,26,15,42,21,30,20,22,22,25,30,29,34,28,40,32,31,40,47,38,26,32,39,27,30,27,33,24,28,19,27,19,32,26,29,22,24,24,33,44,40,29,14,22,35,30,32,27,27,27,29,30,30,29,26,31,37,23,29,15,23,16,17,18,14,8,4,5,7,4,3,7,7,0,1,0,2,0,0,2,1,0,1,0
橋戸二丁目,ハシド2,男,903,9,14,10,11,14,5,5,11,8,6,15,10,11,7,8,6,11,9,11,16,4,16,12,8,7,14,15,14,13,18,11,16,19,13,21,13,16,12,13,16,13,19,15,20,19,10,8,7,12,10,12,14,13,5,19,12,10,11,8,7,6,11,14,8,11,21,10,10,8,9,9,8,9,10,5,10,7,5,5,2,2,2,1,2,2,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
橋戸二丁目,ハシド2,女,917,6,11,9,9,18,11,14,13,10,8,6,8,13,11,6,7,11,8,16,18,3,13,11,12,9,10,10,7,16,12,14,18,11,18,12,14,11,21,16,11,12,13,19,11,14,11,13,16,12,10,11,8,13,9,10,6,8,16,12,8,11,11,10,17,10,13,11,9,10,14,10,8,10,11,10,4,11,7,3,6,3,4,3,5,0,0,3,3,0,2,1,1,0,0,1,0,1,0,0,0,0
橋戸三丁目,ハシド3,男,1622,9,16,15,13,15,10,12,12,9,10,10,15,14,13,18,14,10,15,10,18,12,20,20,12,23,18,28,29,26,28,25,25,29,29,31,36,27,28,19,18,32,17,29,21,14,20,17,21,12,3,14,19,16,15,23,34,36,41,36,24,23,35,23,25,36,33,28,29,15,18,25,19,18,12,19,18,7,9,8,6,7,6,2,5,4,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
橋戸三丁目,ハシド3,女,1609,10,13,17,13,14,9,19,11,11,15,13,12,14,14,14,8,16,12,11,14,22,15,17,19,18,18,25,22,26,27,22,24,33,25,25,26,28,18,11,18,27,13,19,10,21,18,15,9,10,17,22,22,17,17,37,28,39,39,34,27,25,31,37,33,25,23,17,23,23,25,17,20,15,12,14,9,16,10,14,6,7,5,7,8,8,6,9,7,4,0,6,2,0,3,0,2,0,0,0,0,0
本郷一丁目,ホンゴウ1,男,1417,10,12,13,9,14,21,12,9,9,20,18,10,8,15,9,9,13,11,18,13,12,14,17,15,17,15,16,24,23,28,25,27,22,39,30,24,25,34,31,16,27,24,19,27,13,16,15,11,12,8,12,14,25,11,15,22,14,32,21,15,10,11,20,21,27,33,22,19,23,21,20,15,20,14,11,6,17,6,8,8,3,3,2,3,3,2,1,2,3,2,0,0,0,1,0,0,0,0,0,0,0
本郷一丁目,ホンゴウ1,女,1403,8,13,17,15,8,17,23,16,15,12,9,16,10,15,10,11,14,13,9,14,14,14,14,15,16,16,19,25,15,13,20,29,24,30,34,25,24,21,14,15,21,19,24,18,14,12,8,5,13,10,19,15,16,22,19,29,20,27,17,10,15,34,26,22,30,29,18,19,16,20,17,14,13,18,14,12,9,8,7,12,6,4,6,6,5,5,4,2,4,2,1,0,3,0,1,0,0,0,1,0,0
本郷二丁目,ホンゴウ2,男,1741,39,47,38,31,36,28,26,22,19,22,14,13,10,11,15,12,9,11,11,9,17,7,15,16,20,19,23,32,35,38,37,58,66,53,60,67,47,42,43,32,25,37,22,29,17,20,17,14,15,10,8,13,9,14,18,18,18,23,17,13,9,9,14,20,19,17,18,18,11,16,11,10,9,10,11,8,4,4,4,3,0,2,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
本郷二丁目,ホンゴウ2,女,1775,33,50,44,28,39,23,30,18,23,13,16,10,15,13,21,12,12,11,14,13,11,17,18,24,18,29,28,36,45,36,39,71,75,76,47,49,36,30,39,19,20,21,22,18,14,10,12,18,9,9,11,19,14,11,13,26,28,12,21,12,12,12,11,21,16,22,16,13,11,16,12,7,9,15,14,11,8,3,4,3,4,2,4,6,2,3,5,4,0,3,3,1,0,0,0,0,1,0,0,0,0
本郷三丁目,ホンゴウ3,男,1136,11,7,6,9,10,8,8,14,12,11,5,14,6,9,11,11,10,3,11,13,9,6,12,19,7,7,10,11,24,18,20,20,19,25,22,28,29,24,19,18,24,18,23,18,10,20,18,15,16,11,12,19,12,15,6,18,22,16,19,10,14,16,13,9,16,12,19,18,14,15,21,14,15,10,9,13,6,4,9,9,5,2,0,3,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
本郷三丁目,ホンゴウ3,女,1100,13,10,12,12,6,12,11,10,10,11,15,8,7,9,8,7,7,11,11,3,9,8,10,11,9,12,13,15,15,21,15,19,15,21,16,23,23,16,12,13,21,25,14,13,18,14,12,11,10,11,6,8,8,13,24,18,14,19,9,12,23,18,15,16,16,24,14,7,17,19,14,10,12,14,20,10,9,5,15,8,6,8,1,10,2,2,5,1,1,3,1,2,2,1,0,0,0,0,0,0,0
本郷四丁目,ホンゴウ4,男,395,2,2,2,2,1,2,5,7,4,1,4,5,2,5,6,3,6,5,4,3,5,3,8,5,3,3,5,3,10,6,2,3,7,9,4,4,15,6,6,5,6,2,8,7,6,4,7,6,7,8,1,7,4,4,6,5,7,5,6,6,4,3,6,7,4,1,6,10,4,4,7,3,2,4,6,6,3,4,5,5,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
本郷四丁目,ホンゴウ4,女,381,5,4,1,2,3,3,1,6,3,9,2,5,5,2,5,4,4,1,5,3,4,0,3,0,0,3,7,4,5,3,6,8,6,6,6,6,7,7,10,9,1,5,5,5,4,6,2,7,5,8,1,4,3,1,3,6,11,7,6,1,5,4,5,6,4,8,7,9,4,6,9,9,3,4,4,1,3,4,3,4,1,0,1,5,1,1,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0
上瀬谷町,カミセヤチョウ,男,1340,13,21,22,17,19,26,26,22,15,24,18,12,11,17,9,10,11,8,21,15,18,13,14,14,17,18,18,16,21,33,18,34,23,18,34,27,28,29,15,18,22,9,15,13,20,12,20,12,12,14,11,16,17,28,17,25,29,15,16,7,13,17,10,22,15,9,7,15,23,14,12,11,12,12,9,8,5,3,5,6,3,2,3,1,3,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0
上瀬谷町,カミセヤチョウ,女,1292,13,20,18,26,28,19,20,18,25,7,12,13,17,11,9,10,14,12,12,8,14,14,11,16,15,10,16,26,22,22,22,23,35,29,23,26,25,14,20,14,21,19,14,18,8,19,11,17,7,17,17,16,12,14,16,19,25,27,15,4,13,7,14,14,18,14,13,9,18,14,11,4,13,8,12,8,6,6,6,3,5,8,4,4,6,6,7,3,2,3,3,2,1,0,1,0,0,0,0,0,1
北町,キタマチ,男,249,7,3,5,8,5,6,7,3,2,9,3,2,1,2,2,3,0,2,1,3,2,5,3,6,4,6,5,7,3,4,5,9,8,6,8,8,7,10,1,5,1,2,3,3,5,2,3,0,2,1,4,1,1,0,2,3,6,1,0,2,1,2,2,2,2,4,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
北町,キタマチ,女,207,3,5,4,7,4,4,6,7,2,1,3,2,0,2,0,0,0,2,0,3,2,0,3,0,3,2,5,5,3,3,6,2,6,16,8,5,8,5,4,4,3,1,2,2,4,1,1,0,2,3,3,1,0,3,2,1,0,1,4,2,3,3,1,2,1,1,2,1,0,0,1,1,0,0,2,0,0,0,0,1,0,0,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北新,キタシン,男,1233,12,15,6,17,8,13,16,13,9,15,12,16,11,11,14,14,13,19,25,18,10,19,12,23,13,20,15,17,20,9,22,20,18,25,18,16,17,14,19,12,20,17,13,20,10,17,16,21,15,16,16,23,17,21,15,29,23,27,23,17,13,20,23,24,17,18,11,15,9,10,14,8,7,9,7,4,6,4,4,2,3,3,1,4,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0
北新,キタシン,女,1202,8,10,8,10,9,6,15,16,16,14,11,11,13,22,19,17,10,19,16,11,27,23,14,14,11,21,14,19,7,12,21,16,15,17,22,17,15,14,20,15,19,16,21,23,15,13,17,16,18,10,15,14,20,16,17,23,29,24,28,9,17,20,15,17,19,12,13,3,18,11,6,4,9,10,10,5,5,2,8,3,2,4,4,6,1,4,2,0,3,4,0,1,2,2,1,0,0,0,0,0,1
目黒町,メグロチョウ,男,116,2,5,7,4,5,6,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,2,2,1,2,4,3,3,9,3,8,5,7,1,3,1,1,0,1,1,2,0,0,1,0,1,0,0,1,0,0,0,2,0,3,2,1,0,0,0,3,1,1,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
目黒町,メグロチョウ,女,96,1,4,4,1,3,2,2,3,1,2,0,0,1,0,0,0,2,0,0,1,1,1,1,3,1,1,1,2,2,7,3,4,5,1,2,0,4,0,2,0,2,2,1,0,2,0,0,1,0,0,0,0,2,0,0,1,1,2,0,1,0,0,2,3,1,1,1,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
南台一丁目,ミナミダイ1,男,1286,5,9,7,10,5,14,9,12,8,14,13,19,12,16,12,11,20,17,19,19,9,16,24,24,17,21,14,12,18,16,18,21,22,17,21,11,14,16,11,9,17,16,13,19,14,20,20,17,21,21,21,22,15,13,17,22,20,19,13,14,12,19,19,26,16,11,18,14,8,14,19,10,18,5,20,16,10,10,13,15,10,6,7,8,7,5,5,4,2,1,0,1,0,0,1,0,0,0,0,0,0
南台一丁目,ミナミダイ1,女,1412,11,8,4,8,9,9,11,12,11,11,16,15,12,15,18,21,16,16,23,9,14,12,24,10,12,13,16,17,9,8,16,17,26,17,17,17,17,9,22,18,16,19,16,12,17,16,22,19,17,20,16,18,21,17,28,21,28,27,32,10,19,20,15,21,22,20,18,17,14,22,15,18,20,23,10,15,16,18,23,11,12,17,8,9,9,8,12,4,3,3,2,0,2,2,2,1,2,0,0,1,0
南台二丁目,ミナミダイ2,男,1094,2,8,4,12,9,14,15,13,9,11,17,14,11,22,20,14,14,11,14,15,17,14,18,14,13,10,7,10,9,11,9,13,10,7,12,16,25,11,14,7,12,10,10,9,12,16,11,13,12,8,9,12,6,14,13,19,29,31,12,10,15,16,25,12,12,17,17,11,14,8,15,7,17,8,6,8,15,14,11,10,6,10,8,9,5,8,6,0,6,3,2,1,4,1,2,0,0,0,0,0,1
南台二丁目,ミナミダイ2,女,1278,2,8,7,8,4,15,7,11,9,10,6,15,8,12,16,4,17,13,22,15,14,14,13,9,15,11,16,5,10,10,10,16,9,21,14,15,15,17,14,12,8,10,16,28,16,20,17,19,17,16,12,11,12,15,14,25,21,17,19,15,17,15,21,21,16,22,19,16,20,10,22,20,23,16,12,13,14,18,16,14,18,18,15,12,20,11,6,4,9,4,2,7,2,3,3,0,1,1,0,0,0
南瀬谷一丁目,ミナミセヤ1,男,1309,10,8,9,9,12,11,5,13,10,11,6,14,12,14,13,15,13,19,14,14,18,14,16,12,7,17,18,13,17,22,18,28,27,25,26,23,19,17,22,16,17,20,18,14,16,14,9,14,14,18,18,15,19,17,21,19,22,21,19,14,12,31,18,21,21,19,13,23,18,22,12,18,15,16,13,8,12,14,8,14,10,6,3,1,2,5,1,1,1,1,2,1,0,1,0,0,0,0,0,0,0
南瀬谷一丁目,ミナミセヤ1,女,1305,10,9,12,15,13,10,6,15,11,10,16,10,15,8,10,15,13,3,14,8,13,18,24,19,13,11,17,12,12,24,16,24,16,13,18,18,23,16,15,8,17,16,11,13,15,14,13,17,16,12,8,21,19,19,12,28,29,34,13,13,17,29,26,27,16,17,16,18,17,29,19,15,20,15,16,16,11,9,8,11,11,2,5,5,4,7,5,4,2,4,1,1,3,2,1,1,0,0,0,1,1
南瀬谷二丁目,ミナミセヤ2,男,343,2,2,0,2,2,2,1,3,3,4,3,1,6,1,1,2,2,0,4,3,3,2,4,4,2,4,4,5,8,3,4,8,6,3,6,6,6,7,5,2,1,3,2,5,0,5,3,1,0,6,2,3,0,8,2,9,5,9,9,7,9,10,12,7,10,12,10,7,9,5,7,3,2,4,3,2,3,2,4,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
南瀬谷二丁目,ミナミセヤ2,女,341,2,2,3,0,0,2,2,4,3,2,2,4,2,2,4,1,2,3,1,2,5,3,2,4,5,3,3,4,4,4,6,7,8,8,2,2,7,6,5,1,7,2,1,2,1,2,1,1,2,2,3,1,2,10,4,10,14,9,6,5,10,14,6,12,8,10,9,7,2,4,0,2,3,5,5,2,2,1,3,4,2,3,1,0,0,1,1,1,3,0,1,0,0,1,0,1,0,0,0,0,0
三ツ境,ミツキョウ,男,4408,34,46,42,51,57,46,32,44,45,38,36,45,37,48,31,39,44,36,47,45,47,57,59,48,49,58,55,62,78,64,78,74,82,84,77,90,69,73,77,66,77,64,54,59,47,59,48,45,57,45,59,47,70,81,69,75,76,86,65,47,42,39,57,62,59,60,40,36,47,40,33,40,36,33,39,31,35,34,33,28,26,13,16,18,16,11,14,13,9,10,5,4,4,1,3,1,0,0,0,0,0
三ツ境,ミツキョウ,女,4616,27,48,37,37,45,44,29,45,43,39,32,58,35,44,37,39,30,38,52,31,56,52,63,37,62,52,53,57,84,90,77,75,79,85,75,78,83,77,74,45,62,52,54,55,50,60,63,57,41,50,59,61,67,60,61,88,75,91,69,49,49,52,54,55,54,54,46,47,51,47,52,38,49,40,40,56,46,48,42,46,34,39,37,20,37,22,12,15,9,14,7,8,8,6,4,2,6,0,0,0,2
宮沢一丁目,ミヤザワ1,男,1810,20,20,20,26,22,24,20,23,23,15,24,10,18,10,14,10,11,19,14,8,21,11,21,26,25,23,24,30,34,31,29,38,48,45,36,42,33,36,26,32,27,27,26,25,21,23,28,22,12,15,17,17,12,22,19,17,27,22,21,15,18,24,32,32,24,14,24,21,20,26,25,15,17,25,17,11,18,9,11,7,9,8,4,3,3,3,4,0,0,0,3,1,1,2,0,1,1,0,0,0,0
宮沢一丁目,ミヤザワ1,女,1700,14,18,27,21,33,22,20,15,11,26,16,21,15,13,11,7,11,7,13,16,9,19,15,13,16,11,23,19,28,32,28,34,40,22,38,32,31,34,27,29,30,19,19,20,15,13,16,14,12,20,18,21,11,20,14,28,35,25,37,18,18,24,25,24,28,21,24,29,33,23,17,16,21,20,19,14,5,7,7,11,10,4,4,4,10,6,4,4,5,4,3,5,1,3,1,2,0,1,1,0,0
宮沢二丁目,ミヤザワ2,男,2093,29,32,33,27,26,28,22,26,16,25,22,17,24,21,22,19,24,15,24,17,16,17,24,24,20,23,33,30,29,27,47,44,38,50,37,40,44,39,27,33,28,33,23,29,32,13,20,19,20,25,26,23,16,28,31,22,39,32,27,18,25,35,31,28,29,21,36,22,28,24,27,22,14,10,21,14,9,14,7,16,6,8,6,3,4,3,2,1,1,1,4,3,1,0,0,0,1,1,0,0,0
宮沢二丁目,ミヤザワ2,女,2067,21,24,29,18,28,21,18,36,22,24,16,24,22,21,14,23,14,24,15,23,23,18,18,21,27,31,31,22,34,34,31,37,35,34,40,35,38,27,35,20,31,31,25,30,22,18,19,19,13,19,15,19,15,31,22,32,34,43,32,23,23,22,38,33,31,28,18,25,30,27,23,17,20,17,13,19,14,11,15,14,5,16,14,6,7,8,12,6,9,6,5,4,1,2,2,0,2,3,0,0,0
宮沢三丁目,ミヤザワ3,男,704,4,4,6,4,3,8,2,9,9,8,6,8,6,6,7,4,3,9,7,8,5,7,11,7,15,14,8,8,8,12,10,16,14,7,15,17,17,13,13,10,9,3,6,9,7,7,10,2,6,9,7,4,8,11,13,17,7,10,6,9,7,18,20,12,10,11,17,8,9,4,12,12,7,11,4,4,3,0,4,4,3,2,2,0,1,2,1,2,1,1,3,0,0,1,0,0,0,0,0,0,0
宮沢三丁目,ミヤザワ3,女,709,6,2,8,4,7,10,3,5,5,9,8,6,8,5,2,3,5,4,7,8,5,7,6,7,12,5,10,9,11,10,11,7,5,11,13,7,9,12,10,11,14,5,3,7,6,7,2,6,11,6,7,11,11,11,8,7,18,7,16,11,12,17,13,14,10,18,15,9,9,10,9,6,4,3,5,5,4,5,5,3,4,2,5,10,4,5,8,3,4,3,3,3,3,1,3,3,0,0,0,0,2
宮沢四丁目,ミヤザワ4,男,262,0,3,1,3,2,2,1,2,4,1,5,5,5,3,2,2,2,7,4,3,2,2,3,6,3,4,3,3,5,6,4,2,7,5,1,3,4,4,6,4,6,3,2,3,5,1,6,3,3,1,2,4,2,4,5,3,6,3,6,1,4,4,4,6,3,3,1,2,4,3,3,2,2,0,2,0,3,2,2,1,1,0,2,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
宮沢四丁目,ミヤザワ4,女,224,3,1,0,3,4,3,1,2,3,4,2,3,1,5,1,1,2,1,3,3,4,1,4,4,0,1,0,5,4,1,3,4,7,4,0,4,2,1,8,5,3,3,2,0,4,2,6,1,2,2,2,1,4,3,4,3,4,5,5,1,6,7,1,1,4,4,2,4,1,3,3,4,2,0,1,0,1,1,2,2,0,2,0,3,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
中屋敷一丁目,ナカヤシキ1,男,621,5,5,9,4,6,3,3,4,6,10,6,4,4,7,3,5,4,4,9,1,10,7,10,4,7,8,8,10,10,16,16,10,12,21,14,9,11,13,14,9,9,10,10,8,11,6,10,10,2,4,8,4,9,9,8,7,7,16,8,11,12,12,7,10,14,10,4,7,9,6,10,1,5,3,3,4,2,6,1,2,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0
中屋敷一丁目,ナカヤシキ1,女,545,5,8,12,8,6,5,1,5,4,5,4,8,4,7,3,6,4,3,5,7,3,4,7,7,10,10,11,3,8,8,4,12,11,8,15,11,8,5,12,7,8,5,4,8,6,2,4,6,4,6,10,7,2,5,11,8,10,11,17,12,10,7,6,10,10,10,4,9,4,5,6,6,5,3,5,1,2,2,0,2,3,4,1,0,1,1,2,2,0,1,0,0,2,0,0,1,0,0,0,0,0
中屋敷二丁目,ナカヤシキ2,男,197,1,1,0,6,4,2,2,0,2,3,0,3,2,1,4,1,1,2,3,3,1,1,1,3,2,1,1,4,1,1,4,2,3,4,5,7,4,3,4,4,0,2,0,4,2,3,2,4,3,3,2,2,4,2,4,1,3,6,0,2,2,4,6,6,1,0,1,2,2,5,1,3,1,2,2,3,1,1,1,0,2,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
中屋敷二丁目,ナカヤシキ2,女,190,0,3,3,2,0,1,3,5,1,3,3,3,0,2,1,3,0,4,1,1,1,2,2,3,1,2,2,2,2,0,0,2,4,1,3,2,4,4,3,3,1,3,1,4,3,2,1,1,0,3,2,2,2,1,3,3,3,4,2,3,3,4,7,2,3,2,7,0,1,3,3,6,2,3,1,3,1,1,0,3,2,1,0,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
中屋敷三丁目,ナカヤシキ3,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
中屋敷三丁目,ナカヤシキ3,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
卸本町,オロシホンチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
卸本町,オロシホンチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
瀬谷一丁目,セヤ1,男,628,13,6,4,7,9,8,4,5,6,9,3,5,3,7,7,2,6,4,7,6,10,9,14,20,6,11,11,12,10,6,12,17,17,12,9,13,9,9,16,11,10,12,13,10,10,3,8,5,7,8,6,6,6,9,2,4,12,8,12,1,7,5,8,5,17,4,9,8,4,6,4,4,6,6,4,2,2,1,3,2,1,0,6,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
瀬谷一丁目,セヤ1,女,646,7,16,7,13,8,7,9,5,8,3,9,7,5,3,3,3,5,4,7,11,10,10,11,9,8,9,10,9,10,6,20,8,15,19,8,10,16,12,14,9,9,13,10,6,7,5,6,9,5,8,5,8,4,7,4,12,13,8,10,4,7,7,5,8,9,8,15,4,5,11,5,3,3,6,6,5,0,3,2,4,2,2,1,1,2,1,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0
