町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
 # 上反町１丁目,カミタンマチ1,男,301,2,3,0,2,1,1,3,0,0,2,1,2,1,1,3,2,2,0,2,2,1,3,7,6,8,4,3,4,7,4,5,9,4,6,5,4,4,8,6,4,7,4,4,4,3,6,6,3,6,2,2,4,2,4,2,4,2,2,3,6,4,10,2,8,5,6,4,0,5,3,3,5,3,4,3,3,3,1,4,2,2,3,2,0,1,0,2,0,0,1,2,0,1,0,0,0,0,0,1,0,0
 # 上反町１丁目,カミタンマチ1,女,299,0,2,0,1,1,1,1,1,2,1,0,2,1,4,2,1,2,1,1,1,0,1,3,1,1,3,7,5,5,5,5,4,7,3,5,5,6,3,4,6,5,2,8,3,6,4,3,3,7,1,4,2,2,0,5,2,1,5,6,1,6,3,3,3,7,4,2,3,5,6,2,4,4,4,2,4,4,3,3,6,6,4,6,5,3,1,3,4,2,4,3,1,3,0,0,1,1,0,0,0,0
 # 上反町２丁目,カミタンマチ2,男,290,0,1,3,2,0,0,0,1,6,4,3,2,0,4,0,0,1,3,2,0,1,5,1,2,6,5,3,8,6,11,14,8,5,7,5,3,3,7,7,2,5,2,3,3,1,4,3,6,4,2,0,4,4,2,1,2,2,5,6,4,5,5,3,7,7,6,8,0,3,3,2,3,3,3,1,2,4,1,3,1,1,1,1,1,2,1,4,0,1,2,1,0,0,0,0,0,0,0,0,0,1
 # 上反町２丁目,カミタンマチ2,女,273,2,0,0,2,1,0,2,0,0,1,1,1,3,1,1,1,2,2,0,2,1,4,4,2,8,4,7,8,9,6,3,5,2,2,7,7,7,2,3,6,3,6,2,3,3,1,3,3,2,3,4,2,2,4,4,1,0,5,1,3,2,5,4,3,6,9,5,4,3,0,4,2,1,0,1,4,7,6,2,0,3,3,2,6,0,1,4,3,2,2,0,0,2,1,0,0,1,0,1,0,0
反町,タンマチ,男,1257,7,6,12,6,9,12,7,6,11,6,6,8,10,4,10,8,7,9,12,10,9,8,15,15,19,15,30,28,31,36,33,24,39,29,34,25,23,23,23,23,22,17,25,29,36,29,16,24,11,23,15,16,18,14,19,14,15,18,14,11,13,19,17,14,14,12,8,12,13,12,4,10,11,4,5,5,10,5,6,5,4,0,6,3,3,2,0,2,1,0,2,0,0,0,0,1,0,0,0,0,0
反町,タンマチ,女,1288,12,11,6,8,8,8,5,7,3,5,13,4,8,5,10,5,8,8,1,8,8,11,12,23,29,25,26,28,26,31,40,29,35,25,26,27,24,24,23,23,31,26,29,24,19,20,17,25,17,22,16,17,16,13,13,10,11,15,17,10,13,11,9,18,15,14,4,11,12,10,8,17,9,10,12,14,10,6,10,10,8,8,6,4,4,7,2,2,3,4,4,2,1,0,2,1,0,0,1,0,0
 # 反町１丁目,タンマチ1,男,512,2,0,5,1,4,3,2,4,4,2,3,4,1,1,3,3,2,4,2,3,6,2,5,6,11,6,16,13,17,19,13,15,17,15,10,9,6,4,15,8,8,6,10,11,17,12,9,7,5,12,7,10,5,3,10,7,5,11,7,5,4,7,5,3,5,6,4,4,4,2,0,1,3,0,4,2,7,3,3,3,1,0,3,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 反町１丁目,タンマチ1,女,531,6,5,1,3,3,1,3,3,1,1,4,1,3,5,3,2,2,2,0,2,4,6,4,9,13,10,11,16,12,19,19,12,11,11,12,10,10,9,10,8,16,10,11,10,7,8,9,12,7,11,8,6,6,10,7,4,4,6,5,5,2,6,4,7,9,3,2,5,5,1,4,1,2,4,6,8,3,3,5,5,5,0,2,1,1,2,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0
 # 反町２丁目,タンマチ2,男,249,2,3,1,2,2,1,0,1,2,2,1,1,2,1,4,1,3,2,4,1,1,1,2,1,5,1,4,5,6,8,7,3,2,7,11,6,4,7,4,5,6,3,5,5,5,5,4,6,0,4,3,1,5,4,3,3,3,3,1,0,3,5,4,4,5,3,1,4,4,5,1,2,2,1,0,0,0,0,1,1,2,0,2,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
 # 反町２丁目,タンマチ2,女,264,2,4,3,2,3,2,1,3,1,2,2,2,1,0,1,0,2,0,1,2,2,2,1,1,6,5,7,5,4,7,9,7,8,5,3,4,6,9,5,3,7,6,5,8,6,6,1,5,2,2,1,5,4,1,1,4,3,6,3,1,2,1,2,3,3,1,0,1,5,4,2,6,2,1,2,2,3,0,2,2,1,5,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
 # 反町３丁目,タンマチ3,男,154,0,1,1,1,2,3,0,0,1,1,0,1,2,1,1,1,0,1,1,1,0,1,2,3,1,2,5,8,6,3,6,2,8,4,7,5,4,3,0,4,0,1,3,4,5,1,0,5,1,2,0,2,0,2,1,1,2,2,0,1,2,0,5,4,1,1,1,0,1,2,0,1,4,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
 # 反町３丁目,タンマチ3,女,118,1,0,0,0,1,1,0,1,1,1,1,1,0,0,3,1,1,1,0,2,1,1,1,4,4,3,3,3,7,1,2,3,6,2,5,2,2,4,2,3,2,2,0,1,1,0,2,0,3,1,1,1,2,0,0,0,1,0,2,0,2,0,0,1,1,2,0,1,0,0,1,3,1,1,2,0,0,0,1,2,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
 # 反町４丁目,タンマチ4,男,342,3,2,5,2,1,5,5,1,4,1,2,2,5,1,2,3,2,2,5,5,2,4,6,5,2,6,5,2,2,6,7,4,12,3,6,5,9,9,4,6,8,7,7,9,9,11,3,6,5,5,5,3,8,5,5,3,5,2,6,5,4,7,3,3,3,2,2,4,4,3,3,6,2,3,0,2,3,1,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 反町４丁目,タンマチ4,女,375,3,2,2,3,1,4,1,0,0,1,6,0,4,0,3,2,3,5,0,2,1,2,6,9,6,7,5,4,3,4,10,7,10,7,6,11,6,2,6,9,6,8,13,5,5,6,5,8,5,8,6,5,4,2,5,2,3,3,7,4,7,4,3,7,2,8,2,4,2,5,1,7,4,4,2,4,4,3,2,1,2,3,2,3,3,3,1,1,1,3,1,1,0,0,1,0,0,0,1,0,0
立町,タテマチ,男,388,3,6,5,3,4,3,1,3,3,2,6,7,2,2,3,4,2,3,3,2,3,5,1,7,6,5,5,5,6,5,9,12,6,9,6,7,9,12,5,6,3,8,5,8,5,9,10,5,9,5,8,10,7,5,3,5,4,3,5,4,0,4,3,6,7,9,1,2,4,3,1,2,3,3,1,2,2,4,2,1,2,1,2,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
立町,タテマチ,女,379,2,5,2,2,2,9,3,0,0,3,2,2,7,1,6,3,0,1,7,3,9,5,3,7,2,4,5,5,9,7,6,4,5,6,10,7,6,7,5,7,6,8,7,5,5,8,6,9,12,6,4,6,8,4,5,2,6,5,1,2,4,6,1,8,3,6,4,5,3,3,4,3,1,1,4,2,2,0,4,2,3,2,2,4,2,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0
富家町,トミヤチョウ,男,557,2,4,6,5,3,8,2,4,8,2,1,5,5,3,4,5,1,4,2,5,3,4,9,4,16,30,12,14,12,10,11,7,6,9,6,12,8,7,14,9,12,12,11,15,14,13,9,14,11,5,7,5,7,7,5,7,3,6,11,4,4,4,6,6,9,1,2,2,2,7,3,3,4,4,5,5,6,1,3,1,1,2,2,1,2,1,1,2,3,0,2,1,0,0,0,1,0,0,0,0,0
富家町,トミヤチョウ,女,581,3,6,9,5,1,8,5,6,0,6,5,5,4,1,4,2,3,8,2,3,4,1,8,6,5,12,10,16,5,5,5,8,8,8,8,7,9,14,13,15,13,20,9,8,7,12,11,8,11,12,8,10,5,7,10,6,5,5,7,7,12,10,5,6,10,10,1,6,3,7,3,7,10,3,1,3,2,2,5,1,9,5,3,7,4,2,0,4,1,0,3,0,0,0,0,1,0,0,1,0,0
鳥越,トリゴエ,男,303,0,2,0,2,3,1,3,1,1,2,4,1,3,1,2,2,1,2,1,4,1,3,3,3,3,3,5,5,3,2,4,3,7,4,5,6,7,7,2,5,4,1,5,8,10,4,4,5,7,2,3,3,1,3,3,3,3,7,5,2,6,5,5,5,6,7,3,4,5,1,6,4,5,5,7,1,4,4,1,4,2,1,0,2,3,0,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0
鳥越,トリゴエ,女,355,0,3,1,1,2,1,2,3,2,2,1,2,2,2,3,1,0,4,4,2,5,3,2,3,6,1,4,6,4,3,6,1,2,6,9,2,9,5,5,3,5,4,6,4,3,7,7,4,5,0,5,3,2,5,2,6,4,3,4,4,6,4,5,9,5,6,1,6,6,8,9,6,8,6,5,7,4,6,2,3,4,3,6,3,3,7,1,0,1,1,3,2,1,0,1,0,1,0,0,0,0
鶴屋町,ツルヤチョウ,男,328,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,5,2,4,10,12,16,25,26,19,15,9,15,9,7,7,3,6,5,6,4,8,4,2,5,3,2,4,1,2,7,3,1,2,2,5,4,2,1,3,1,3,2,0,6,3,4,4,2,2,3,5,0,5,0,3,0,1,2,0,0,1,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
鶴屋町,ツルヤチョウ,女,199,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,2,1,11,3,7,7,8,2,9,2,5,4,3,3,5,2,0,2,1,3,1,5,0,4,4,4,3,3,3,2,3,1,5,1,3,1,1,1,4,2,2,1,3,2,4,3,2,1,1,3,0,0,2,3,1,0,2,1,0,4,2,2,1,2,4,2,3,1,0,1,2,1,2,0,0,0,0,1,0,2,0
 # 鶴屋町１丁目,ツルヤチョウ1,男,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 鶴屋町１丁目,ツルヤチョウ1,女,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
 # 鶴屋町２丁目,ツルヤチョウ2,男,144,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,3,1,3,4,4,7,4,10,7,4,4,2,5,4,4,2,6,2,0,2,2,2,2,1,2,5,2,0,2,2,4,3,0,1,2,0,2,0,0,3,2,2,2,1,1,0,1,0,2,0,0,0,1,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 鶴屋町２丁目,ツルヤチョウ2,女,98,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,4,0,5,3,3,2,4,1,4,4,2,1,5,0,0,1,1,3,1,4,0,3,3,4,0,2,1,0,0,1,3,0,0,0,1,1,2,0,0,0,1,1,1,0,0,0,0,1,0,0,1,2,1,0,1,1,0,3,0,2,0,0,2,1,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0
 # 鶴屋町３丁目,ツルヤチョウ3,男,166,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,3,5,9,15,22,22,14,7,4,4,2,3,3,0,1,1,2,1,1,1,2,3,1,0,1,0,0,2,1,1,0,0,1,1,2,0,0,1,1,2,0,3,1,1,2,1,1,3,2,0,3,0,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 鶴屋町３丁目,ツルヤチョウ3,女,86,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,6,3,2,4,5,0,5,1,1,0,1,1,0,2,0,1,0,0,0,1,0,1,1,0,3,1,2,2,2,0,2,0,3,0,0,0,1,2,2,1,1,1,3,3,1,1,1,2,0,0,1,0,0,0,1,0,0,1,1,0,0,1,2,0,3,0,0,0,0,1,1,0,0,0,0,0,0,1,0
浦島丘,ウラシマオカ,男,765,7,5,5,4,8,6,8,6,8,10,6,5,9,14,8,9,8,11,8,8,11,3,7,9,15,5,14,14,11,13,9,8,6,13,14,10,14,12,13,15,10,13,5,15,13,16,12,20,16,15,7,9,9,8,11,6,5,5,10,12,9,9,10,13,16,7,10,13,7,12,4,8,7,5,6,3,7,6,5,6,4,3,1,0,1,2,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0
浦島丘,ウラシマオカ,女,794,8,2,8,6,9,7,9,6,9,3,6,5,7,12,8,10,5,6,8,5,5,13,5,6,5,6,13,4,7,10,10,11,7,10,8,14,9,13,15,17,11,15,11,12,22,18,19,9,9,11,16,15,8,9,6,7,11,7,6,6,7,12,13,12,17,10,3,8,7,11,8,11,4,9,8,10,9,8,9,4,7,5,7,3,6,4,6,2,4,3,2,2,4,0,1,0,0,0,1,2,0
浦島町,ウラシマチョウ,男,643,5,3,6,2,1,2,0,2,1,1,10,2,5,2,1,8,7,4,4,3,7,5,6,7,16,7,9,12,6,5,9,10,10,8,11,10,9,7,10,17,8,13,13,11,12,13,7,9,8,14,9,6,6,11,15,7,6,7,9,11,11,9,12,13,12,10,7,5,10,16,9,6,6,7,7,6,9,2,6,8,3,3,1,5,4,1,4,1,1,0,1,3,0,0,0,0,0,0,0,0,0
浦島町,ウラシマチョウ,女,641,2,3,5,3,3,4,4,3,3,6,2,3,3,4,2,2,4,4,6,8,7,8,6,16,10,14,9,10,15,12,10,7,8,13,2,10,5,8,8,10,8,4,10,10,11,14,9,9,4,9,9,4,5,6,7,7,5,5,6,8,10,7,14,16,7,6,4,11,13,8,6,11,4,9,8,3,9,8,15,5,3,2,10,3,8,5,5,3,3,6,1,2,0,3,1,0,0,0,0,0,0
新浦島町,シンウラシマチョウ,男,1246,15,25,26,24,31,31,47,29,38,20,22,12,14,10,7,7,5,5,2,1,3,9,5,5,5,3,7,0,5,3,9,5,16,10,21,28,29,48,45,60,68,49,50,43,38,35,22,35,25,21,13,12,17,6,11,6,7,3,7,10,14,8,13,4,5,5,2,4,3,4,4,2,1,1,4,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
新浦島町,シンウラシマチョウ,女,1264,13,26,15,23,35,29,25,31,26,26,25,15,17,9,11,3,6,6,6,1,7,3,6,2,7,8,2,8,6,8,11,13,16,25,37,35,49,54,59,60,57,44,42,29,32,27,19,21,17,14,11,6,15,5,9,8,3,9,6,12,13,10,12,9,4,6,2,2,9,5,2,5,3,3,3,2,3,3,2,1,5,0,0,2,2,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0
 # 新浦島町１丁目,シンウラシマチョウ1,男,620,8,15,11,12,17,10,23,13,26,12,11,9,9,6,4,4,2,3,2,0,2,3,1,3,4,1,1,0,2,3,4,4,6,4,10,10,12,24,20,30,40,29,25,18,17,8,7,15,16,9,6,6,11,3,8,4,5,3,4,6,7,5,7,3,2,1,2,2,0,1,2,0,1,0,2,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 新浦島町１丁目,シンウラシマチョウ1,女,628,7,14,5,13,15,18,11,14,16,13,18,11,10,4,5,2,3,4,4,0,4,0,5,0,3,4,1,6,5,4,6,3,7,9,18,18,24,23,32,28,38,13,24,14,7,11,9,8,6,5,7,3,6,3,6,6,1,5,6,5,8,8,5,4,3,2,1,2,4,2,0,1,1,2,3,1,1,2,2,0,3,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
 # 新浦島町２丁目,シンウラシマチョウ2,男,626,7,10,15,12,14,21,24,16,12,8,11,3,5,4,3,3,3,2,0,1,1,6,4,2,1,2,6,0,3,0,5,1,10,6,11,18,17,24,25,30,28,20,25,25,21,27,15,20,9,12,7,6,6,3,3,2,2,0,3,4,7,3,6,1,3,4,0,2,3,3,2,2,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
 # 新浦島町２丁目,シンウラシマチョウ2,女,636,6,12,10,10,20,11,14,17,10,13,7,4,7,5,6,1,3,2,2,1,3,3,1,2,4,4,1,2,1,4,5,10,9,16,19,17,25,31,27,32,19,31,18,15,25,16,10,13,11,9,4,3,9,2,3,2,2,4,0,7,5,2,7,5,1,4,1,0,5,3,2,4,2,1,0,1,2,1,0,1,2,0,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
山内町,ヤマノウチチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
山内町,ヤマノウチチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
#はうち数を表しています。なお、住民基本台帳において字にあたる丁が記載されていないものは表示していません。このため、町の人口とうち数の合計が一致しない場合があります。,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
