町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
緑園七丁目,リョクエン7,男,425,4,9,5,3,2,7,8,5,6,5,5,4,7,4,2,7,4,6,7,4,3,12,2,4,3,4,4,5,2,12,7,6,5,7,1,9,13,14,8,6,12,4,9,5,5,5,7,6,12,7,3,10,5,4,5,5,10,6,6,2,5,4,3,3,2,5,3,1,3,4,2,3,5,3,2,2,4,2,1,2,0,3,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
緑園七丁目,リョクエン7,女,409,4,5,4,6,4,7,1,10,3,3,5,1,3,3,7,3,5,6,6,9,7,5,5,4,5,5,0,7,4,5,5,10,4,8,15,8,9,4,8,2,9,7,7,6,10,6,7,8,3,6,5,5,7,4,5,5,5,13,3,4,3,4,4,6,1,3,1,3,3,4,3,5,3,0,2,4,2,3,4,1,1,1,0,1,3,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
新橋町,シンバシチョウ,男,4305,49,41,47,43,55,42,52,38,42,55,44,46,38,44,44,37,50,44,56,38,43,40,43,39,40,53,40,45,59,66,62,74,85,70,102,74,89,79,83,68,69,67,84,48,56,56,61,57,43,56,45,47,43,59,53,62,68,65,60,43,53,68,53,51,56,55,54,59,53,40,44,43,41,32,38,45,31,33,31,24,14,12,6,10,9,9,4,2,9,7,5,2,6,2,0,2,0,0,1,0,0
新橋町,シンバシチョウ,女,4308,23,46,37,46,50,56,42,52,50,50,42,47,31,44,43,35,54,44,35,36,38,43,44,30,44,55,40,47,42,57,52,66,91,80,75,87,74,71,81,68,62,77,49,53,58,46,44,47,34,36,44,51,36,73,54,50,77,53,83,48,47,51,64,77,70,56,48,54,53,44,50,49,60,38,37,32,40,32,27,23,17,21,18,25,24,22,20,14,8,10,11,12,8,5,6,5,3,1,2,0,1
白百合一丁目,シラユリ1,男,808,4,5,8,5,4,7,13,6,5,9,12,12,7,9,5,8,5,9,8,5,6,12,11,9,7,10,12,16,9,12,9,12,10,14,11,11,11,8,11,13,6,9,7,15,7,13,16,7,15,6,6,12,10,16,11,11,21,7,12,15,14,11,13,19,7,15,8,8,14,10,15,5,16,4,13,6,9,6,6,5,4,3,4,2,2,1,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0
白百合一丁目,シラユリ1,女,829,5,1,4,8,6,8,6,10,6,5,7,4,10,11,13,10,9,7,10,5,11,3,6,12,5,9,5,10,6,9,13,10,13,12,15,13,12,13,15,7,9,8,11,10,19,8,7,8,13,10,11,8,7,10,10,13,22,18,14,8,14,11,17,12,12,12,19,13,8,14,13,14,9,6,14,3,9,5,8,6,4,8,4,2,3,3,3,4,1,2,1,0,3,0,1,3,0,0,0,0,0
白百合二丁目,シラユリ2,男,550,4,4,3,4,3,4,2,2,4,6,1,2,2,3,4,5,7,2,6,5,1,8,4,7,8,6,6,7,12,8,7,7,11,7,13,6,5,5,6,8,15,7,6,6,7,8,10,9,4,9,5,5,4,8,11,11,11,11,11,4,10,12,8,6,5,7,11,5,5,10,5,7,6,2,7,5,3,6,5,6,4,2,7,4,4,4,3,3,3,2,3,0,0,1,1,0,0,1,0,0,0
白百合二丁目,シラユリ2,女,603,2,3,6,5,7,5,9,5,10,2,7,9,5,1,4,2,2,5,4,7,5,10,9,4,9,4,7,8,8,6,5,6,10,8,8,3,9,7,8,11,8,8,6,6,4,5,8,7,9,3,9,10,10,8,7,13,14,11,9,7,4,5,18,8,9,7,7,6,7,5,4,8,9,8,5,7,4,7,10,7,7,9,5,7,7,2,3,3,2,0,5,0,0,1,0,0,0,0,0,0,0
白百合三丁目,シラユリ3,男,625,3,5,3,8,3,10,6,7,6,4,7,4,8,13,5,5,6,4,8,10,10,6,6,7,5,8,7,10,9,13,7,10,8,9,6,11,10,8,9,6,12,8,8,8,7,3,1,8,5,6,5,6,12,8,7,13,9,11,11,6,11,17,8,13,8,10,10,12,9,12,2,4,7,2,4,7,6,3,3,2,3,4,2,3,3,3,2,4,3,1,2,1,0,0,0,0,0,0,0,0,0
白百合三丁目,シラユリ3,女,615,6,1,1,3,1,7,4,9,4,4,2,5,5,2,6,9,6,10,2,9,8,12,5,7,9,9,4,11,9,6,6,6,9,6,10,6,8,12,8,5,4,11,2,6,9,9,7,5,11,4,10,7,8,9,6,14,14,15,14,5,9,13,10,8,11,4,7,6,13,7,8,8,10,3,6,4,4,6,8,4,3,2,8,2,8,7,3,2,3,0,4,0,2,0,0,0,0,0,0,0,0
弥生台,ヤヨイダイ,男,2188,16,13,11,27,17,15,18,17,18,19,20,25,27,21,19,22,22,28,28,27,36,36,37,31,27,32,24,25,26,30,24,33,27,30,27,27,26,33,34,25,26,30,25,27,31,28,23,29,26,40,25,35,34,31,44,54,57,44,57,31,32,37,24,34,35,31,25,22,19,21,16,11,17,17,14,15,16,19,7,13,13,8,12,2,4,8,2,3,5,4,2,1,1,0,0,1,0,0,0,0,0
弥生台,ヤヨイダイ,女,2314,15,10,24,17,21,20,15,13,13,18,10,25,18,16,14,23,22,25,23,33,30,36,37,35,27,39,41,28,22,26,27,41,32,42,31,26,31,24,30,24,35,31,32,40,26,26,31,36,27,35,38,46,46,50,48,48,40,55,52,21,23,39,32,30,29,32,14,21,20,23,20,17,26,19,20,17,24,12,24,14,18,10,9,11,11,9,5,4,3,1,1,1,1,1,1,1,1,1,1,0,1
