町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
日吉四丁目,ヒヨシ4,女,883,8,11,6,4,5,8,7,5,4,5,5,2,9,3,4,4,4,6,8,7,5,9,10,19,23,17,18,21,20,19,17,19,15,18,18,12,21,12,20,11,19,12,17,10,19,11,14,11,8,11,11,13,6,9,15,8,12,2,3,12,9,7,6,5,9,10,9,11,4,6,11,8,11,9,7,8,10,10,3,4,9,5,9,7,3,6,6,5,2,2,1,2,2,1,1,0,3,0,0,0,0
日吉五丁目,ヒヨシ5,男,2311,28,23,25,17,24,17,16,21,12,10,17,13,10,15,19,16,21,21,16,24,24,29,39,43,37,37,34,41,47,51,49,47,48,66,44,38,44,50,59,38,50,54,47,48,46,41,39,38,32,46,41,35,43,28,33,28,20,23,15,21,21,24,19,27,23,21,23,18,11,8,17,11,7,19,8,13,8,7,8,12,8,8,2,2,5,5,5,5,4,0,0,2,0,2,0,0,0,0,0,0,0
日吉五丁目,ヒヨシ5,女,2145,27,33,17,33,25,17,17,21,17,25,10,22,16,14,16,17,22,20,20,17,29,22,20,31,28,26,35,32,38,61,44,47,33,37,42,44,41,30,47,37,41,34,34,45,42,32,35,32,26,47,34,32,31,29,30,21,29,19,22,21,16,16,15,25,22,16,22,20,14,8,12,13,15,17,13,15,12,15,8,6,10,6,8,4,6,6,8,5,5,6,5,4,2,1,1,1,1,0,0,0,0
日吉六丁目,ヒヨシ6,男,1478,23,29,22,17,20,18,11,24,9,12,17,17,16,14,10,15,9,11,12,20,17,14,10,16,9,11,21,23,15,30,32,28,32,30,27,28,32,27,33,39,32,23,29,18,32,29,29,36,28,24,22,16,23,17,19,16,15,11,8,13,10,16,15,18,10,13,19,11,7,8,8,14,15,4,11,7,7,7,6,4,4,10,4,4,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
日吉六丁目,ヒヨシ6,女,1388,15,20,21,23,12,25,16,13,14,10,18,14,13,12,9,17,17,10,12,10,12,12,9,10,13,15,11,18,17,26,41,30,27,26,22,32,28,26,29,27,29,24,25,30,27,22,21,21,27,25,20,20,16,10,13,24,13,9,10,15,12,10,7,8,12,12,13,14,10,9,7,15,6,11,11,13,10,10,6,7,8,6,6,5,3,2,6,2,4,0,2,2,3,1,0,0,0,1,0,1,0
日吉七丁目,ヒヨシ7,男,2204,27,29,21,26,22,22,19,15,12,14,17,14,8,16,14,8,12,14,17,21,24,28,32,31,32,27,30,31,37,49,37,40,33,46,45,40,49,52,51,41,44,44,46,48,45,37,42,36,37,32,41,35,28,27,31,25,24,23,21,20,20,34,22,16,17,16,19,28,12,18,25,21,20,14,13,15,17,8,14,11,10,12,11,3,3,3,2,3,1,3,1,1,1,1,0,0,0,0,0,0,0
日吉七丁目,ヒヨシ7,女,2079,29,23,23,18,22,12,23,21,14,14,19,11,13,12,12,8,16,15,15,22,10,19,22,20,28,28,22,27,28,31,36,49,40,40,58,43,31,37,55,40,43,41,38,40,42,31,33,28,20,30,25,23,25,16,29,29,15,22,18,25,26,21,21,19,28,22,25,29,22,11,22,26,25,21,22,13,14,15,21,19,9,9,6,8,5,8,6,0,8,5,2,2,4,1,2,1,0,1,0,0,1
日吉本町一丁目,ヒヨシホンチョウ1,男,1443,10,4,18,14,5,9,9,9,9,2,7,8,11,9,6,8,9,10,13,11,15,14,26,22,21,26,18,34,31,36,31,20,53,23,36,38,21,24,25,19,27,23,17,26,27,29,17,26,23,25,18,20,17,21,15,9,18,13,9,15,17,10,8,17,21,12,21,26,9,9,13,13,10,17,7,10,9,13,9,9,9,6,10,3,8,3,3,10,3,5,4,3,0,3,1,1,1,0,0,1,0
日吉本町一丁目,ヒヨシホンチョウ1,女,1643,15,5,12,13,7,6,11,1,7,8,7,2,11,8,9,14,11,8,16,19,22,21,25,18,31,35,26,26,40,30,26,40,26,28,34,26,28,18,22,12,30,28,36,23,32,27,27,25,20,20,16,19,20,25,18,22,16,10,16,10,13,15,21,16,26,23,23,24,11,14,16,27,22,17,18,14,17,11,18,5,11,13,9,13,13,11,6,7,8,6,7,3,5,2,6,1,1,0,2,1,3
日吉本町二丁目,ヒヨシホンチョウ2,男,2643,30,21,29,15,19,16,17,16,17,15,17,12,17,26,20,21,21,23,17,29,29,44,40,54,37,52,48,48,63,57,50,48,58,50,50,49,42,49,35,42,66,47,41,40,37,42,39,57,36,43,41,42,28,28,29,32,24,27,20,20,33,24,40,31,35,34,26,30,21,18,29,21,20,10,17,13,15,18,22,13,14,7,9,7,5,13,8,6,5,5,1,4,3,1,0,1,0,1,0,0,1
日吉本町二丁目,ヒヨシホンチョウ2,女,2603,20,25,22,15,16,22,15,28,24,13,11,15,14,19,15,21,19,14,15,23,26,51,31,37,50,38,46,42,55,53,41,44,41,44,40,48,40,37,35,48,39,40,34,59,41,50,34,39,31,44,29,32,47,35,34,36,28,24,24,28,24,25,27,33,25,24,29,31,18,20,23,19,27,27,19,22,20,20,26,15,26,29,16,13,13,12,11,8,12,10,6,10,6,4,4,1,0,1,4,1,1
日吉本町三丁目,ヒヨシホンチョウ3,男,2762,27,35,31,21,22,29,23,36,28,17,32,32,37,24,35,24,25,18,26,29,30,36,27,47,47,34,47,47,49,35,44,42,45,43,57,52,57,50,73,47,63,63,59,52,55,54,52,59,36,54,51,43,36,34,36,32,36,21,27,17,24,25,19,23,25,27,22,17,17,13,28,20,19,12,17,10,8,10,7,12,7,8,6,14,5,0,8,5,4,3,2,0,0,0,1,2,0,0,2,0,0
日吉本町三丁目,ヒヨシホンチョウ3,女,2591,31,34,28,26,35,24,29,28,37,24,27,21,25,14,27,20,21,28,15,14,25,14,28,22,32,29,31,24,34,40,52,39,44,51,42,44,45,55,50,52,57,44,62,59,42,57,51,52,41,52,34,34,33,28,25,29,31,23,16,23,24,22,28,27,23,30,31,36,11,14,23,20,10,23,15,13,15,11,17,14,11,11,12,21,13,8,13,9,7,5,5,2,3,4,1,1,2,1,1,0,0
日吉本町四丁目,ヒヨシホンチョウ4,男,3739,55,46,59,43,58,39,58,47,37,49,47,39,50,42,32,39,23,29,20,32,30,25,27,22,24,36,39,28,42,54,55,62,56,57,79,77,57,83,75,88,103,90,88,76,86,75,93,65,48,66,67,61,54,37,33,27,17,26,24,28,18,32,34,33,40,41,39,31,25,29,21,26,22,27,23,22,17,24,25,22,27,20,23,19,14,12,9,11,5,4,6,3,3,5,1,1,1,0,0,0,0
日吉本町四丁目,ヒヨシホンチョウ4,女,3887,30,57,62,39,53,41,48,53,46,43,37,50,30,27,36,30,30,24,28,19,31,28,14,22,28,41,39,31,44,58,50,63,62,57,66,64,78,94,103,94,98,92,85,92,79,86,70,63,38,48,53,42,37,39,29,35,25,33,37,32,20,27,37,31,33,49,42,28,20,27,38,37,31,29,34,15,45,45,38,42,33,20,13,30,20,24,20,20,16,14,11,6,10,4,6,3,1,1,0,1,3
日吉本町五丁目,ヒヨシホンチョウ5,男,1419,9,7,22,9,7,9,11,10,12,13,11,12,11,11,16,12,21,8,12,20,17,17,14,15,19,17,21,16,17,24,28,17,19,15,19,23,20,25,28,29,22,11,28,23,18,21,22,21,24,25,27,19,22,19,20,10,11,22,15,16,10,11,12,15,22,19,15,24,14,7,15,20,23,13,20,10,13,11,12,13,17,18,8,6,9,8,2,2,3,4,0,3,1,0,0,0,0,0,0,0,0
日吉本町五丁目,ヒヨシホンチョウ5,女,1379,9,5,6,9,10,11,10,16,7,11,7,8,16,9,15,8,17,8,12,20,13,11,10,17,8,11,15,13,13,11,12,19,21,19,23,17,24,26,28,17,22,14,15,22,17,24,27,25,23,20,26,23,27,20,11,18,11,13,13,13,15,12,13,13,31,20,20,27,11,18,14,21,21,25,18,16,6,16,12,17,9,20,10,14,4,4,8,6,7,3,4,4,2,2,2,0,2,1,2,1,2
日吉本町六丁目,ヒヨシホンチョウ6,男,1605,22,14,13,16,14,10,9,15,8,15,10,12,10,8,15,13,11,15,15,19,13,19,16,18,15,24,23,20,15,21,25,23,30,21,20,23,14,28,24,29,24,36,18,37,32,33,31,20,29,29,23,38,18,20,18,13,16,16,20,23,27,21,26,19,20,22,18,19,10,16,11,19,14,14,18,18,18,12,16,6,17,11,10,8,6,6,2,2,3,6,1,5,0,1,1,0,0,1,2,0,0
日吉本町六丁目,ヒヨシホンチョウ6,女,1644,13,13,6,10,12,12,18,20,19,15,11,14,16,16,18,12,18,18,20,16,16,17,19,20,18,19,14,19,20,27,27,15,18,24,15,19,17,33,17,25,28,33,31,22,25,26,27,30,19,22,20,30,16,25,24,15,18,12,12,16,14,24,21,19,19,22,17,24,23,21,23,21,21,28,18,23,18,16,9,13,10,9,7,13,9,7,11,7,3,4,3,3,4,3,2,2,1,0,2,0,3
菊名一丁目,キクナ1,男,375,1,2,2,0,2,1,2,2,2,2,1,1,2,1,2,2,2,1,3,3,6,5,2,1,8,11,6,10,9,6,11,8,6,5,7,4,3,7,11,8,6,3,5,5,8,8,7,12,7,7,6,9,4,6,8,4,4,6,3,2,2,5,4,6,5,4,6,6,3,2,4,6,4,3,3,3,4,1,3,1,4,1,2,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0
菊名一丁目,キクナ1,女,405,2,5,1,3,0,1,2,2,1,2,6,2,3,2,2,2,5,2,4,3,2,3,3,4,9,3,7,7,8,13,6,11,3,5,7,7,5,9,5,2,5,3,3,4,5,10,6,6,6,10,8,4,3,4,8,5,5,3,4,4,5,7,7,7,3,5,11,3,5,4,10,6,4,1,3,3,4,0,2,3,4,6,0,0,1,3,3,3,5,1,1,1,2,2,0,1,0,0,3,0,1
菊名二丁目,キクナ2,男,1062,10,8,14,13,11,16,4,8,10,13,10,7,10,9,7,9,10,9,6,12,9,5,15,5,8,4,11,15,18,22,19,24,19,17,16,19,17,22,23,16,19,18,21,28,21,23,16,25,11,24,14,16,17,17,6,10,9,12,12,12,6,18,12,14,8,18,16,15,11,8,11,12,4,4,8,7,4,4,6,7,8,5,3,3,1,4,3,3,2,1,3,0,0,0,0,1,1,0,0,0,0
菊名二丁目,キクナ2,女,1134,16,12,11,9,10,21,7,7,9,9,6,1,4,9,15,9,9,5,9,11,7,18,9,11,11,9,13,14,22,23,22,20,23,14,19,9,30,15,21,17,21,21,18,25,24,14,16,15,12,15,13,12,19,17,14,12,10,14,13,14,11,9,15,6,14,18,9,12,14,11,15,16,8,9,9,9,11,6,8,12,0,8,9,5,9,4,7,4,4,5,3,3,4,5,3,0,2,0,1,1,0
菊名三丁目,キクナ3,男,1376,11,16,18,10,7,16,12,9,7,11,11,6,11,12,13,13,10,12,12,12,12,12,13,13,21,12,26,28,25,28,22,23,20,27,28,23,26,20,29,32,20,21,15,24,23,30,30,22,18,22,18,23,13,20,17,19,24,18,19,12,15,13,16,17,16,18,28,15,8,13,15,12,10,10,9,10,8,8,8,7,8,6,3,3,3,2,2,5,6,1,0,0,2,0,0,1,1,0,0,0,0
菊名三丁目,キクナ3,女,1431,15,20,15,14,8,18,8,8,7,3,10,12,7,15,22,12,8,11,8,7,20,12,15,18,21,18,18,23,19,36,23,32,20,28,22,20,23,23,28,16,29,30,19,20,27,32,25,23,21,21,13,22,28,17,21,17,23,17,12,13,9,14,21,19,20,18,17,15,11,12,17,12,6,4,12,9,11,7,9,9,4,8,6,8,9,6,4,8,3,4,9,4,3,2,4,1,0,2,0,0,1
菊名四丁目,キクナ4,男,824,8,11,15,9,5,11,6,7,9,8,4,4,4,5,2,3,1,4,7,2,3,9,9,15,15,19,21,15,19,17,11,22,17,22,18,8,28,13,17,15,27,14,10,17,15,17,11,18,5,13,8,5,7,6,7,12,10,10,4,8,7,11,6,8,6,9,9,10,8,6,9,7,5,6,4,3,3,6,5,5,3,5,2,2,2,1,0,2,2,2,3,1,2,1,0,0,0,1,0,0,0
菊名四丁目,キクナ4,女,843,11,10,8,12,8,12,7,8,2,4,2,3,5,5,4,4,0,5,3,5,8,8,5,14,12,15,18,17,11,19,21,16,10,21,23,23,14,19,17,19,14,17,17,20,11,10,9,17,9,11,7,13,8,8,9,6,4,8,2,5,6,4,7,6,6,12,10,13,9,7,5,4,9,8,9,13,3,11,5,7,7,9,2,3,5,3,3,5,4,2,3,1,4,2,0,1,1,0,0,0,1
菊名五丁目,キクナ5,男,941,5,11,5,11,7,3,4,1,6,7,9,4,8,7,7,7,13,6,10,7,9,8,10,14,21,14,16,25,14,20,16,13,15,13,16,17,14,14,23,23,13,18,12,21,26,14,16,14,18,19,7,9,13,11,6,11,12,9,13,8,6,10,7,13,9,10,14,15,3,9,12,3,5,8,9,8,11,5,12,6,7,6,2,3,2,6,5,3,2,0,0,1,3,1,1,0,1,0,0,0,0
菊名五丁目,キクナ5,女,1023,2,3,10,4,10,8,4,16,5,7,6,4,7,4,11,10,11,3,6,8,13,12,11,14,11,18,13,15,18,15,13,13,18,13,10,16,15,17,20,20,13,14,24,17,27,19,15,15,14,13,7,12,9,14,11,11,12,8,14,9,4,8,13,10,8,19,12,18,9,13,9,14,13,11,6,10,10,9,7,11,9,7,9,11,7,6,2,4,5,10,7,1,4,7,3,3,0,0,1,1,0
菊名六丁目,キクナ6,男,1237,7,7,8,9,8,3,8,6,7,7,6,4,8,10,5,12,9,9,11,6,14,13,15,16,17,17,21,22,21,29,24,31,33,23,36,22,26,15,26,23,29,28,25,18,22,14,20,15,23,22,18,18,18,16,15,12,14,13,14,14,19,12,15,14,15,13,22,20,7,11,16,12,9,10,4,10,6,7,9,7,6,4,2,4,4,2,4,4,2,0,1,1,1,0,1,1,0,0,0,0,0
菊名六丁目,キクナ6,女,1394,14,13,8,5,7,14,4,7,8,10,12,11,5,6,8,7,10,13,10,11,12,15,14,21,31,27,20,26,31,31,30,27,21,23,27,22,29,21,24,24,28,23,21,20,23,24,21,23,14,16,17,22,18,12,21,19,13,15,14,14,11,10,17,14,6,16,23,12,6,8,15,15,14,10,16,9,17,6,15,11,15,6,8,7,11,5,10,7,7,5,5,7,7,2,4,0,0,0,0,0,0
菊名七丁目,キクナ7,男,687,5,4,2,3,6,1,4,7,5,5,2,5,4,5,3,2,5,4,3,5,8,6,6,14,11,14,18,10,14,10,19,15,21,6,14,18,21,12,6,15,9,12,15,5,14,13,16,11,11,17,10,7,8,9,15,14,10,9,6,11,9,5,12,7,4,4,8,6,6,3,3,1,3,6,3,2,6,5,6,0,5,4,0,7,1,1,3,2,1,1,3,0,0,0,0,0,0,0,0,0,0
菊名七丁目,キクナ7,女,693,5,3,8,6,7,0,2,2,3,4,1,4,5,2,2,6,5,8,7,4,7,8,15,15,19,15,16,10,11,15,10,12,9,12,17,15,6,10,6,12,7,11,11,11,10,6,9,5,10,10,14,9,16,9,11,6,8,10,11,7,3,3,5,8,4,11,14,7,6,4,4,5,8,7,8,4,7,5,6,5,4,8,6,4,10,4,4,2,4,1,2,1,0,0,1,2,0,0,0,0,1
岸根町,キシネチョウ,男,2085,20,15,21,14,18,11,16,29,17,23,25,18,27,30,18,22,17,15,16,22,14,17,23,24,26,31,25,21,47,40,31,47,34,40,38,44,41,42,32,46,38,41,35,39,36,51,43,45,28,36,28,31,32,34,21,22,17,21,24,24,18,20,19,19,24,16,20,26,12,15,16,18,22,12,11,14,10,11,11,14,10,9,6,4,5,3,7,3,2,1,0,2,1,0,0,1,0,0,0,0,0
岸根町,キシネチョウ,女,1919,18,11,31,16,18,16,20,23,15,17,20,21,28,17,15,13,26,16,16,17,12,24,21,18,27,22,20,29,29,31,28,28,38,36,30,35,30,33,36,38,35,41,32,49,40,40,31,37,28,23,32,21,13,22,19,18,16,22,21,14,12,19,27,13,19,13,26,17,15,26,11,15,27,19,19,16,16,18,13,10,10,8,5,6,12,5,5,5,3,4,2,3,2,0,3,0,0,1,0,0,1
北新横浜一丁目,キタシンヨコハマ1,男,105,2,2,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,3,5,2,4,0,4,2,3,5,2,4,4,4,7,3,4,6,3,3,1,0,1,5,2,2,2,0,0,1,0,0,2,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北新横浜一丁目,キタシンヨコハマ1,女,74,2,1,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,1,0,6,0,2,3,5,1,2,7,1,1,3,2,5,4,3,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北新横浜二丁目,キタシンヨコハマ2,男,329,10,4,8,10,6,6,3,3,3,4,4,4,2,2,1,1,1,2,1,2,0,1,1,0,0,1,5,5,7,8,7,10,11,10,12,9,11,14,9,12,8,5,5,9,4,11,0,4,2,7,1,2,3,0,1,3,2,0,0,1,0,0,2,1,2,1,0,2,0,1,0,0,1,2,2,3,5,1,2,1,2,1,1,1,0,2,3,1,5,0,1,3,1,2,0,0,1,0,1,0,0
北新横浜二丁目,キタシンヨコハマ2,女,373,10,8,8,4,5,11,3,2,4,7,3,3,2,0,2,2,0,0,0,0,0,0,1,3,2,3,4,4,5,8,9,11,11,11,14,8,12,10,9,10,6,7,4,3,3,1,4,4,1,4,2,0,2,2,0,1,3,2,0,1,1,0,2,0,2,1,0,1,0,0,1,5,1,2,1,2,4,6,5,5,6,4,6,5,8,6,1,7,3,1,5,7,4,1,2,2,2,1,1,2,1
小机町,コヅクエチョウ,男,6340,50,55,50,61,56,44,58,55,57,63,55,56,68,62,53,62,64,40,45,56,68,65,84,65,72,78,99,88,94,85,108,112,112,74,85,95,109,92,96,124,123,109,122,127,117,114,120,103,81,102,82,70,80,94,91,67,73,77,82,81,65,71,84,90,84,94,101,102,68,65,57,74,70,47,60,45,41,37,39,29,22,29,27,19,14,13,13,11,9,11,5,5,2,2,1,1,2,0,0,1,0
小机町,コヅクエチョウ,女,6120,48,62,50,55,47,54,50,56,55,41,74,54,57,60,55,52,63,58,57,61,68,77,76,105,99,92,95,84,81,87,96,94,96,71,72,77,97,94,82,69,120,110,102,95,95,114,75,103,57,103,74,66,69,81,68,86,63,65,78,67,82,55,83,76,82,111,79,80,52,53,66,69,69,55,48,35,37,48,51,29,47,36,31,31,28,26,27,24,13,22,8,13,9,11,4,2,7,5,1,1,2
大豆戸町,マメドチョウ,男,6723,54,64,53,54,59,50,61,63,60,47,49,65,70,61,60,51,58,59,63,63,47,61,67,66,75,54,92,96,106,92,87,100,90,106,86,97,98,106,107,97,114,127,121,126,110,114,141,132,89,106,113,112,106,102,96,89,95,78,63,106,80,80,71,93,104,127,105,97,70,73,76,70,73,67,51,58,33,45,50,49,31,28,22,17,31,21,13,11,6,6,7,11,3,3,4,0,1,1,1,0,0
大豆戸町,マメドチョウ,女,7163,42,59,47,53,43,52,44,51,51,54,60,66,45,61,63,67,61,56,70,52,62,71,70,84,89,100,75,92,102,100,99,91,105,119,86,102,89,104,103,136,143,118,124,126,128,92,139,105,114,110,114,109,114,102,76,108,90,67,91,83,90,81,100,89,108,130,110,115,62,86,72,92,81,69,64,41,43,55,61,68,46,40,42,27,36,32,32,25,26,23,12,19,17,8,11,4,4,5,4,1,3
箕輪町一丁目,ミノワチョウ1,男,1120,10,6,4,10,10,4,9,7,1,4,8,10,7,2,5,5,8,4,32,57,66,35,39,39,28,20,22,22,16,19,25,17,10,17,12,15,12,15,20,18,22,11,19,7,16,15,13,13,11,10,16,9,8,14,15,16,19,9,8,9,10,5,13,12,11,12,16,10,6,8,8,6,6,7,3,6,5,10,6,4,3,5,1,4,2,4,0,1,2,1,0,1,0,1,0,0,0,0,1,0,0
箕輪町一丁目,ミノワチョウ1,女,889,11,6,2,6,6,6,3,5,4,7,7,3,3,4,5,8,3,5,8,10,10,8,15,13,11,7,12,10,23,24,15,16,12,11,10,13,19,12,16,14,19,19,18,15,5,16,12,19,8,7,18,13,13,18,17,11,15,10,8,12,8,12,12,14,12,14,13,9,10,6,13,5,8,4,7,10,14,3,5,5,5,2,2,4,7,3,4,3,5,2,4,2,2,2,0,1,0,0,0,0,1
箕輪町二丁目,ミノワチョウ2,男,2562,22,20,28,22,23,18,16,15,24,17,19,13,17,15,20,20,23,23,26,31,30,27,31,49,51,68,59,42,36,46,40,47,34,34,42,40,37,37,37,36,44,37,43,37,27,50,48,37,45,60,37,32,38,35,34,37,38,27,32,41,37,37,31,42,33,45,45,26,21,18,25,15,18,25,22,12,10,11,13,6,4,5,13,9,5,3,5,5,3,1,1,1,0,0,1,0,0,0,0,0,0
箕輪町二丁目,ミノワチョウ2,女,2615,31,32,26,20,13,17,18,18,13,26,13,21,17,27,27,24,20,26,22,25,24,25,36,24,32,36,44,40,51,47,43,45,26,43,33,39,45,39,41,36,41,38,43,45,38,49,50,49,34,49,46,36,36,52,37,32,50,35,47,36,29,38,38,39,38,36,32,28,13,26,21,20,29,22,21,25,14,11,13,12,8,10,13,8,7,8,5,4,6,5,2,0,0,2,0,0,2,0,1,1,0
箕輪町三丁目,ミノワチョウ3,男,1346,25,18,15,11,14,6,9,14,7,7,8,7,8,13,15,9,8,9,13,11,8,19,10,14,20,18,24,27,35,29,34,36,45,37,32,32,40,27,26,28,24,32,26,26,20,22,23,27,20,21,20,22,14,14,10,14,14,4,11,13,9,11,12,12,8,9,11,14,4,6,9,5,12,6,10,11,8,3,6,4,3,3,6,3,4,1,0,0,2,4,1,2,2,0,0,0,0,0,0,0,0
箕輪町三丁目,ミノワチョウ3,女,1239,23,15,13,11,12,8,17,14,6,13,8,6,8,3,12,6,13,9,7,13,11,8,17,18,19,18,20,29,34,32,24,28,30,28,31,27,33,30,24,22,20,16,30,24,19,26,23,20,20,13,13,12,14,9,13,4,11,8,4,9,6,10,10,13,9,5,15,7,3,8,10,14,14,9,9,10,5,4,8,6,8,5,5,4,3,3,3,6,2,3,1,4,0,3,3,1,1,0,0,0,1
師岡町,モロオカチョウ,男,5112,61,50,50,51,44,42,40,58,52,47,42,42,53,49,48,48,47,50,37,51,45,49,47,44,35,57,57,50,63,75,84,92,81,76,78,77,84,88,94,81,86,122,82,105,87,113,109,99,81,84,83,90,72,83,69,54,53,46,50,65,57,53,60,58,66,60,88,67,41,45,51,49,46,43,35,27,31,30,33,32,24,22,28,24,21,7,10,10,9,6,8,8,3,1,2,1,2,1,1,0,0
師岡町,モロオカチョウ,女,5249,54,52,53,58,42,48,45,40,53,42,60,41,56,43,51,48,49,46,50,31,39,46,49,53,42,42,52,58,64,70,66,73,58,72,87,82,74,82,96,105,99,98,100,110,95,102,88,101,75,83,84,55,72,69,76,60,55,59,54,58,57,62,57,64,59,75,81,76,45,53,60,61,37,56,44,39,42,43,40,52,37,27,28,27,23,17,25,23,11,18,6,9,10,8,4,2,2,2,1,0,1
仲手原一丁目,ナカテハラ1,男,1507,17,15,10,19,11,13,9,11,13,10,14,11,13,8,9,21,7,13,13,13,8,14,17,21,20,29,20,24,23,19,18,26,17,25,17,19,16,28,20,37,21,24,40,18,23,26,23,31,15,24,24,14,27,20,22,20,24,23,10,14,20,17,17,26,27,29,25,21,8,8,14,11,15,10,11,15,10,10,17,8,14,15,7,4,6,8,4,3,1,3,2,3,3,1,1,1,0,1,0,0,0
仲手原一丁目,ナカテハラ1,女,1758,13,12,13,11,11,10,12,9,12,6,4,9,13,9,19,15,13,14,10,19,11,20,23,20,23,32,39,26,22,28,29,23,26,18,17,16,29,33,32,30,38,34,24,28,21,36,21,24,19,30,23,19,24,26,26,23,19,21,23,21,21,14,22,20,19,32,26,22,17,7,19,16,27,22,14,16,16,15,21,20,11,10,19,17,7,12,14,5,9,11,7,5,2,2,0,4,1,2,0,1,2
仲手原二丁目,ナカテハラ2,男,1640,12,12,10,14,12,7,10,12,11,13,4,10,9,12,12,10,10,21,10,17,15,16,15,24,17,24,31,23,21,25,36,23,30,32,41,24,26,29,27,29,29,29,23,27,36,24,31,29,24,22,25,16,17,13,17,16,14,20,15,23,18,25,13,17,15,25,24,27,16,20,9,24,16,26,16,18,13,17,13,14,7,9,10,5,8,5,10,9,6,5,1,3,4,2,1,1,0,0,1,0,1
仲手原二丁目,ナカテハラ2,女,1735,9,9,12,9,9,12,4,5,13,7,11,8,14,5,12,9,10,12,6,21,15,16,22,31,31,23,26,36,24,25,28,27,28,23,24,31,27,32,32,16,24,36,25,21,23,26,19,34,36,21,23,19,28,21,22,15,12,13,15,24,16,29,10,18,25,30,22,22,12,19,22,29,17,25,21,15,14,19,14,17,12,15,15,13,20,14,14,6,10,5,10,4,5,8,5,2,3,4,0,0,3
新羽町,ニッパチョウ,男,6222,49,64,66,52,46,44,44,48,49,60,55,62,63,51,71,67,45,48,52,57,48,54,58,43,70,65,75,92,82,90,106,87,91,79,98,95,117,129,112,112,134,117,155,157,137,135,156,141,109,140,99,100,95,90,82,77,52,50,60,61,49,53,54,60,71,73,77,85,49,47,64,64,61,63,44,33,50,36,35,35,19,16,27,16,19,14,14,8,11,8,8,3,3,3,2,0,1,1,1,2,0
新羽町,ニッパチョウ,女,5873,65,49,43,51,35,58,52,50,62,54,47,43,66,55,45,52,61,50,43,57,49,50,71,54,74,68,80,82,91,73,89,94,81,81,79,84,107,111,98,107,130,123,112,148,119,141,113,92,85,97,91,78,55,54,57,49,59,48,45,45,63,43,61,60,65,63,79,77,51,47,82,82,68,63,62,45,46,42,35,35,37,33,23,36,33,15,22,19,18,13,12,8,6,6,5,5,4,4,0,0,3
錦が丘,ニシキガオカ,男,925,8,3,2,4,4,6,5,9,0,2,8,4,3,4,3,4,6,3,13,8,8,7,14,23,16,27,16,26,20,18,14,22,20,17,13,16,15,16,12,24,18,12,10,9,14,13,16,14,13,13,12,8,8,15,22,14,11,9,12,8,9,12,10,20,11,7,12,10,1,5,15,10,9,9,11,10,2,3,9,7,4,5,6,4,4,4,3,1,2,1,7,2,2,0,0,0,0,2,0,1,1
錦が丘,ニシキガオカ,女,941,1,4,6,4,6,1,3,4,4,4,2,7,4,4,6,8,6,5,8,6,8,9,10,21,20,21,30,31,26,15,22,13,15,19,9,12,15,9,14,8,12,20,11,14,20,12,10,13,18,11,12,9,15,13,4,14,5,10,9,10,6,6,16,18,6,15,11,13,9,7,8,7,8,8,12,5,7,5,11,9,8,8,11,7,10,8,8,7,3,5,5,3,1,1,3,1,0,1,1,0,1
大倉山一丁目,オオクラヤマ1,男,1555,38,31,25,26,26,20,21,13,10,8,8,6,12,10,9,6,7,6,11,11,5,12,10,12,13,16,21,19,21,34,28,33,28,38,39,44,51,43,37,35,40,43,33,30,29,42,33,24,20,33,8,19,15,16,13,20,11,13,13,7,13,13,17,9,19,13,13,18,5,6,12,9,7,9,7,8,10,4,12,13,3,7,6,2,4,3,4,1,1,0,1,1,0,0,0,0,0,0,0,0,0
